cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
9	0.845	1.10976752061369	0.69	1.10976752061369	0.839	0.261	NA	ENTPD1	Endo	FALSE
9	0.845	1.04240945783153	0.69	1.04240945783153	0.71	0.025	NA	THBD	Endo	TRUE
9	0.845	0.891233083079247	0.69	0.891233083079247	1	0.915	NA	HLA-A	Endo	FALSE
9	0.844	1.51541331311639	0.688	1.51541331311639	0.839	0.297	NA	COL15A1	Endo	FALSE
9	0.844	0.870144881549117	0.688	0.870144881549117	0.806	0.114	NA	GIMAP7	Endo	FALSE
9	0.843	0.782594997409949	0.686	0.782594997409949	0.935	0.616	NA	HDAC7	Endo	TRUE
9	0.843	0.739554611714997	0.686	0.739554611714997	0.774	0.198	NA	CPNE2	Endo	TRUE
9	0.842	1.04608940093593	0.684	1.04608940093593	0.968	0.564	NA	NRP1	Endo	FALSE
9	0.84	0.88689529219783	0.68	0.88689529219783	0.903	0.404	NA	RPS6KA2	Endo	FALSE
9	0.84	0.822371055589337	0.68	0.822371055589337	0.774	0.116	NA	FAM13C	Endo	FALSE
9	0.839	1.1909916062519	0.678	1.1909916062519	0.935	0.73	NA	COL4A1	Endo	FALSE
9	0.837	0.982478884674319	0.674	0.982478884674319	0.839	0.261	NA	APOL3	Endo	FALSE
9	0.836	1.39325980380704	0.672	1.39325980380704	0.839	0.413	NA	PKP4	Endo	FALSE
9	0.836	0.742140272804827	0.672	0.742140272804827	0.806	0.227	NA	ARAP3	Endo	FALSE
9	0.834	1.07869634558354	0.668	1.07869634558354	0.968	0.711	NA	SPARCL1	Endo	FALSE
9	0.832	1.28119508872264	0.664	1.28119508872264	0.806	0.389	NA	SYNPO	Endo	FALSE
9	0.83	0.788475264259382	0.66	0.788475264259382	0.968	0.98	NA	B2M	Endo	FALSE
9	0.829	1.56580378366756	0.658	1.56580378366756	0.839	0.211	NA	BHLHE40	Endo	FALSE
9	0.829	1.44114713939819	0.658	1.44114713939819	0.71	0.088	NA	APOLD1	Endo	FALSE
9	0.828	0.866524055175642	0.656	0.866524055175642	0.871	0.462	NA	LDB2	Endo	TRUE
9	0.827	1.01277833378386	0.654	1.01277833378386	0.71	0.096	NA	KIAA1671	Endo	TRUE
9	0.826	0.71204946383442	0.652	0.71204946383442	0.806	0.257	NA	CAV2	Endo	FALSE
9	0.825	0.958732316583358	0.65	0.958732316583358	0.903	0.461	NA	NDRG1	Endo	FALSE
9	0.824	1.50904106185147	0.648	1.50904106185147	0.806	0.632	NA	PRCP	Endo	TRUE
9	0.823	0.860718150660867	0.646	0.860718150660867	0.774	0.225	NA	PREX2	Endo	FALSE
9	0.823	0.73287255089616	0.646	0.73287255089616	0.935	0.565	NA	ETS1	Endo	FALSE
9	0.821	0.90801723656003	0.642	0.90801723656003	0.677	0.052	NA	IFI27	Endo	TRUE
9	0.821	0.812568258626785	0.642	0.812568258626785	0.935	0.698	NA	PEA15	Endo	FALSE
9	0.82	1.14314129039704	0.64	1.14314129039704	1	0.73	NA	LUZP1	Endo	TRUE
9	0.82	0.750028594319425	0.64	0.750028594319425	1	0.83	NA	TACC1	Endo	FALSE
9	0.819	1.43059434482674	0.638	1.43059434482674	0.645	0.018	NA	TM4SF18	Endo	TRUE
9	0.816	0.798534488217698	0.632	0.798534488217698	0.903	0.544	NA	SNRK	Endo	FALSE
9	0.816	0.794455366571399	0.632	0.794455366571399	1	0.908	NA	ITM2B	Endo	FALSE
9	0.814	0.715050388954267	0.628	0.715050388954267	0.806	0.302	NA	FGD5	Endo	TRUE
9	0.813	0.925196458840551	0.626	0.925196458840551	0.645	0.033	NA	TSPAN7	Endo	TRUE
9	0.812	0.834779124946265	0.624	0.834779124946265	0.968	0.696	NA	FLNB	Endo	FALSE
9	0.812	0.762297702343944	0.624	0.762297702343944	0.806	0.353	NA	CD109	Endo	TRUE
9	0.81	0.896117908554932	0.62	0.896117908554932	0.677	0.075	NA	GIMAP8	Endo	FALSE
9	0.81	0.746461390764548	0.62	0.746461390764548	0.903	0.542	NA	SSFA2	Endo	TRUE
9	0.809	1.01274703057724	0.618	1.01274703057724	0.774	0.278	NA	TP53I11	Endo	FALSE
9	0.809	0.70397456711145	0.618	0.70397456711145	0.903	0.472	NA	MYO6	Endo	FALSE
9	0.808	0.708476764860263	0.616	0.708476764860263	0.935	0.472	NA	RALB	Endo	FALSE
9	0.807	0.879623129502146	0.614	0.879623129502146	0.935	0.593	NA	LIFR	Endo	FALSE
9	0.807	0.827476272046443	0.614	0.827476272046443	0.806	0.361	NA	RFLNB	Endo	FALSE
9	0.806	1.34196505944435	0.612	1.34196505944435	0.806	0.332	NA	C8orf4	Endo	FALSE
9	0.806	0.865159577892117	0.612	0.865159577892117	0.839	0.261	NA	THSD7A	Endo	FALSE
9	0.805	0.715269893771696	0.61	0.715269893771696	0.839	0.338	NA	ELMO1	Endo	FALSE
9	0.804	0.733438450773079	0.608	0.733438450773079	0.903	0.596	NA	ETS2	Endo	FALSE
9	0.801	0.850093155502279	0.602	0.850093155502279	0.935	0.77	NA	CLIC4	Endo	FALSE
9	0.801	0.763320850757086	0.602	0.763320850757086	1	0.75	NA	NFIB	Endo	FALSE
9	0.8	0.883803023481564	0.6	0.883803023481564	0.806	0.382	NA	ADAMTS9	Endo	FALSE
9	0.8	0.773893516489746	0.6	0.773893516489746	0.871	0.585	NA	SNTB2	Endo	FALSE
9	0.799	0.775374256935203	0.598	0.775374256935203	0.613	0.026	NA	IL33	Endo	TRUE
9	0.798	1.28674893770475	0.596	1.28674893770475	0.613	0.033	NA	MEOX1	Endo	TRUE
9	0.798	0.798442258789376	0.596	0.798442258789376	0.677	0.1	NA	GIMAP6	Endo	FALSE
9	0.796	0.704418104221537	0.592	0.704418104221537	0.968	0.742	NA	CTNND1	Endo	FALSE
9	0.795	0.700378622643147	0.59	0.700378622643147	0.774	0.257	NA	ATP8B1	Endo	FALSE
9	0.793	0.846425582309038	0.586	0.846425582309038	0.903	0.655	NA	EGLN2	Endo	FALSE
9	0.793	0.731460730450482	0.586	0.731460730450482	0.871	0.657	NA	TPM3	Endo	FALSE
9	0.79	0.810894471312103	0.58	0.810894471312103	1	0.748	NA	SASH1	Endo	FALSE
9	0.788	0.741908882566708	0.576	0.741908882566708	0.742	0.278	NA	GRB10	Endo	TRUE
9	0.786	0.843679148285494	0.572	0.843679148285494	0.645	0.121	NA	HECW2	Endo	TRUE
9	0.785	0.875889797543971	0.57	0.87588979754397	0.645	0.106	NA	C10orf10	Endo	FALSE
9	0.785	0.733337313349663	0.57	0.733337313349663	0.871	0.508	NA	SPTLC2	Endo	FALSE
9	0.785	0.729190444593079	0.57	0.729190444593079	0.581	0.018	NA	RBP5	Endo	TRUE
9	0.784	0.751526975739933	0.568	0.751526975739933	1	0.828	NA	SPTAN1	Endo	FALSE
9	0.782	0.76807709289414	0.564	0.76807709289414	0.774	0.377	NA	SKAP2	Endo	FALSE
9	0.782	0.725986506330586	0.564	0.725986506330586	0.677	0.168	NA	HOXB7	Endo	FALSE
9	0.781	1.01320340435027	0.562	1.01320340435027	0.806	0.502	NA	SWAP70	Endo	FALSE
9	0.78	0.781212682569344	0.56	0.781212682569344	0.806	0.307	NA	IGFBP3	Endo	FALSE
9	0.778	0.83176139597046	0.556	0.83176139597046	0.806	0.322	NA	CHD7	Endo	FALSE
9	0.775	0.761112540955825	0.55	0.761112540955825	0.677	0.199	NA	ARL15	Endo	FALSE
9	0.774	0.797597270897905	0.548	0.797597270897905	0.613	0.085	NA	PCDH1	Endo	FALSE
9	0.773	0.808344345893291	0.546	0.808344345893291	0.581	0.044	NA	F2RL3	Endo	FALSE
9	0.773	0.740846363694089	0.546	0.740846363694089	0.903	0.737	NA	VAMP3	Endo	FALSE
9	0.773	0.715217256925418	0.546	0.715217256925418	0.645	0.126	NA	ICAM1	Endo	FALSE
9	0.769	0.826193095259628	0.538	0.826193095259628	0.871	0.472	NA	MAP1B	Endo	FALSE
9	0.765	0.735379693416423	0.53	0.735379693416423	0.742	0.342	NA	LIMCH1	Endo	FALSE
9	0.764	0.70688539869644	0.528	0.70688539869644	1	0.964	NA	SRP14	Endo	FALSE
9	0.762	0.768620041420043	0.524	0.768620041420043	0.935	0.77	NA	ANXA2	Endo	FALSE
9	0.76	0.81272263019783	0.52	0.81272263019783	0.839	0.534	NA	MYO10	Endo	FALSE
9	0.759	0.732515071003037	0.518	0.732515071003037	0.774	0.309	NA	LTBP1	Endo	FALSE
9	0.758	0.902740786880408	0.516	0.902740786880408	0.645	0.172	NA	CCND1	Endo	FALSE
9	0.755	0.89721193922847	0.51	0.89721193922847	0.806	0.603	NA	ADGRL2	Endo	FALSE
9	0.754	1.28179864440155	0.508	1.28179864440155	0.516	0.015	NA	SLCO2A1	Endo	TRUE
9	0.754	0.964954358804641	0.508	0.964954358804641	0.516	0.01	NA	FAM110D	Endo	TRUE
9	0.752	0.727519452472751	0.504	0.727519452472751	0.645	0.25	NA	PLEKHG1	Endo	FALSE
9	0.75	0.798175572555308	0.5	0.798175572555308	0.677	0.333	NA	CTNNAL1	Endo	FALSE
9	0.75	0.74929010186774	0.5	0.74929010186774	0.613	0.145	NA	TNFAIP8L1	Endo	FALSE
9	0.747	1.0101037823065	0.494	1.0101037823065	0.935	0.755	NA	HEG1	Endo	FALSE
9	0.747	0.918308082381839	0.494	0.918308082381839	0.613	0.155	NA	NOTCH4	Endo	FALSE
9	0.746	0.849339883674522	0.492	0.849339883674522	0.613	0.173	NA	PRSS23	Endo	FALSE
9	0.745	0.848793266603638	0.49	0.848793266603638	0.645	0.25	NA	KITLG	Endo	FALSE
9	0.743	1.12552459923839	0.486	1.12552459923839	0.516	0.041	NA	AQP1	Endo	FALSE
9	0.74	0.893646754189099	0.48	0.893646754189099	0.806	0.67	NA	SNX3	Endo	FALSE
9	0.739	0.911378572020569	0.478	0.911378572020569	0.806	0.577	NA	VAT1	Endo	FALSE
9	0.737	0.785005016603975	0.474	0.785005016603975	0.774	0.507	NA	TBCD	Endo	FALSE
9	0.734	0.767308801874661	0.468	0.767308801874661	0.581	0.168	NA	VAMP5	Endo	FALSE
9	0.731	0.913348864466401	0.462	0.913348864466401	0.645	0.309	NA	ARHGAP18	Endo	FALSE
9	0.73	0.856916155632792	0.46	0.856916155632792	0.645	0.258	NA	HBEGF	Endo	FALSE
9	0.727	0.817674174493173	0.454	0.817674174493173	0.677	0.266	NA	APOL1	Endo	FALSE
9	0.725	0.853809225614004	0.45	0.853809225614004	0.645	0.296	NA	CHST15	Endo	FALSE
9	0.724	1.1619374405871	0.448	1.1619374405871	0.613	0.208	NA	TNFRSF19	Endo	FALSE
9	0.72	0.750700678556105	0.44	0.750700678556105	0.71	0.351	NA	RALGAPA2	Endo	FALSE
9	0.717	0.700784127681041	0.434	0.700784127681041	0.645	0.355	NA	NID2	Endo	FALSE
9	0.716	0.75190284322184	0.432	0.75190284322184	0.839	0.497	NA	CRYBG3	Endo	FALSE
9	0.716	0.727286912970631	0.432	0.727286912970631	0.774	0.56	NA	PPP2R5A	Endo	FALSE
9	0.709	0.695288818572001	0.418	0.695288818572001	0.774	0.503	NA	MTUS1	Endo	FALSE
9	0.708	0.716905746745973	0.416	0.716905746745973	0.419	0.005	NA	ABC12-49244600F4.4	Endo	FALSE
9	0.703	0.897482703951462	0.406	0.897482703951462	0.548	0.162	NA	MCTP1	Endo	FALSE
10	0.998	1.70366973620352	0.996	1.70366973620352	1	0.041	NA	NCAPG	Fibro-Prol	TRUE
10	0.998	1.70087391895989	0.996	1.70087391895989	1	0.06	NA	DIAPH3	Fibro-Prol	TRUE
10	0.997	2.46145158552967	0.994	2.46145158552967	1	0.033	NA	RRM2	Fibro-Prol	TRUE
10	0.996	2.80702145999587	0.992	2.80702145999587	1	0.091	NA	TOP2A	Fibro-Prol	TRUE
10	0.996	2.20561465699091	0.992	2.20561465699091	1	0.132	NA	PRC1	Fibro-Prol	TRUE
10	0.996	1.92025094169535	0.992	1.92025094169535	1	0.05	NA	NDC80	Fibro-Prol	TRUE
10	0.996	1.86223913765459	0.992	1.86223913765459	1	0.794	NA	HMGB2	Fibro-Prol	TRUE
10	0.996	1.79650907869011	0.992	1.79650907869011	1	0.075	NA	SPAG5	Fibro-Prol	TRUE
10	0.996	1.52209090781064	0.992	1.52209090781064	1	0.019	NA	KIF18B	Fibro-Prol	TRUE
10	0.996	0.875388311250337	0.992	0.875388311250337	1	0.049	NA	CDK1	Fibro-Prol	TRUE
10	0.995	1.74035737973811	0.99	1.74035737973811	1	0.116	NA	KIF15	Fibro-Prol	TRUE
10	0.995	1.72804669862026	0.99	1.72804669862026	1	0.373	NA	SMC2	Fibro-Prol	TRUE
10	0.995	1.545967423074	0.99	1.545967423074	1	0.022	NA	KIF4A	Fibro-Prol	TRUE
10	0.994	3.29241670147994	0.988	3.29241670147994	1	0.204	NA	TYMS	Fibro-Prol	TRUE
10	0.994	3.24113438209684	0.988	3.24113438209684	1	0.116	NA	MKI67	Fibro-Prol	TRUE
10	0.994	1.90988386873087	0.988	1.90988386873087	1	0.94	NA	TUBA1B	Fibro-Prol	TRUE
10	0.994	1.52814505032352	0.988	1.52814505032352	1	0.879	NA	TUBB	Fibro-Prol	TRUE
10	0.994	1.3324801309463	0.988	1.3324801309463	1	0.035	NA	BUB1B	Fibro-Prol	TRUE
10	0.994	0.849102699952446	0.988	0.849102699952446	1	0.022	NA	HJURP	Fibro-Prol	TRUE
10	0.993	1.73654098275596	0.986	1.73654098275596	1	0.063	NA	ANLN	Fibro-Prol	TRUE
10	0.993	1.48205302770593	0.986	1.48205302770593	1	0.066	NA	SHCBP1	Fibro-Prol	TRUE
10	0.993	1.07257464595404	0.986	1.07257464595404	1	0.028	NA	MELK	Fibro-Prol	TRUE
10	0.993	1.02354792517659	0.986	1.02354792517659	1	0.025	NA	POLQ	Fibro-Prol	TRUE
10	0.993	0.947884054029115	0.986	0.947884054029115	1	0.014	NA	PBK	Fibro-Prol	TRUE
10	0.992	1.72494482113797	0.984	1.72494482113797	1	0.079	NA	ZWINT	Fibro-Prol	TRUE
10	0.992	1.49700169468409	0.984	1.49700169468409	1	0.079	NA	KIF11	Fibro-Prol	TRUE
10	0.992	0.706954198298817	0.984	0.706954198298817	1	0.041	NA	MAD2L1	Fibro-Prol	TRUE
10	0.991	0.87792256046642	0.982	0.87792256046642	1	0.03	NA	SGO1	Fibro-Prol	TRUE
10	0.991	0.798416653777886	0.982	0.798416653777886	1	0.025	NA	KIF2C	Fibro-Prol	TRUE
10	0.99	2.76747637665518	0.98	2.76747637665518	1	0.085	NA	TPX2	Fibro-Prol	TRUE
10	0.99	1.82908354620583	0.98	1.82908354620583	1	0.695	NA	SMC4	Fibro-Prol	TRUE
10	0.99	1.52718588986342	0.98	1.52718588986342	1	0.039	NA	CDCA5	Fibro-Prol	TRUE
10	0.99	1.28929052335756	0.98	1.28929052335756	1	0.154	NA	FANCI	Fibro-Prol	TRUE
10	0.989	2.05791737217216	0.978	2.05791737217216	1	0.053	NA	BIRC5	Fibro-Prol	TRUE
10	0.989	1.327269294204	0.978	1.327269294204	1	0.077	NA	FOXM1	Fibro-Prol	TRUE
10	0.989	1.21181907222314	0.978	1.21181907222314	1	0.973	NA	HMGB1	Fibro-Prol	TRUE
10	0.985	1.01163499335115	0.97	1.01163499335115	1	0.465	NA	TMPO	Fibro-Prol	TRUE
10	0.985	0.981650325312973	0.97	0.981650325312973	1	0.132	NA	RACGAP1	Fibro-Prol	TRUE
10	0.982	1.57378709347483	0.964	1.57378709347483	1	0.14	NA	NUSAP1	Fibro-Prol	TRUE
10	0.982	0.870298195840381	0.964	0.870298195840381	1	0.072	NA	CKAP2L	Fibro-Prol	TRUE
10	0.982	0.698204439561915	0.964	0.698204439561915	1	0.126	NA	NCAPG2	Fibro-Prol	TRUE
10	0.981	1.37247190122055	0.962	1.37247190122055	1	0.522	NA	EZH2	Fibro-Prol	TRUE
10	0.981	1.12755770281517	0.962	1.12755770281517	1	0.869	NA	H2AFZ	Fibro-Prol	TRUE
10	0.98	1.25147562460119	0.96	1.25147562460119	1	0.102	NA	ESCO2	Fibro-Prol	TRUE
10	0.979	1.01003461493139	0.958	1.01003461493139	1	0.907	NA	HMGB1P5	Fibro-Prol	TRUE
10	0.979	0.696547852701913	0.958	0.696547852701913	1	0.097	NA	GGH	Fibro-Prol	FALSE
10	0.976	1.21965202896064	0.952	1.21965202896064	1	0.167	NA	FEN1	Fibro-Prol	TRUE
10	0.972	1.09784906388225	0.944	1.09784906388225	1	0.107	NA	BRCA2	Fibro-Prol	TRUE
10	0.972	1.00387263430869	0.944	1.00387263430869	1	0.079	NA	SGO2	Fibro-Prol	TRUE
10	0.972	0.846386830671223	0.944	0.846386830671223	1	0.236	NA	RNASEH2A	Fibro-Prol	TRUE
10	0.971	1.2133474553381	0.942	1.2133474553381	1	0.844	NA	STMN1	Fibro-Prol	TRUE
10	0.97	1.26469993043299	0.94	1.26469993043299	1	0.091	NA	KIF23	Fibro-Prol	TRUE
10	0.97	1.02281376824663	0.94	1.02281376824663	1	0.068	NA	ARHGAP11A	Fibro-Prol	TRUE
10	0.967	0.81917824646631	0.934	0.81917824646631	1	0.178	NA	ZWILCH	Fibro-Prol	TRUE
10	0.965	2.82641025500255	0.93	2.82641025500255	1	0.171	NA	CENPF	Fibro-Prol	TRUE
10	0.964	1.35291228544558	0.928	1.35291228544558	1	0.498	NA	NSD2	Fibro-Prol	TRUE
10	0.963	1.85260102054256	0.926	1.85260102054256	1	0.354	NA	NCAPD2	Fibro-Prol	TRUE
10	0.963	0.810928596349108	0.926	0.810928596349108	1	0.851	NA	HMGB1P6	Fibro-Prol	TRUE
10	0.962	1.30576012743778	0.924	1.30576012743778	1	0.222	NA	BRCA1	Fibro-Prol	TRUE
10	0.962	1.12885509712474	0.924	1.12885509712474	1	0.176	NA	SKA3	Fibro-Prol	TRUE
10	0.961	1.02773307171228	0.922	1.02773307171228	1	0.844	NA	CBX5	Fibro-Prol	FALSE
10	0.956	1.62233865376221	0.912	1.62233865376221	1	0.344	NA	ATAD2	Fibro-Prol	TRUE
10	0.956	1.15846665466423	0.912	1.15846665466423	1	0.217	NA	MNS1	Fibro-Prol	TRUE
10	0.956	1.05994382916806	0.912	1.05994382916806	1	0.953	NA	NUCKS1	Fibro-Prol	TRUE
10	0.954	0.820813312163031	0.908	0.820813312163031	1	0.281	NA	CKS1B	Fibro-Prol	TRUE
10	0.953	1.29375356241432	0.906	1.29375356241432	1	0.261	NA	TIMELESS	Fibro-Prol	TRUE
10	0.95	1.12211815508575	0.9	1.12211815508575	1	0.263	NA	CKAP2	Fibro-Prol	TRUE
10	0.949	1.58393605608481	0.898	1.58393605608481	1	0.269	NA	KIF20B	Fibro-Prol	TRUE
10	0.945	1.37858569504621	0.89	1.37858569504621	1	0.395	NA	RRM1	Fibro-Prol	TRUE
10	0.945	1.23232651916844	0.89	1.23232651916844	1	0.357	NA	HUNK	Fibro-Prol	TRUE
10	0.945	1.0414777343343	0.89	1.0414777343343	1	0.814	NA	H2AFV	Fibro-Prol	TRUE
10	0.944	0.818973049229204	0.888	0.818973049229204	1	0.58	NA	TFDP1	Fibro-Prol	TRUE
10	0.939	0.860555087041304	0.878	0.860555087041303	1	0.206	NA	MCM8	Fibro-Prol	FALSE
10	0.936	1.07110514953613	0.872	1.07110514953613	1	0.89	NA	DEK	Fibro-Prol	TRUE
10	0.935	0.916942966481891	0.87	0.916942966481891	1	0.145	NA	GEN1	Fibro-Prol	TRUE
10	0.934	0.766834803370971	0.868	0.766834803370971	1	0.179	NA	CHEK1	Fibro-Prol	TRUE
10	0.933	0.867122818559979	0.866	0.867122818559979	1	0.368	NA	CENPJ	Fibro-Prol	TRUE
10	0.931	1.0451028014438	0.862	1.0451028014438	1	0.316	NA	DNAJC9	Fibro-Prol	TRUE
10	0.926	0.948679008134004	0.852	0.948679008134004	1	0.681	NA	RPA1	Fibro-Prol	FALSE
10	0.923	0.943099792334523	0.846	0.943099792334523	0.857	0.019	NA	MYBL2	Fibro-Prol	TRUE
10	0.923	0.886396688008955	0.846	0.886396688008955	0.857	0.022	NA	NUF2	Fibro-Prol	TRUE
10	0.923	0.842720658179041	0.846	0.842720658179041	1	0.423	NA	GJC1	Fibro-Prol	FALSE
10	0.921	0.809616649754608	0.842	0.809616649754608	1	0.237	NA	CEP152	Fibro-Prol	FALSE
10	0.919	1.00988383647825	0.838	1.00988383647825	1	0.901	NA	RAD21	Fibro-Prol	TRUE
10	0.919	0.696759981140913	0.838	0.696759981140913	0.857	0.022	NA	TICRR	Fibro-Prol	TRUE
10	0.918	2.12916691958161	0.836	2.12916691958161	0.857	0.061	NA	ASPM	Fibro-Prol	TRUE
10	0.918	1.6576974191537	0.836	1.6576974191537	1	0.531	NA	MCM3	Fibro-Prol	TRUE
10	0.918	1.12236591998316	0.836	1.12236591998316	0.857	0.041	NA	KIF20A	Fibro-Prol	TRUE
10	0.918	0.922124550421024	0.836	0.922124550421024	0.857	0.038	NA	RAD54L	Fibro-Prol	TRUE
10	0.915	1.041037424152	0.83	1.041037424152	0.857	0.088	NA	ORC6	Fibro-Prol	TRUE
10	0.915	1.01027697743804	0.83	1.01027697743804	1	0.561	NA	ICMT	Fibro-Prol	TRUE
10	0.914	1.93803723270085	0.828	1.93803723270085	0.857	0.165	NA	CLSPN	Fibro-Prol	TRUE
10	0.914	1.22158859521911	0.828	1.22158859521911	0.857	0.071	NA	CDC6	Fibro-Prol	TRUE
10	0.913	1.10640628706177	0.826	1.10640628706177	0.857	0.157	NA	TCF19	Fibro-Prol	TRUE
10	0.913	0.964128155153487	0.826	0.964128155153487	0.857	0.047	NA	AURKB	Fibro-Prol	TRUE
10	0.913	0.713487494421086	0.826	0.713487494421086	0.857	0.064	NA	WDR76	Fibro-Prol	TRUE
10	0.912	0.84647540234855	0.824	0.84647540234855	0.857	0.061	NA	BRIP1	Fibro-Prol	TRUE
10	0.912	0.820944729386726	0.824	0.820944729386726	1	0.414	NA	BARD1	Fibro-Prol	FALSE
10	0.912	0.794048526418528	0.824	0.794048526418528	0.857	0.042	NA	RAD51AP1	Fibro-Prol	TRUE
10	0.911	1.09917649347149	0.822	1.09917649347149	0.857	0.104	NA	CENPN	Fibro-Prol	TRUE
10	0.911	0.705024475126232	0.822	0.705024475126232	0.857	0.063	NA	PLK4	Fibro-Prol	TRUE
10	0.909	1.16150439758265	0.818	1.16150439758265	0.857	0.058	NA	FAM111B	Fibro-Prol	TRUE
10	0.909	1.01666716649148	0.818	1.01666716649148	0.857	0.094	NA	CDKN2C	Fibro-Prol	TRUE
10	0.909	0.991414307962529	0.818	0.991414307962529	1	0.816	NA	SMC3	Fibro-Prol	TRUE
10	0.909	0.89988514047956	0.818	0.89988514047956	0.857	0.082	NA	GINS1	Fibro-Prol	TRUE
10	0.909	0.788048609252275	0.818	0.788048609252275	0.857	0.055	NA	RAD51	Fibro-Prol	TRUE
10	0.907	0.815335923703025	0.814	0.815335923703025	1	0.865	NA	SSRP1	Fibro-Prol	FALSE
10	0.906	0.793392085424449	0.812	0.793392085424449	1	0.296	NA	CCDC34	Fibro-Prol	TRUE
10	0.905	0.95170940321534	0.81	0.95170940321534	0.857	0.094	NA	DTL	Fibro-Prol	TRUE
10	0.903	0.745488264591404	0.806	0.745488264591404	0.857	0.116	NA	PSMC3IP	Fibro-Prol	TRUE
10	0.902	0.957644319744709	0.804	0.957644319744709	1	0.689	NA	KDELC2	Fibro-Prol	TRUE
10	0.901	1.3441295703409	0.802	1.3441295703409	1	0.634	NA	MCM7	Fibro-Prol	TRUE
10	0.899	0.874749066824662	0.798	0.874749066824662	1	0.264	NA	HMGB3	Fibro-Prol	TRUE
10	0.896	1.0764054756037	0.792	1.0764054756037	1	0.678	NA	DUT	Fibro-Prol	TRUE
10	0.896	0.854728508644948	0.792	0.854728508644948	0.857	0.119	NA	PCLAF	Fibro-Prol	TRUE
10	0.894	1.46707352513275	0.788	1.46707352513275	0.857	0.36	NA	HELLS	Fibro-Prol	TRUE
10	0.894	1.07926487348081	0.788	1.07926487348081	0.857	0.129	NA	CCNE2	Fibro-Prol	TRUE
10	0.891	1.11477650482805	0.782	1.11477650482805	0.857	0.261	NA	MCM4	Fibro-Prol	TRUE
10	0.89	1.04733785846382	0.78	1.04733785846382	1	0.605	NA	TUBB6	Fibro-Prol	TRUE
10	0.89	0.822375300150653	0.78	0.822375300150653	0.857	0.134	NA	ZGRF1	Fibro-Prol	TRUE
10	0.89	0.767459563259932	0.78	0.767459563259932	0.857	0.2	NA	VRK1	Fibro-Prol	TRUE
10	0.887	0.854601830898118	0.774	0.854601830898118	0.857	0.198	NA	DSN1	Fibro-Prol	TRUE
10	0.886	0.754559017429757	0.772	0.754559017429757	1	0.959	NA	ANP32B	Fibro-Prol	FALSE
10	0.882	0.7136371857326	0.764	0.7136371857326	1	0.494	NA	FAM111A	Fibro-Prol	FALSE
10	0.879	1.28180954684158	0.758	1.28180954684158	0.857	0.517	NA	PCNA	Fibro-Prol	TRUE
10	0.879	0.971936794778698	0.758	0.971936794778698	1	0.855	NA	RIF1	Fibro-Prol	TRUE
10	0.879	0.785215944767468	0.758	0.785215944767468	1	0.778	NA	PSMC3	Fibro-Prol	TRUE
10	0.875	0.772574336464375	0.75	0.772574336464375	0.857	0.16	NA	MCM2	Fibro-Prol	TRUE
10	0.874	1.0065685089827	0.748	1.0065685089827	1	0.841	NA	PSIP1	Fibro-Prol	TRUE
10	0.874	0.850654958349865	0.748	0.850654958349865	0.857	0.181	NA	GINS2	Fibro-Prol	TRUE
10	0.872	0.775369760527942	0.744	0.775369760527942	0.857	0.17	NA	KIF22	Fibro-Prol	TRUE
10	0.87	0.714040297582985	0.74	0.714040297582985	0.857	0.215	NA	PRIM1	Fibro-Prol	TRUE
10	0.869	1.27362330102636	0.738	1.27362330102636	0.857	0.308	NA	DHFR	Fibro-Prol	TRUE
10	0.867	0.985452736033063	0.734	0.985452736033063	1	0.615	NA	DNMT1	Fibro-Prol	TRUE
10	0.865	0.863642476825372	0.73	0.863642476825372	1	0.777	NA	SUPT16H	Fibro-Prol	TRUE
10	0.865	0.810022590262014	0.73	0.810022590262014	1	0.678	NA	USP1	Fibro-Prol	TRUE
10	0.865	0.693877979915585	0.73	0.693877979915585	1	0.72	NA	FGD5-AS1	Fibro-Prol	FALSE
10	0.862	0.851473532370129	0.724	0.851473532370129	0.857	0.327	NA	CCP110	Fibro-Prol	TRUE
10	0.861	0.782846518058226	0.722	0.782846518058226	1	0.8	NA	YWHAH	Fibro-Prol	FALSE
10	0.86	0.750127638395083	0.72	0.750127638395083	1	0.434	NA	MTHFD1	Fibro-Prol	TRUE
10	0.857	0.878037607792698	0.714	0.878037607792698	1	0.708	NA	SAE1	Fibro-Prol	TRUE
10	0.856	0.737857733618147	0.712	0.737857733618147	1	0.728	NA	RDX	Fibro-Prol	FALSE
10	0.853	1.45270024103743	0.706	1.45270024103743	0.714	0.022	NA	DLGAP5	Fibro-Prol	TRUE
10	0.853	0.83447224386987	0.706	0.83447224386987	1	0.528	NA	TOPBP1	Fibro-Prol	TRUE
10	0.853	0.831524478167386	0.706	0.831524478167386	0.714	0.02	NA	CDKN3	Fibro-Prol	TRUE
10	0.852	0.848249285972043	0.704	0.848249285972043	1	0.662	NA	SMC1A	Fibro-Prol	TRUE
10	0.85	0.803270865099449	0.7	0.803270865099449	0.857	0.403	NA	HN1L	Fibro-Prol	FALSE
10	0.847	1.82952936307771	0.694	1.82952936307771	0.714	0.064	NA	KNL1	Fibro-Prol	TRUE
10	0.847	0.822728743514828	0.694	0.822728743514828	0.857	0.2	NA	GAS2L3	Fibro-Prol	FALSE
