cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.849	0.734108338549969	0.698	0.734108338549969	0.909	0.481	NA	TMEM123	T	FALSE
10	0.847	0.773510034256611	0.694	0.773510034256611	1	0.772	NA	RPL10	T	FALSE
10	0.847	0.75926703264458	0.694	0.75926703264458	1	0.949	NA	EEF1A1	T	FALSE
10	0.846	0.73907156141013	0.692	0.73907156141013	1	0.841	NA	RPL19	T	FALSE
10	0.845	0.802337778172902	0.69	0.802337778172902	1	0.695	NA	JAK1	T	FALSE
10	0.844	0.945108212106836	0.688	0.945108212106836	0.97	0.674	NA	HECA	T	FALSE
10	0.844	0.877358834284379	0.688	0.877358834284379	1	0.689	NA	TMSB4X	T	FALSE
10	0.843	1.13496282941309	0.686	1.13496282941309	0.909	0.565	NA	CYLD	T	FALSE
10	0.841	0.859059938826076	0.682	0.859059938826076	1	0.746	NA	CALM1	T	FALSE
10	0.841	0.735446596333846	0.682	0.735446596333846	1	0.692	NA	STK4	T	FALSE
10	0.84	0.938181746752527	0.68	0.938181746752527	1	0.628	NA	PTPRC	T	FALSE
10	0.837	0.776991498754537	0.674	0.776991498754537	1	0.843	NA	RPL10A	T	FALSE
10	0.836	0.939385665670964	0.672	0.939385665670964	0.758	0.272	NA	OXNAD1	T	TRUE
10	0.834	1.17027101582895	0.668	1.17027101582895	0.758	0.147	NA	ITGA6	T	FALSE
10	0.834	0.739035875254596	0.668	0.739035875254596	0.879	0.399	NA	IL27RA	T	FALSE
10	0.833	0.747959313157925	0.666	0.747959313157925	1	0.911	NA	RPS6	T	FALSE
10	0.831	0.779162073590686	0.662	0.779162073590686	1	0.819	NA	RPL22	T	FALSE
10	0.831	0.712018208576814	0.662	0.712018208576814	1	0.692	NA	RPS29	T	FALSE
10	0.83	1.32557088165583	0.66	1.32557088165583	0.727	0.133	NA	GBP2	T	FALSE
10	0.829	1.23585741176094	0.658	1.23585741176094	0.848	0.509	NA	IL6ST	T	FALSE
10	0.829	0.872182995329825	0.658	0.872182995329825	1	0.679	NA	LDHB	T	FALSE
10	0.828	1.66762310937748	0.656	1.66762310937748	0.788	0.248	NA	ANXA1	T	FALSE
10	0.828	0.695455114386745	0.656	0.695455114386745	0.848	0.217	NA	RASGRP1	T	FALSE
10	0.827	0.969732873469062	0.654	0.969732873469062	0.848	0.432	NA	AAK1	T	FALSE
10	0.827	0.876457159903416	0.654	0.876457159903416	0.879	0.335	NA	TESPA1	T	FALSE
10	0.827	0.765184851951278	0.654	0.765184851951278	1	0.67	NA	RP11-234A1.1	T	FALSE
10	0.825	0.806053077347855	0.65	0.806053077347855	1	0.611	NA	FNBP1	T	FALSE
10	0.824	0.975207900885397	0.648	0.975207900885397	0.909	0.551	NA	CLEC2D	T	FALSE
10	0.824	0.831224629985384	0.648	0.831224629985384	0.939	0.435	NA	IL16	T	FALSE
10	0.824	0.739598863860338	0.648	0.739598863860338	1	0.86	NA	RPS4X	T	FALSE
10	0.824	0.707431880065208	0.648	0.707431880065208	0.939	0.541	NA	DOCK11	T	FALSE
10	0.823	1.13793674903521	0.646	1.13793674903521	1	0.74	NA	KLF6	T	FALSE
10	0.823	0.917656279757795	0.646	0.917656279757795	0.848	0.457	NA	WWP1	T	FALSE
10	0.823	0.70528704944016	0.646	0.70528704944016	1	0.767	NA	RPL9P9	T	FALSE
10	0.822	0.881474721782807	0.644	0.881474721782807	0.939	0.583	NA	JUN	T	FALSE
10	0.822	0.828430049392357	0.644	0.828430049392357	0.879	0.291	NA	PRKCH	T	FALSE
10	0.821	0.832504571973531	0.642	0.832504571973531	0.909	0.512	NA	CNN2	T	FALSE
10	0.817	0.862901688184127	0.634	0.862901688184127	0.97	0.721	NA	TMSB10	T	FALSE
10	0.816	1.00888994808523	0.632	1.00888994808523	0.758	0.198	NA	GIMAP7	T	FALSE
10	0.815	0.713128009558185	0.63	0.713128009558185	1	0.564	NA	GMFG	T	FALSE
10	0.814	0.77379749632889	0.628	0.77379749632889	0.636	0.013	NA	CD5	T	TRUE
10	0.813	0.749460007708493	0.626	0.749460007708493	0.667	0.064	NA	TRAT1	T	FALSE
10	0.813	0.730268403547121	0.626	0.730268403547121	1	0.917	NA	RPL3	T	FALSE
10	0.813	0.708613465415484	0.626	0.708613465415484	1	0.857	NA	RPL13A	T	FALSE
10	0.811	0.776915030274533	0.622	0.776915030274533	0.818	0.304	NA	GOLGA8A	T	FALSE
10	0.808	0.698368041864696	0.616	0.698368041864696	1	0.741	NA	RPL29	T	FALSE
10	0.807	1.64459438055374	0.614	1.64459438055374	0.727	0.149	NA	TRBC1	T	FALSE
10	0.805	0.712045342433064	0.61	0.712045342433064	0.727	0.172	NA	CD52	T	FALSE
10	0.804	0.70015129408152	0.608	0.70015129408152	0.758	0.198	NA	PTGER4	T	FALSE
10	0.803	0.797858338831787	0.606	0.797858338831787	0.909	0.427	NA	CD69	T	FALSE
10	0.802	0.827567423018065	0.604	0.827567423018065	0.909	0.567	NA	DIP2A	T	FALSE
10	0.801	0.840242403474014	0.602	0.840242403474014	0.909	0.485	NA	SPTAN1	T	FALSE
10	0.801	0.714191833248693	0.602	0.714191833248693	1	0.834	NA	YPEL5	T	FALSE
10	0.798	0.86759642315811	0.596	0.86759642315811	0.818	0.474	NA	MAP3K1	T	FALSE
10	0.797	0.997441978750781	0.594	0.997441978750781	0.848	0.557	NA	CHD3	T	FALSE
10	0.797	0.842022341326529	0.594	0.842022341326529	0.697	0.203	NA	CDR2	T	TRUE
10	0.796	0.969420424895633	0.592	0.969420424895633	0.606	0.024	NA	CCR7	T	TRUE
10	0.796	0.760415775850309	0.592	0.760415775850309	0.848	0.407	NA	SORL1	T	FALSE
10	0.794	0.730191318195085	0.588	0.730191318195085	0.939	0.55	NA	LBH	T	FALSE
10	0.791	0.736416536717409	0.582	0.736416536717409	1	0.892	NA	RPS14	T	FALSE
10	0.789	0.796739644518936	0.578	0.796739644518936	0.818	0.368	NA	SPATA13--1	T	FALSE
10	0.787	0.756384676703339	0.574	0.756384676703339	0.939	0.588	NA	NDFIP1	T	FALSE
10	0.787	0.710120470806414	0.574	0.710120470806414	0.576	0.003	NA	THEMIS	T	TRUE
10	0.785	0.78035317083342	0.57	0.78035317083342	0.758	0.247	NA	APOL3	T	FALSE
10	0.78	0.955564010948887	0.56	0.955564010948887	0.879	0.388	NA	TAGAP	T	FALSE
10	0.778	0.744131840325931	0.556	0.744131840325931	0.97	0.713	NA	DNAJB1	T	FALSE
10	0.774	0.696228769943408	0.548	0.696228769943408	0.606	0.096	NA	FAM134B	T	FALSE
10	0.773	1.04548728321909	0.546	1.04548728321909	0.636	0.131	NA	TC2N	T	FALSE
10	0.772	0.76208708749173	0.544	0.76208708749173	0.879	0.498	NA	ESYT1	T	FALSE
10	0.772	0.751937731499174	0.544	0.751937731499174	0.909	0.647	NA	STK17B	T	FALSE
10	0.771	0.77941749558886	0.542	0.77941749558886	0.727	0.162	NA	SH2D1A	T	FALSE
10	0.771	0.707051026494656	0.542	0.707051026494656	0.636	0.188	NA	TBC1D4	T	FALSE
10	0.77	0.851325197724965	0.54	0.851325197724965	0.788	0.272	NA	RGS1	T	FALSE
10	0.767	1.13030041414308	0.534	1.13030041414308	0.545	0.018	NA	LRRN3	T	FALSE
10	0.766	0.832365110049358	0.532	0.832365110049358	0.727	0.38	NA	MTERF4	T	FALSE
10	0.764	0.866507140685206	0.528	0.866507140685206	0.697	0.318	NA	CDC14A	T	FALSE
10	0.762	1.1334684572837	0.524	1.1334684572837	0.758	0.392	NA	PELI1	T	FALSE
10	0.76	1.02530500721608	0.52	1.02530500721608	0.727	0.295	NA	BIRC3	T	FALSE
10	0.756	0.801432204811205	0.512	0.801432204811205	0.636	0.194	NA	DPEP2	T	FALSE
10	0.755	0.747849324992496	0.51	0.747849324992496	0.727	0.344	NA	TNIK	T	FALSE
10	0.746	0.741417524598039	0.492	0.741417524598039	0.515	0.032	NA	DPP4	T	FALSE
10	0.743	1.22653636562219	0.486	1.22653636562219	0.818	0.532	NA	TTN	T	FALSE
10	0.738	0.766376472635731	0.476	0.766376472635731	0.97	0.696	NA	ZFP36L2	T	FALSE
10	0.735	0.916598106529137	0.47	0.916598106529137	0.667	0.303	NA	PDE4D	T	FALSE
10	0.731	0.764594108349819	0.462	0.764594108349819	0.879	0.565	NA	TUBA1A	T	FALSE
10	0.73	1.04619647390226	0.46	1.04619647390226	0.485	0.04	NA	MAL	T	FALSE
10	0.727	0.828280811147273	0.454	0.828280811147273	0.455	0.002	NA	ICOS	T	TRUE
10	0.723	1.02243962689403	0.446	1.02243962689403	0.636	0.298	NA	BCL2	T	FALSE
10	0.719	1.07810660927936	0.438	1.07810660927936	0.788	0.554	NA	BCAS2	T	FALSE
10	0.703	0.850357421792926	0.406	0.850357421792926	0.636	0.298	NA	AHNAK	T	FALSE
11	0.994	3.56694038956365	0.988	3.56694038956365	1	0.116	NA	CPA3	Mast-Prog	TRUE
11	0.988	2.5021979771653	0.976	2.5021979771653	1	0.194	NA	GATA2	Mast-Prog	TRUE
11	0.983	2.78462670537083	0.966	2.78462670537083	1	0.454	NA	SRGN	Mast-Prog	TRUE
11	0.972	2.75887270419582	0.944	2.75887270419582	0.95	0.05	NA	HDC	Mast-Prog	TRUE
11	0.972	1.86245378716215	0.944	1.86245378716215	1	0.581	NA	CD63	Mast-Prog	FALSE
11	0.969	2.39807194198956	0.938	2.39807194198956	0.95	0.05	NA	IL1RL1	Mast-Prog	TRUE
11	0.964	1.68469856756343	0.928	1.68469856756343	1	0.217	NA	CSF2RB	Mast-Prog	TRUE
11	0.959	1.96424380206509	0.918	1.96424380206509	1	0.25	NA	ANXA1	Mast-Prog	FALSE
11	0.947	2.10590878904533	0.894	2.10590878904533	0.95	0.311	NA	SAMSN1	Mast-Prog	TRUE
11	0.942	1.28436930635827	0.884	1.28436930635827	0.9	0.044	NA	IL5RA	Mast-Prog	TRUE
11	0.941	2.08493910806396	0.882	2.08493910806396	0.9	0.069	NA	C1orf186	Mast-Prog	TRUE
11	0.925	1.30257003363565	0.85	1.30257003363565	1	0.46	NA	VIM	Mast-Prog	FALSE
11	0.92	1.36445172703515	0.84	1.36445172703515	0.85	0.033	NA	LINC01835	Mast-Prog	TRUE
11	0.918	2.74152466102567	0.836	2.74152466102567	0.85	0.042	NA	EPX	Mast-Prog	TRUE
11	0.917	2.04674295819927	0.834	2.04674295819927	0.85	0.042	NA	RAB44	Mast-Prog	TRUE
11	0.914	1.54803149477817	0.828	1.54803149477817	0.85	0.09	NA	HPGDS	Mast-Prog	TRUE
11	0.911	0.972916101933397	0.822	0.972916101933397	0.9	0.106	NA	CLEC12A	Mast-Prog	FALSE
11	0.904	1.32664992344459	0.808	1.32664992344459	1	0.413	NA	NFKBIZ	Mast-Prog	FALSE
11	0.903	2.38360212088971	0.806	2.38360212088971	0.95	0.296	NA	BIRC3	Mast-Prog	FALSE
11	0.896	0.875783601835603	0.792	0.875783601835603	0.95	0.304	NA	BASP1	Mast-Prog	FALSE
11	0.895	1.60026380147087	0.79	1.60026380147087	1	0.838	NA	SAT1	Mast-Prog	FALSE
11	0.895	1.38043490067971	0.79	1.38043490067971	1	0.833	NA	GLUL	Mast-Prog	TRUE
11	0.894	2.00162532178979	0.788	2.00162532178979	0.8	0.054	NA	SLC18A2	Mast-Prog	TRUE
11	0.894	1.62989086366512	0.788	1.62989086366512	0.9	0.367	NA	STXBP5	Mast-Prog	FALSE
11	0.891	2.15735167693254	0.782	2.15735167693254	0.9	0.368	NA	LMO4	Mast-Prog	TRUE
11	0.89	2.07573751177965	0.78	2.07573751177965	0.85	0.221	NA	CKAP4	Mast-Prog	FALSE
11	0.883	1.02308997707801	0.766	1.02308997707801	0.9	0.344	NA	CD84	Mast-Prog	FALSE
11	0.881	1.54483051619248	0.762	1.54483051619248	0.85	0.32	NA	GALC	Mast-Prog	TRUE
11	0.878	0.969629867637841	0.756	0.969629867637841	0.85	0.177	NA	CAPG	Mast-Prog	FALSE
11	0.875	1.75063362665904	0.75	1.75063362665904	0.85	0.373	NA	PLIN2	Mast-Prog	TRUE
11	0.874	1.29234286061234	0.748	1.29234286061234	1	0.713	NA	PPP1R15A	Mast-Prog	FALSE
11	0.873	1.34072908252978	0.746	1.34072908252978	0.9	0.339	NA	TESPA1	Mast-Prog	FALSE
11	0.872	1.41343951444316	0.744	1.41343951444316	0.95	0.663	NA	CLINT1	Mast-Prog	FALSE
11	0.871	1.28974257172546	0.742	1.28974257172546	0.95	0.564	NA	ARHGEF6	Mast-Prog	FALSE
11	0.869	1.17132432029817	0.738	1.17132432029817	0.85	0.16	NA	IL18R1	Mast-Prog	FALSE
11	0.868	1.45144895825948	0.736	1.45144895825948	0.9	0.297	NA	AHNAK	Mast-Prog	FALSE
11	0.866	1.6974141415701	0.732	1.6974141415701	0.85	0.248	NA	EGR1	Mast-Prog	FALSE
11	0.866	1.04218516970248	0.732	1.04218516970248	0.95	0.397	NA	RAB37	Mast-Prog	FALSE
11	0.862	1.10058462245573	0.724	1.10058462245573	0.85	0.179	NA	NR4A3	Mast-Prog	FALSE
11	0.861	1.37853806433039	0.722	1.37853806433039	0.75	0.086	NA	HPGD	Mast-Prog	TRUE
11	0.86	0.858042855797242	0.72	0.858042855797242	1	0.544	NA	TPM4	Mast-Prog	FALSE
11	0.855	1.46683643744878	0.71	1.46683643744878	0.85	0.194	NA	AKAP12	Mast-Prog	FALSE
11	0.855	0.869864408559692	0.71	0.869864408559692	0.9	0.389	NA	ABCC1	Mast-Prog	FALSE
11	0.854	0.895367336483792	0.708	0.895367336483792	0.95	0.41	NA	NAMPT	Mast-Prog	FALSE
11	0.854	0.892245913739076	0.708	0.892245913739076	0.9	0.596	NA	IRF2BP2	Mast-Prog	TRUE
11	0.853	0.884035562012705	0.706	0.884035562012705	0.75	0.098	NA	SLC24A3	Mast-Prog	FALSE
11	0.851	1.25469545571416	0.702	1.25469545571416	0.75	0.125	NA	BACE2	Mast-Prog	TRUE
11	0.851	0.865054330130779	0.702	0.865054330130779	1	0.591	NA	NFKBIA	Mast-Prog	FALSE
11	0.849	0.899534695438839	0.698	0.899534695438839	0.95	0.578	NA	SEPT11	Mast-Prog	FALSE
11	0.848	1.96003386944695	0.696	1.96003386944695	0.7	0.008	NA	MS4A3	Mast-Prog	TRUE
11	0.848	1.01283531908005	0.696	1.01283531908005	1	0.647	NA	BAZ2B	Mast-Prog	FALSE
11	0.848	0.874296400387153	0.696	0.874296400387153	0.9	0.306	NA	ATP8B4	Mast-Prog	FALSE
11	0.844	0.927358631337266	0.688	0.927358631337266	0.95	0.404	NA	NFKBIE	Mast-Prog	FALSE
11	0.844	0.867431371381556	0.688	0.867431371381556	1	0.611	NA	IER2	Mast-Prog	FALSE
11	0.843	1.70329782601512	0.686	1.70329782601512	0.95	0.422	NA	TNFAIP3	Mast-Prog	FALSE
11	0.842	1.60792414008079	0.684	1.60792414008079	0.8	0.397	NA	ACSL4	Mast-Prog	TRUE
11	0.842	0.856294970946919	0.684	0.856294970946919	1	0.693	NA	ACTG1	Mast-Prog	FALSE
11	0.836	0.948688546438536	0.672	0.948688546438536	0.8	0.302	NA	ALS2	Mast-Prog	TRUE
11	0.835	1.42184736981114	0.67	1.42184736981114	0.8	0.371	NA	VAT1	Mast-Prog	FALSE
11	0.835	0.967093143232179	0.67	0.967093143232179	0.75	0.17	NA	VEGFA	Mast-Prog	FALSE
11	0.834	1.03015411924111	0.668	1.03015411924111	0.85	0.353	NA	CD82	Mast-Prog	FALSE
11	0.833	1.32539105322345	0.666	1.32539105322345	0.7	0.064	NA	GCSAML	Mast-Prog	FALSE
11	0.833	0.844615343882126	0.666	0.844615343882126	0.95	0.585	NA	MSN	Mast-Prog	FALSE
11	0.833	0.766379047211192	0.666	0.766379047211192	0.8	0.266	NA	NCF4	Mast-Prog	TRUE
11	0.829	0.94934332940492	0.658	0.94934332940492	1	0.692	NA	TMSB4X	Mast-Prog	FALSE
11	0.826	0.899623513500595	0.652	0.899623513500595	0.8	0.24	NA	ITGAM	Mast-Prog	FALSE
11	0.823	4.89488873807654	0.646	4.89488873807654	0.65	0.012	NA	CLC	Mast-Prog	TRUE
11	0.822	0.707989361027478	0.644	0.707989361027478	0.95	0.602	NA	ARPC5	Mast-Prog	FALSE
11	0.818	1.1067637677787	0.636	1.1067637677787	0.85	0.468	NA	ATP6V0A2	Mast-Prog	FALSE
11	0.816	0.711634440458896	0.632	0.711634440458896	1	0.734	NA	JARID2	Mast-Prog	FALSE
11	0.815	0.851496674997342	0.63	0.851496674997342	0.85	0.346	NA	IKZF2	Mast-Prog	FALSE
11	0.814	0.960141710334407	0.628	0.960141710334407	0.9	0.701	NA	LINC01578	Mast-Prog	FALSE
11	0.814	0.86911362173485	0.628	0.86911362173485	1	0.791	NA	MCL1	Mast-Prog	FALSE
11	0.814	0.801105470261192	0.628	0.801105470261192	0.65	0.039	NA	CDK15	Mast-Prog	TRUE
11	0.813	1.24326337860071	0.626	1.24326337860071	0.75	0.211	NA	PLAUR	Mast-Prog	FALSE
11	0.813	0.743002025495816	0.626	0.743002025495816	0.85	0.467	NA	BTK	Mast-Prog	FALSE
11	0.812	1.11950835757613	0.624	1.11950835757613	0.8	0.389	NA	DENND1B	Mast-Prog	FALSE
11	0.812	0.857354209196665	0.624	0.857354209196665	0.7	0.112	NA	GPR65	Mast-Prog	FALSE
11	0.808	1.46967792525219	0.616	1.46967792525219	0.65	0.04	NA	CXCL8	Mast-Prog	FALSE
11	0.807	0.709456790787476	0.614	0.709456790787476	0.9	0.551	NA	TET2	Mast-Prog	FALSE
11	0.806	0.808178771726834	0.612	0.808178771726834	0.9	0.612	NA	AKAP17A--1	Mast-Prog	FALSE
11	0.805	0.934380542878958	0.61	0.934380542878958	1	0.567	NA	GMFG	Mast-Prog	FALSE
11	0.803	1.43694060336276	0.606	1.43694060336276	0.95	0.508	NA	FOSB	Mast-Prog	FALSE
11	0.803	0.824262805172683	0.606	0.824262805172683	0.7	0.176	NA	AFF2	Mast-Prog	TRUE
11	0.802	1.22035419596464	0.604	1.22035419596464	0.95	0.533	NA	BIN2	Mast-Prog	FALSE
11	0.802	1.03154146862073	0.604	1.03154146862073	0.65	0.06	NA	SLC2A6	Mast-Prog	TRUE
11	0.801	0.934258405884945	0.602	0.934258405884945	0.8	0.302	NA	FRY	Mast-Prog	FALSE
11	0.8	1.35123854271866	0.6	1.35123854271866	0.75	0.278	NA	MEG3	Mast-Prog	FALSE
11	0.794	0.744560243161005	0.588	0.744560243161005	0.95	0.674	NA	NFE2L2	Mast-Prog	FALSE
11	0.788	0.873461906656319	0.576	0.873461906656319	0.85	0.397	NA	SUSD1	Mast-Prog	FALSE
11	0.788	0.836483428564032	0.576	0.836483428564032	0.9	0.452	NA	LUZP1	Mast-Prog	FALSE
11	0.788	0.695236704354801	0.576	0.695236704354801	0.7	0.251	NA	TMEM173	Mast-Prog	FALSE
11	0.787	1.69727872993678	0.574	1.69727872993678	0.65	0.174	NA	RFLNB	Mast-Prog	FALSE
11	0.784	1.29255612124887	0.568	1.29255612124887	0.65	0.132	NA	IER3	Mast-Prog	FALSE
11	0.783	0.947859331258419	0.566	0.947859331258419	0.7	0.26	NA	PTGS1	Mast-Prog	FALSE
11	0.783	0.80503523650857	0.566	0.80503523650857	0.9	0.574	NA	SWAP70	Mast-Prog	FALSE
11	0.782	0.847693322595593	0.564	0.847693322595593	1	0.719	NA	CD55	Mast-Prog	FALSE
11	0.779	1.718236134998	0.558	1.718236134998	0.8	0.45	NA	TMEM164	Mast-Prog	FALSE
11	0.779	0.763576046033091	0.558	0.763576046033091	0.95	0.551	NA	SLC2A3	Mast-Prog	FALSE
11	0.779	0.710998907855459	0.558	0.710998907855459	0.7	0.188	NA	GAB2	Mast-Prog	FALSE
11	0.779	0.69670020604156	0.558	0.69670020604156	0.85	0.636	NA	ITGA4	Mast-Prog	FALSE
11	0.778	0.921096557805935	0.556	0.921096557805935	0.7	0.25	NA	LAX1	Mast-Prog	FALSE
11	0.774	0.77983491639729	0.548	0.77983491639729	0.95	0.652	NA	FTH1P7	Mast-Prog	FALSE
11	0.772	1.09761748980886	0.544	1.09761748980886	0.7	0.204	NA	CNRIP1	Mast-Prog	FALSE
11	0.772	0.767451557357536	0.544	0.767451557357536	0.65	0.133	NA	ALOX5	Mast-Prog	FALSE
11	0.769	0.981002692671232	0.538	0.981002692671232	0.65	0.18	NA	ALOX5AP	Mast-Prog	FALSE
11	0.769	0.78376142936649	0.538	0.78376142936649	0.7	0.288	NA	NMT2	Mast-Prog	FALSE
11	0.768	0.824775126876218	0.536	0.824775126876218	0.95	0.585	NA	LAMTOR4	Mast-Prog	FALSE
11	0.767	0.74439269130903	0.534	0.74439269130903	0.9	0.686	NA	SNX5	Mast-Prog	FALSE
11	0.767	0.716994610413724	0.534	0.716994610413724	0.9	0.66	NA	SEC11A	Mast-Prog	FALSE
11	0.765	0.694947301001205	0.53	0.694947301001205	0.75	0.26	NA	CTD-3252C9.4	Mast-Prog	FALSE
11	0.763	0.798493965648498	0.526	0.798493965648498	1	0.766	NA	FTH1P10	Mast-Prog	FALSE
11	0.763	0.761367014693187	0.526	0.761367014693187	0.9	0.567	NA	TUBA1A	Mast-Prog	FALSE
11	0.762	0.947948324064936	0.524	0.947948324064936	0.8	0.386	NA	PAG1	Mast-Prog	FALSE
11	0.76	1.72767185025478	0.52	1.72767185025478	0.55	0.057	NA	MS4A2	Mast-Prog	TRUE
11	0.76	1.13346742487955	0.52	1.13346742487955	1	0.993	NA	FTH1	Mast-Prog	FALSE
11	0.76	1.07774244827907	0.52	1.07774244827907	0.75	0.379	NA	GRAP2	Mast-Prog	FALSE
11	0.76	0.725386424438506	0.52	0.725386424438506	0.6	0.083	NA	C3AR1	Mast-Prog	FALSE
11	0.757	1.09124160098543	0.514	1.09124160098543	0.85	0.417	NA	MXD1	Mast-Prog	FALSE
11	0.755	0.762920491376373	0.51	0.762920491376373	0.7	0.319	NA	USP53	Mast-Prog	FALSE
11	0.752	0.849889005502383	0.504	0.849889005502383	0.95	0.616	NA	CTNNBL1	Mast-Prog	FALSE
11	0.75	1.50685303760905	0.5	1.50685303760905	0.75	0.429	NA	CXCR4	Mast-Prog	FALSE
11	0.75	0.731926984707405	0.5	0.731926984707405	0.75	0.468	NA	CAMLG	Mast-Prog	FALSE
11	0.748	0.843132019295344	0.496	0.843132019295344	0.75	0.349	NA	FNBP1L	Mast-Prog	FALSE
11	0.747	0.922635316752533	0.494	0.922635316752533	0.55	0.084	NA	FAM110A	Mast-Prog	FALSE
11	0.746	0.693591627203101	0.492	0.693591627203101	1	0.669	NA	ADD3	Mast-Prog	FALSE
11	0.742	0.841570901819848	0.484	0.841570901819848	0.8	0.513	NA	RUNX1	Mast-Prog	FALSE
11	0.739	0.87460868018251	0.478	0.87460868018251	0.65	0.307	NA	CPPED1	Mast-Prog	FALSE
11	0.738	0.877304920401136	0.476	0.877304920401136	0.6	0.201	NA	TNFSF10	Mast-Prog	FALSE
11	0.736	0.932692194315289	0.472	0.932692194315289	0.7	0.293	NA	TIMP3	Mast-Prog	FALSE
11	0.735	1.09700679619409	0.47	1.09700679619409	0.5	0.042	NA	FCER1A	Mast-Prog	FALSE
11	0.735	0.815080109579803	0.47	0.815080109579803	0.65	0.248	NA	STX3	Mast-Prog	FALSE
11	0.734	0.716809183910483	0.468	0.716809183910484	0.7	0.305	NA	GK5	Mast-Prog	FALSE
11	0.733	0.839563356964397	0.466	0.839563356964398	0.75	0.429	NA	FHOD1	Mast-Prog	FALSE
11	0.733	0.757059423345325	0.466	0.757059423345325	0.9	0.661	NA	ARHGDIB	Mast-Prog	FALSE
11	0.733	0.717765183068679	0.466	0.717765183068679	0.75	0.36	NA	HELB	Mast-Prog	FALSE
11	0.73	0.822494879567128	0.46	0.822494879567128	0.65	0.289	NA	ARHGAP18	Mast-Prog	FALSE
11	0.729	0.703602669487293	0.458	0.703602669487293	0.95	0.843	NA	RPLP1	Mast-Prog	FALSE
11	0.727	1.80678288377809	0.454	1.80678288377809	0.6	0.23	NA	KIT	Mast-Prog	FALSE
11	0.725	1.245352850449	0.45	1.245352850449	0.5	0.074	NA	LINC00694	Mast-Prog	FALSE
11	0.723	0.920749000309339	0.446	0.920749000309339	0.65	0.335	NA	FAM46A	Mast-Prog	FALSE
11	0.72	0.840218967048509	0.44	0.840218967048509	0.6	0.218	NA	ZNF516	Mast-Prog	FALSE
11	0.719	1.02952213715613	0.438	1.02952213715613	0.6	0.184	NA	DUSP6	Mast-Prog	FALSE
11	0.719	0.890160992724167	0.438	0.890160992724167	0.7	0.436	NA	POU2F2	Mast-Prog	FALSE
11	0.716	0.932723919312025	0.432	0.932723919312025	0.7	0.353	NA	TWISTNB	Mast-Prog	FALSE
11	0.716	0.734072440049363	0.432	0.734072440049363	0.7	0.38	NA	CHN2	Mast-Prog	FALSE
11	0.716	0.699202313389351	0.432	0.699202313389351	0.8	0.699	NA	SDCBP	Mast-Prog	FALSE
11	0.715	0.962085362606513	0.43	0.962085362606513	0.45	0.031	NA	OSM	Mast-Prog	FALSE
11	0.714	0.953023745568801	0.428	0.953023745568801	0.75	0.509	NA	ARL5B	Mast-Prog	FALSE
11	0.714	0.761764091535079	0.428	0.761764091535079	0.7	0.456	NA	RPS6KA5	Mast-Prog	FALSE
11	0.712	0.894657826735061	0.424	0.894657826735061	0.7	0.376	NA	ID2	Mast-Prog	FALSE
11	0.706	0.797002275664802	0.412	0.797002275664802	0.5	0.109	NA	LGALS1	Mast-Prog	FALSE
11	0.705	0.700967486120216	0.41	0.700967486120216	0.55	0.186	NA	C5AR2	Mast-Prog	FALSE
11	0.704	0.701893332918519	0.408	0.701893332918519	0.8	0.48	NA	ANKRD28	Mast-Prog	FALSE
12	1	5.48633657286812	1	5.48633657286812	1	0.034	NA	COL3A1	Fibro	TRUE
12	1	4.96167777934906	1	4.96167777934906	1	0.106	NA	COL1A2	Fibro	TRUE
12	1	4.69957739814171	1	4.69957739814171	1	0.055	NA	COL1A1	Fibro	TRUE
12	1	4.6545928847409	1	4.6545928847409	1	0.128	NA	SPARC	Fibro	TRUE
12	1	1.86621057285002	1	1.86621057285002	1	0.091	NA	LHFP	Fibro	TRUE
12	1	1.62463913329818	1	1.62463913329818	1	0.006	NA	BGN	Fibro	TRUE
12	0.999	2.38375308833736	0.998	2.38375308833736	1	0.034	NA	COL14A1	Fibro	TRUE
12	0.999	2.36257354391814	0.998	2.36257354391814	1	0.021	NA	NR2F2	Fibro	TRUE
12	0.997	2.03165178579181	0.994	2.03165178579181	1	0.257	NA	OLFML3	Fibro	TRUE
12	0.996	3.25285369822405	0.992	3.25285369822405	1	0.264	NA	FBN1	Fibro	TRUE
12	0.996	1.92724209187483	0.992	1.92724209187483	1	0.265	NA	SERPINH1	Fibro	TRUE
12	0.994	1.8811450338644	0.988	1.8811450338644	1	0.124	NA	CALD1	Fibro	FALSE
12	0.993	1.79155385758215	0.986	1.79155385758215	1	0.058	NA	COL4A1	Fibro	FALSE
12	0.991	1.88998474674889	0.982	1.88998474674889	1	0.158	NA	IGFBP7	Fibro	TRUE
12	0.991	1.35117561861872	0.982	1.35117561861872	1	0.047	NA	IGFBP4	Fibro	FALSE
12	0.987	2.04473515021214	0.974	2.04473515021214	1	0.285	NA	DST	Fibro	TRUE
12	0.985	1.86533840208125	0.97	1.86533840208125	1	0.253	NA	TCEAL9	Fibro	FALSE
12	0.982	1.81823408216469	0.964	1.81823408216469	1	0.479	NA	MAGED2	Fibro	TRUE
12	0.977	1.8222187247858	0.954	1.8222187247858	1	0.385	NA	MARCKS	Fibro	FALSE
