human	XCS-8_cell12	226	166	160	73.45%	0.7345	70.80%	single	0.4500
human	XCS-8_cell13	2151823	1932571	1859302	89.81%	0.8981	86.41%	single	2.0167
human	XCS-8_cell14	2889661	2602358	2496672	90.06%	0.9006	86.40%	single	2.6167
human	XCS-8_cell15	2441488	2187137	2084260	89.58%	0.8958	85.37%	single	2.2833
human	XCS-8_cell16	283977	128263	122170	45.17%	0.4517	43.02%	single	0.2667
human	XCS-8_cell17	244800	173750	172369	70.98%	0.7098	70.41%	single	0.2167
human	XCS-8_cell18	305707	174040	172679	56.93%	0.5693	56.49%	single	0.2667
human	XCS-8_cell19	1184697	1060673	1012896	89.53%	0.8953	85.50%	single	1.1333
human	XCS-8_cell20	100	70	70	70.00%	0.7000	70.00%	single	0.0833
human	XCS-8_cell21	3063608	2574808	2487042	84.04%	0.8404	81.18%	single	3.3333
human	XCS-8_cell22	284607	192086	187936	67.49%	0.6749	66.03%	single	0.2833
human	XCS-8_cell23	313592	249586	245457	79.59%	0.7959	78.27%	single	0.3000
human	XCS-8_cell24	2460565	2185862	2119101	88.84%	0.8884	86.12%	single	2.1667
human	XCS-8_cell25	208908	129195	127801	61.84%	0.6184	61.18%	single	0.2000
human	XCS-8_cell26	2768643	2461928	2364566	88.92%	0.8892	85.41%	single	2.5333
human	XCS-8_cell27	347935	286881	276166	82.45%	0.8245	79.37%	single	0.5000
human	XCS-8_cell28	141	109	106	77.30%	0.7730	75.18%	single	0.0667
human	XCS-8_cell29	3233413	2925005	2809118	90.46%	0.9046	86.88%	single	2.8500
human	XCS-8_cell30	453980	375010	365449	82.60%	0.8260	80.50%	single	0.6333
human	XCS-8_cell31	5073365	4558037	4387237	89.84%	0.8984	86.48%	single	4.5500
human	XCS-8_cell32	1181449	997443	962436	84.43%	0.8443	81.46%	single	1.1000
human	XCS-8_cell33	2515676	2139500	2062035	85.05%	0.8505	81.97%	single	3.1833
human	XCS-8_cell34	2741335	2429137	2327860	88.61%	0.8861	84.92%	single	2.5000
human	XCS-8_cell35	157485	115358	114535	73.25%	0.7325	72.73%	single	0.1833
human	XCS-8_cell36	1911	1485	1424	77.71%	0.7771	74.52%	single	0.0667
human	XCS-8_cell37	2688848	2386225	2288805	88.75%	0.8875	85.12%	single	2.4000
human	XCS-8_cell38	3534380	3191915	3069230	90.31%	0.9031	86.84%	single	3.1167
human	XCS-8_cell39	2180413	1846869	1785291	84.70%	0.8470	81.88%	single	2.5500
human	XCS-8_cell40	1499286	1270872	1232012	84.77%	0.8477	82.17%	single	1.9833
human	XCS-8_cell41	222843	143139	141347	64.23%	0.6423	63.43%	single	0.2167
human	XCS-8_cell42	1824499	1569517	1509453	86.02%	0.8602	82.73%	single	1.6500
human	XCS-8_cell43	2716543	2453045	2347317	90.30%	0.9030	86.41%	single	2.4333
human	XCS-8_cell44	953	671	652	70.41%	0.7041	68.42%	single	0.0667
human	XCS-8_cell45	592374	493283	468877	83.27%	0.8327	79.15%	single	0.6667
human	XCS-8_cell46	2482069	2196633	2086182	88.50%	0.8850	84.05%	single	2.3333
human	XCS-8_cell47	3977848	3586912	3441934	90.17%	0.9017	86.53%	single	3.5167
human	XCS-8_cell48	212099	145421	144061	68.56%	0.6856	67.92%	single	0.2167
human	XCS-8_cell49	984997	818741	734656	83.12%	0.8312	74.58%	single	0.8667
human	XCS-8_cell50	246342	136880	135943	55.57%	0.5557	55.18%	single	0.2000
human	XCS-8_cell51	1836237	1661918	1582739	90.51%	0.9051	86.19%	single	1.8000
human	XCS-8_cell52	1543	1398	1386	90.60%	0.9060	89.83%	single	0.0667
human	XCS-8_cell53	9081422	7831836	7493610	86.24%	0.8624	82.52%	single	10.6333
human	XCS-8_cell54	254970	193557	191432	75.91%	0.7591	75.08%	single	0.2667
human	XCS-8_cell55	3911094	3374594	3276010	86.28%	0.8628	83.76%	single	4.4167
human	XCS-8_cell56	210199	129582	128504	61.65%	0.6165	61.13%	single	0.2167
human	XCS-8_cell57	1892722	1668979	1582956	88.18%	0.8818	83.63%	single	1.8000
human	XCS-8_cell58	254338	151579	148848	59.60%	0.5960	58.52%	single	0.2333
human	XCS-8_cell59	1637027	1473539	1424434	90.01%	0.9001	87.01%	single	1.5333
human	XCS-8_cell60	918	726	695	79.08%	0.7908	75.71%	single	0.0833
human	XCS-8_cell61	2421870	2179284	2070894	89.98%	0.8998	85.51%	single	2.1833
human	XCS-8_cell62	1720708	1513673	1461365	87.97%	0.8797	84.93%	single	1.7667
human	XCS-8_cell63	4263232	3669576	3562971	86.07%	0.8607	83.57%	single	4.9667
human	XCS-8_cell64	452646	364897	346332	80.61%	0.8061	76.51%	single	0.5167
human	XCS-8_cell65	230689	149198	147614	64.67%	0.6467	63.99%	single	0.2167
human	XCS-8_cell66	1164623	947935	833202	81.39%	0.8139	71.54%	single	0.9833
human	XCS-8_cell67	137822	114741	109518	83.25%	0.8325	79.46%	single	0.2167
human	XCS-8_cell68	734	522	515	71.12%	0.7112	70.16%	single	0.0833
human	XCS-8_cell69	2571203	2314899	2225283	90.03%	0.9003	86.55%	single	2.3833
human	XCS-8_cell70	5123381	4636372	4494141	90.49%	0.9049	87.72%	single	5.1000
human	XCS-8_cell71	310942	262036	252831	84.27%	0.8427	81.31%	single	0.4167
human	XCS-8_cell72	1767212	1554863	1502439	87.98%	0.8798	85.02%	single	1.7000
human	XCS-8_cell73	1878269	1655354	1590417	88.13%	0.8813	84.67%	single	1.7000
human	XCS-8_cell74	2247001	1988859	1937774	88.51%	0.8851	86.24%	single	1.8833
human	XCS-8_cell75	1246287	1099006	1039914	88.18%	0.8818	83.44%	single	1.2167
human	XCS-8_cell76	382	308	305	80.63%	0.8063	79.84%	single	0.0667
human	XCS-8_cell77	2124780	1893166	1828728	89.10%	0.8910	86.07%	single	2.8833
human	XCS-8_cell78	766145	632714	604124	82.58%	0.8258	78.85%	single	1.6833
human	XCS-8_cell79	2711140	2415883	2315239	89.11%	0.8911	85.40%	single	2.6833
human	XCS-8_cell80	2177387	1945717	1881605	89.36%	0.8936	86.42%	single	1.9667
human	XCS-8_cell81	1943979	1731985	1658118	89.09%	0.8909	85.30%	single	1.9500
human	XCS-8_cell82	1621283	1369112	1312418	84.45%	0.8445	80.95%	single	1.5667
human	XCS-8_cell83	122891	99099	95307	80.64%	0.8064	77.55%	single	0.1500
human	XCS-8_cell84	870	420	411	48.28%	0.4828	47.24%	single	0.0667
human	XCS-8_cell85	231401	190422	176135	82.29%	0.8229	76.12%	single	0.2333
human	XCS-8_cell86	228804	167644	164495	73.27%	0.7327	71.89%	single	0.2333
human	XCS-8_cell87	3139320	2727411	2640552	86.88%	0.8688	84.11%	single	3.4000
human	XCS-8_cell88	2266341	2018154	1913610	89.05%	0.8905	84.44%	single	2.2000
human	XCS-8_cell89	1098009	966436	924266	88.02%	0.8802	84.18%	single	0.9333
human	XCS-8_cell90	4786972	4110539	3937591	85.87%	0.8587	82.26%	single	6.1667
human	XCS-8_cell91	60395	47940	47487	79.38%	0.7938	78.63%	single	0.9500
human	XCS-8_cell92	513	356	339	69.40%	0.6940	66.08%	single	0.0667
human	XCS-8_cell93	1374179	1163452	1127728	84.67%	0.8467	82.07%	single	1.7333
human	XCS-8_cell94	419509	341823	324385	81.48%	0.8148	77.32%	single	0.9500
human	XCS-8_cell95	258629	207858	198973	80.37%	0.8037	76.93%	single	0.9333
human	XCS-8_cell96	1101868	942764	904164	85.56%	0.8556	82.06%	single	2.0833
human	XCS-9_cell1	2180850	1941928	1842246	89.04%	0.8904	84.47%	single	2.0667
human	XCS-9_cell2	2296221	2002899	1933787	87.23%	0.8723	84.22%	single	2.3000
human	XCS-9_cell3	1491568	1309999	1257078	87.83%	0.8783	84.28%	single	1.3833
human	XCS-9_cell4	158	121	110	76.58%	0.7658	69.62%	single	0.0833
human	XCS-9_cell5	170318	118451	116855	69.55%	0.6955	68.61%	single	0.1667
human	XCS-9_cell6	602583	491073	469667	81.49%	0.8149	77.94%	single	0.6500
human	XCS-9_cell7	1207957	1010300	979783	83.64%	0.8364	81.11%	single	1.4667
human	XCS-9_cell8	1198822	1045178	989701	87.18%	0.8718	82.56%	single	1.2000
human	XCS-9_cell9	1816922	1567891	1508047	86.29%	0.8629	83.00%	single	1.7000
human	XCS-9_cell10	3266352	2842454	2764375	87.02%	0.8702	84.63%	single	3.6333
human	XCS-9_cell11	116710	90852	90042	77.84%	0.7784	77.15%	single	0.1333
human	XCS-9_cell12	262	210	198	80.15%	0.8015	75.57%	single	0.0833
human	XCS-9_cell13	1348756	1191351	1148421	88.33%	0.8833	85.15%	single	2.0000
human	XCS-9_cell14	217452	150794	148244	69.35%	0.6935	68.17%	single	0.8167
human	XCS-9_cell15	231789	138655	134852	59.82%	0.5982	58.18%	single	0.2667
human	XCS-9_cell16	1654070	1437995	1412446	86.94%	0.8694	85.39%	single	1.6333
human	XCS-9_cell17	1458640	1189480	1148470	81.55%	0.8155	78.74%	single	1.5167
human	XCS-9_cell18	885857	736328	708391	83.12%	0.8312	79.97%	single	1.0500
human	XCS-9_cell19	529279	438390	397296	82.83%	0.8283	75.06%	single	0.4833
human	XCS-9_cell20	1152	295	291	25.61%	0.2561	25.26%	single	0.0833
human	XCS-9_cell21	3634673	3260029	3119968	89.69%	0.8969	85.84%	single	3.6667
human	XCS-9_cell22	299422	229023	225876	76.49%	0.7649	75.44%	single	0.3000
human	XCS-9_cell23	2475536	2191443	2092284	88.52%	0.8852	84.52%	single	2.2333
human	XCS-9_cell24	348272	237996	237188	68.34%	0.6834	68.10%	single	0.2667
human	XCS-9_cell25	2191628	1935266	1831625	88.30%	0.8830	83.57%	single	2.2000
human	XCS-9_cell26	1834423	1558720	1501656	84.97%	0.8497	81.86%	single	1.6000
human	XCS-9_cell27	301408	265060	262647	87.94%	0.8794	87.14%	single	0.2500
human	XCS-9_cell28	156	116	110	74.36%	0.7436	70.51%	single	0.0833
human	XCS-9_cell29	182992	154538	153465	84.45%	0.8445	83.86%	single	0.2000
human	XCS-9_cell30	385197	303886	292957	78.89%	0.7889	76.05%	single	0.4333
human	XCS-9_cell31	1472751	1307606	1245673	88.79%	0.8879	84.58%	single	1.4833
human	XCS-9_cell32	1489831	1278388	1242259	85.81%	0.8581	83.38%	single	1.8667
human	XCS-9_cell33	1963101	1732593	1660691	88.26%	0.8826	84.60%	single	1.8333
human	XCS-9_cell34	1275661	1076819	1034058	84.41%	0.8441	81.06%	single	1.2167
human	XCS-9_cell35	117294	83789	82818	71.44%	0.7144	70.61%	single	0.1500
human	XCS-9_cell36	1206	975	941	80.85%	0.8085	78.03%	single	0.0667
human	XCS-9_cell37	2507783	2233671	2129290	89.07%	0.8907	84.91%	single	2.2333
human	XCS-9_cell38	2177868	1931055	1849357	88.67%	0.8867	84.92%	single	2.1167
human	XCS-9_cell39	207326	142135	141360	68.56%	0.6856	68.18%	single	0.9000
human	XCS-9_cell40	1714330	1502813	1433934	87.66%	0.8766	83.64%	single	1.7833
human	XCS-9_cell41	6320947	5627712	5368789	89.03%	0.8903	84.94%	single	6.1667
human	XCS-9_cell42	206045	109732	108765	53.26%	0.5326	52.79%	single	0.2167
human	XCS-9_cell43	1791097	1605246	1534204	89.62%	0.8962	85.66%	single	1.6167
human	XCS-9_cell44	2050	1664	1627	81.17%	0.8117	79.37%	single	0.0833
human	XCS-9_cell45	2760627	2435242	2334261	88.21%	0.8821	84.56%	single	2.4500
human	XCS-9_cell46	767240	640376	616479	83.46%	0.8346	80.35%	single	1.0000
human	XCS-9_cell47	5951752	5291478	5040645	88.91%	0.8891	84.69%	single	6.3167
human	XCS-9_cell48	1971402	1722157	1657035	87.36%	0.8736	84.05%	single	1.8167
human	XCS-9_cell49	144671	84817	83968	58.63%	0.5863	58.04%	single	0.1667
human	XCS-9_cell50	1345958	1146565	1115184	85.19%	0.8519	82.85%	single	1.5333
human	XCS-9_cell51	417992	365230	353760	87.38%	0.8738	84.63%	single	0.4833
human	XCS-9_cell52	388	270	266	69.59%	0.6959	68.56%	single	0.0833
human	XCS-9_cell53	166086	126514	125668	76.17%	0.7617	75.66%	single	0.1667
human	XCS-9_cell54	2712355	2403270	2305917	88.60%	0.8860	85.02%	single	2.4833
human	XCS-9_cell55	2647459	2278490	2195621	86.06%	0.8606	82.93%	single	3.0000
human	XCS-9_cell56	191605	115087	113338	60.06%	0.6006	59.15%	single	0.2167
human	XCS-9_cell57	1122164	984727	940004	87.75%	0.8775	83.77%	single	1.0833
human	XCS-9_cell58	1660180	1425522	1360657	85.87%	0.8587	81.96%	single	1.5667
human	XCS-9_cell59	729305	651728	621237	89.36%	0.8936	85.18%	single	0.7167
human	XCS-9_cell60	993	745	707	75.03%	0.7503	71.20%	single	0.0667
human	XCS-9_cell61	1989164	1723366	1668898	86.64%	0.8664	83.90%	single	2.3167
human	XCS-9_cell62	2158701	1830272	1761883	84.79%	0.8479	81.62%	single	2.4333
human	XCS-9_cell63	180741	142264	140188	78.71%	0.7871	77.56%	single	0.2000
human	XCS-9_cell64	2431946	2181889	2088505	89.72%	0.8972	85.88%	single	2.3333
human	XCS-9_cell65	216668	138187	136591	63.78%	0.6378	63.04%	single	0.2333
human	XCS-9_cell66	1574188	1333134	1280254	84.69%	0.8469	81.33%	single	1.5333
human	XCS-9_cell67	272331	225119	212124	82.66%	0.8266	77.89%	single	0.2667
human	XCS-9_cell68	948	721	704	76.05%	0.7605	74.26%	single	0.0833
human	XCS-9_cell69	3438971	3062163	2952905	89.04%	0.8904	85.87%	single	3.1500
human	XCS-9_cell70	3171096	2686425	2604765	84.72%	0.8472	82.14%	single	3.5833
human	XCS-9_cell71	1163443	1027576	983318	88.32%	0.8832	84.52%	single	1.1000
human	XCS-9_cell72	252118	163057	161689	64.67%	0.6467	64.13%	single	0.2500
human	XCS-9_cell73	268639	199341	193097	74.20%	0.7420	71.88%	single	0.3000
human	XCS-9_cell74	1360603	1156754	1104316	85.02%	0.8502	81.16%	single	1.2833
human	XCS-9_cell75	203186	158591	148696	78.05%	0.7805	73.18%	single	0.2500
human	XCS-9_cell76	74	46	46	62.16%	0.6216	62.16%	single	0.0833
human	XCS-9_cell77	171756	122766	122114	71.48%	0.7148	71.10%	single	0.1667
human	XCS-9_cell78	302202	219165	216909	72.52%	0.7252	71.78%	single	0.2833
human	XCS-9_cell79	1968511	1755089	1663416	89.16%	0.8916	84.50%	single	1.8833
human	XCS-9_cell80	299923	212213	201871	70.76%	0.7076	67.31%	single	0.2833
human	XCS-9_cell81	1585879	1403606	1329882	88.51%	0.8851	83.86%	single	1.5500
human	XCS-9_cell82	1238203	1031968	1003874	83.34%	0.8334	81.08%	single	1.4667
human	XCS-9_cell83	891780	804884	761616	90.26%	0.9026	85.40%	single	0.9667
human	XCS-9_cell84	4447	4276	4247	96.15%	0.9615	95.50%	single	0.0833
human	XCS-9_cell85	2603325	2322087	2214052	89.20%	0.8920	85.05%	single	2.4000
human	XCS-9_cell86	95591	78676	75559	82.30%	0.8230	79.04%	single	0.1833
human	XCS-9_cell87	1458743	1244528	1191674	85.32%	0.8532	81.69%	single	1.7500
human	XCS-9_cell88	1595323	1409598	1359616	88.36%	0.8836	85.23%	single	1.4500
human	XCS-9_cell89	3188856	2878327	2743389	90.26%	0.9026	86.03%	single	2.8833
human	XCS-9_cell90	108843	50104	49763	46.03%	0.4603	45.72%	single	0.1333
human	XCS-9_cell91	289498	244049	236913	84.30%	0.8430	81.84%	single	0.4000
human	XCS-9_cell92	761	617	572	81.08%	0.8108	75.16%	single	0.0833
human	XCS-9_cell93	1314942	1179782	1107583	89.72%	0.8972	84.23%	single	1.3000
human	XCS-9_cell94	1356901	1183403	1124009	87.21%	0.8721	82.84%	single	1.3167
human	XCS-9_cell95	2109560	1791233	1735235	84.91%	0.8491	82.26%	single	2.4333
human	XCS-9_cell96	1208135	1022186	996259	84.61%	0.8461	82.46%	single	1.3833
human	XCS-10_cell1	2271462	1998927	1955391	88.00%	0.8800	86.09%	single	2.6000
human	XCS-10_cell2	1286460	1123735	1081980	87.35%	0.8735	84.11%	single	1.1833
human	XCS-10_cell3	120859	94441	93545	78.14%	0.7814	77.40%	single	0.1500
human	XCS-10_cell4	201	165	160	82.09%	0.8209	79.60%	single	0.0833
human	XCS-10_cell5	120417	80389	79309	66.76%	0.6676	65.86%	single	0.1500
human	XCS-10_cell6	1328403	1187102	1138653	89.36%	0.8936	85.72%	single	1.1667
human	XCS-10_cell7	179798	128814	126342	71.64%	0.7164	70.27%	single	0.2167
human	XCS-10_cell8	263428	202353	195316	76.82%	0.7682	74.14%	single	0.3167
human	XCS-10_cell9	146390	86306	86043	58.96%	0.5896	58.78%	single	0.1500
human	XCS-10_cell10	186911	116770	116207	62.47%	0.6247	62.17%	single	0.2000
human	XCS-10_cell11	1009032	904214	862867	89.61%	0.8961	85.51%	single	0.9500
human	XCS-10_cell12	60	38	38	63.33%	0.6333	63.33%	single	0.0833
human	XCS-10_cell13	189217	148379	139932	78.42%	0.7842	73.95%	single	0.2000
human	XCS-10_cell14	655542	535567	505535	81.70%	0.8170	77.12%	single	0.6667
human	XCS-10_cell15	2138883	1914908	1855009	89.53%	0.8953	86.73%	single	1.9167
human	XCS-10_cell16	232958	158363	152442	67.98%	0.6798	65.44%	single	0.2667
human	XCS-10_cell17	3074692	2642939	2548506	85.96%	0.8596	82.89%	single	3.5500
human	XCS-10_cell18	1943480	1664196	1607750	85.63%	0.8563	82.73%	single	4.6667
human	XCS-10_cell19	1591016	1380591	1330497	86.77%	0.8677	83.63%	single	1.5667
human	XCS-10_cell20	1305	1071	828	82.07%	0.8207	63.45%	single	0.0667
human	XCS-10_cell21	1162149	974908	936642	83.89%	0.8389	80.60%	single	1.6000
human	XCS-10_cell22	3251830	2899672	2782139	89.17%	0.8917	85.56%	single	3.1000
human	XCS-10_cell23	3644385	3286155	3154035	90.17%	0.9017	86.55%	single	3.3667
human	XCS-10_cell24	2088299	1828268	1765168	87.55%	0.8755	84.53%	single	1.9000
human	XCS-10_cell25	480439	398908	389540	83.03%	0.8303	81.08%	single	0.5833
human	XCS-10_cell26	2349931	2039100	1972779	86.77%	0.8677	83.95%	single	2.6500
human	XCS-10_cell27	140861	109316	108285	77.61%	0.7761	76.87%	single	0.1333
human	XCS-10_cell28	156	109	107	69.87%	0.6987	68.59%	single	0.0667
human	XCS-10_cell29	195936	130722	125413	66.72%	0.6672	64.01%	single	0.7167
human	XCS-10_cell30	2193940	1952533	1876069	89.00%	0.8900	85.51%	single	2.8333
human	XCS-10_cell31	277581	200998	194332	72.41%	0.7241	70.01%	single	0.2833
human	XCS-10_cell32	2360582	2005931	1934515	84.98%	0.8498	81.95%	single	2.8000
human	XCS-10_cell33	933337	817624	784320	87.60%	0.8760	84.03%	single	0.9167
human	XCS-10_cell34	1784936	1545848	1490983	86.61%	0.8661	83.53%	single	1.6333
human	XCS-10_cell35	1138618	1018047	967534	89.41%	0.8941	84.97%	single	1.1167
human	XCS-10_cell36	857	653	631	76.20%	0.7620	73.63%	single	0.0667
human	XCS-10_cell37	149811	93089	91064	62.14%	0.6214	60.79%	single	0.1500
human	XCS-10_cell38	2587294	2301438	2218767	88.95%	0.8895	85.76%	single	2.4667
human	XCS-10_cell39	1936017	1679263	1563266	86.74%	0.8674	80.75%	single	2.0667
human	XCS-10_cell40	2366210	2107289	2025340	89.06%	0.8906	85.59%	single	2.2500
human	XCS-10_cell41	1016717	862645	838156	84.85%	0.8485	82.44%	single	1.1667
human	XCS-10_cell42	1224624	1078219	1036198	88.04%	0.8804	84.61%	single	1.1000
human	XCS-10_cell43	159144	111362	108552	69.98%	0.6998	68.21%	single	0.3167
human	XCS-10_cell44	1496	1163	1115	77.74%	0.7774	74.53%	single	0.0667
human	XCS-10_cell45	1228812	1090466	1052212	88.74%	0.8874	85.63%	single	1.1500
human	XCS-10_cell46	2901942	2601574	2498419	89.65%	0.8965	86.09%	single	2.6833
human	XCS-10_cell47	1711183	1544552	1501234	90.26%	0.9026	87.73%	single	1.5833
human	XCS-10_cell48	612757	471706	429503	76.98%	0.7698	70.09%	single	0.5333
human	XCS-10_cell49	1818201	1620601	1558483	89.13%	0.8913	85.72%	single	1.6500
human	XCS-10_cell50	1335177	1139106	1082616	85.31%	0.8531	81.08%	single	1.2333
human	XCS-10_cell51	1224933	1090940	1043458	89.06%	0.8906	85.18%	single	1.1833
human	XCS-10_cell52	575	438	423	76.17%	0.7617	73.57%	single	0.0667
human	XCS-10_cell53	2242681	2014670	1937414	89.83%	0.8983	86.39%	single	2.2833
human	XCS-10_cell54	2271655	2010533	1940142	88.51%	0.8851	85.41%	single	2.0167
human	XCS-10_cell55	2706788	2348121	2288922	86.75%	0.8675	84.56%	single	3.1333
human	XCS-10_cell56	164550	79143	78092	48.10%	0.4810	47.46%	single	0.1667
human	XCS-10_cell57	261739	196233	188050	74.97%	0.7497	71.85%	single	0.2667
human	XCS-10_cell58	1550278	1335037	1285480	86.12%	0.8612	82.92%	single	1.3667
human	XCS-10_cell59	366795	299405	283152	81.63%	0.8163	77.20%	single	0.3667
human	XCS-10_cell60	302	221	216	73.18%	0.7318	71.52%	single	0.0667
human	XCS-10_cell61	1804504	1583855	1525753	87.77%	0.8777	84.55%	single	1.8167
human	XCS-10_cell62	331050	227505	217281	68.72%	0.6872	65.63%	single	0.3500
human	XCS-10_cell63	3321187	2865645	2769067	86.28%	0.8628	83.38%	single	3.3333
human	XCS-10_cell64	899241	777297	741987	86.44%	0.8644	82.51%	single	0.8833
human	XCS-10_cell65	1993809	1768615	1697038	88.71%	0.8871	85.12%	single	1.9333
human	XCS-10_cell66	1985426	1743801	1680621	87.83%	0.8783	84.65%	single	1.8500
human	XCS-10_cell67	270556	226647	224056	83.77%	0.8377	82.81%	single	0.2333
human	XCS-10_cell68	867	715	692	82.47%	0.8247	79.82%	single	0.0833
human	XCS-10_cell69	7584152	6806544	6464468	89.75%	0.8975	85.24%	single	7.2833
human	XCS-10_cell70	617651	520707	505071	84.30%	0.8430	81.77%	single	2.7167
human	XCS-10_cell71	5038638	4500180	4289287	89.31%	0.8931	85.13%	single	5.2000
human	XCS-10_cell72	1712452	1465624	1420086	85.59%	0.8559	82.93%	single	1.8500
human	XCS-10_cell73	148497	105685	104167	71.17%	0.7117	70.15%	single	0.1500
human	XCS-10_cell74	156948	94216	92592	60.03%	0.6003	59.00%	single	0.1500
human	XCS-10_cell75	138027	84985	83607	61.57%	0.6157	60.57%	single	0.1500
human	XCS-10_cell76	356	226	214	63.48%	0.6348	60.11%	single	0.0667
human	XCS-10_cell77	258605	184878	177345	71.49%	0.7149	68.58%	single	0.2833
human	XCS-10_cell78	2792256	2486283	2393908	89.04%	0.8904	85.73%	single	2.8500
human	XCS-10_cell79	778410	654862	585784	84.13%	0.8413	75.25%	single	0.6833
human	XCS-10_cell80	3795616	3438285	3322674	90.59%	0.9059	87.54%	single	3.6000
human	XCS-10_cell81	174850	96894	96606	55.42%	0.5542	55.25%	single	0.1500
human	XCS-10_cell82	298479	228450	227122	76.54%	0.7654	76.09%	single	0.2667
human	XCS-10_cell83	465419	404350	387895	86.88%	0.8688	83.34%	single	0.4667
human	XCS-10_cell84	334	241	229	72.16%	0.7216	68.56%	single	0.0667
human	XCS-10_cell85	175154	117979	116749	67.36%	0.6736	66.66%	single	0.1667
human	XCS-10_cell86	837700	720618	688333	86.02%	0.8602	82.17%	single	0.9500
human	XCS-10_cell87	2359110	2067135	2023675	87.62%	0.8762	85.78%	single	2.4000
human	XCS-10_cell88	2539447	2254474	2148888	88.78%	0.8878	84.62%	single	2.6333
human	XCS-10_cell89	103401	70310	69993	68.00%	0.6800	67.69%	single	0.1333
human	XCS-10_cell90	733104	629056	602737	85.81%	0.8581	82.22%	single	0.6833
human	XCS-10_cell91	643638	561698	539774	87.27%	0.8727	83.86%	single	0.6500
human	XCS-10_cell92	75	58	58	77.33%	0.7733	77.33%	single	0.0667
human	XCS-10_cell93	1252731	1105923	1052690	88.28%	0.8828	84.03%	single	1.1667
human	XCS-10_cell94	303918	239122	233945	78.68%	0.7868	76.98%	single	0.3833
human	XCS-10_cell95	2831302	2522833	2396834	89.11%	0.8911	84.65%	single	2.6667
human	XCS-10_cell96	101869	45814	44672	44.97%	0.4497	43.85%	single	0.1500
human	XCS-11_cell1	2511677	2266227	2178415	90.23%	0.9023	86.73%	single	2.4833
human	XCS-11_cell2	211033	123413	122536	58.48%	0.5848	58.06%	single	0.1833
human	XCS-11_cell3	319994	272606	244413	85.19%	0.8519	76.38%	single	0.3167
human	XCS-11_cell4	135	106	97	78.52%	0.7852	71.85%	single	0.0667
