cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
PZ_C-C5_42	3837	19925	.	0.103588456712673	PZ_C-C5	PZ_C	6	2	1-4	0	0	-7.0678371825497	-12.1015274750633	0.967748506485068	1821239	0.8995	0.103210321032103	0.048549346198568	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_43	2499	9487	.	0.0511225888057342	PZ_C-C5	PZ_C	6	3	1-4	0	0	-13.5028105412074	-14.9254421647963	0.983762590582598	1397435	0.8921	0.0505313607001459	0.0441833977485821	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_44	4921	31012	.	0.0496581968270347	PZ_C-C5	PZ_C	6	4	1-4	1	1	23.8192104608229	7.67270487462681	0.98389800478126	2332409	0.8894	0.0495049504950495	0.0336886241682444	1	FALSE	TRUE	NK
PZ_C-C5_45	4566	25644	.	0.0411402277335829	PZ_C-C5	PZ_C	6	5	5-8	2	2	10.0262627164691	0.234478194907016	0.984046388771597	1973977	0.9109	0.0410601696894217	0.0353418749059794	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_46	2694	9266	.	0.0728469674077272	PZ_C-C5	PZ_C	6	6	5-8	0	0	-11.5557287825446	-17.5805663906233	0.950898979471359	1040368	0.8857	0.072339513449791	0.0509219615230919	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_47	3131	11944	.	0.0360013395847287	PZ_C-C5	PZ_C	6	7	5-8	2	2	7.24709130805095	4.54763012322572	0.946338767675364	968976	0.8896	0.035920140339153	0.0268600396631645	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_48	3013	12382	.	0.142464868357293	PZ_C-C5	PZ_C	6	8	5-8	0	0	5.58811080527888	-12.0168447415201	0.978050968902421	1279491	0.8756	0.142246593016692	0.0380416895986194	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_50	3725	15401	.	0.0688266995649633	PZ_C-C5	PZ_C	7	2	1-4	1	1	24.4389245486506	5.65467213882997	0.982729894623628	1361731	0.8945	0.0685773435983697	0.0489595602669808	1	FALSE	TRUE	NK
PZ_C-C5_51	2969	10122	.	0.0485081999604821	PZ_C-C5	PZ_C	7	3	1-4	1	1	24.5780719673823	11.7757684499973	0.977411958211077	1083513	0.8905	0.0482413047750049	0.0512769854853361	1	FALSE	TRUE	NK
PZ_C-C5_52	2694	11686	.	0.103285983227794	PZ_C-C5	PZ_C	7	4	1-4	0	0	-6.67663532410445	-14.7903044340728	0.988828914253775	1460599	0.8823	0.103188851842353	0.0603576715304612	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_53	3816	19531	.	0.087194716092366	PZ_C-C5	PZ_C	7	5	5-8	0	0	-7.09910915285705	-10.6597888601143	0.981983486114462	1304694	0.8837	0.0869543017615522	0.0480800217367952	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_54	2382	8381	.	0.191265958716144	PZ_C-C5	PZ_C	7	6	5-8	2	2	6.48900953532773	-7.72800211448475	0.970620991277345	1057862	0.8625	0.190109108159393	0.0697041477491169	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_55	3490	14296	.	0.0622551762730834	PZ_C-C5	PZ_C	7	7	5-8	0	0	-9.83370258694502	-9.13168190898467	0.975023412308259	1792630	0.8895	0.0618743047830923	0.0354268320153883	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_56	3321	14172	.	0.0680920124188541	PZ_C-C5	PZ_C	7	8	5-8	0	0	-8.95295894410383	-10.7992939757524	0.984283177337577	1400685	0.8851	0.0678526226972297	0.0186989045213089	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_57	2950	12222	.	0.108656521027655	PZ_C-C5	PZ_C	8	1	1-4	0	0	-0.485432952447288	-7.81712493521897	0.971028561917701	1393207	0.8957	0.108266753627915	0.0611365108853992	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_58	2697	8951	.	0.0618925259747514	PZ_C-C5	PZ_C	8	2	1-4	0	0	-16.5047194830562	-20.5042012889756	0.97908412987657	1253074	0.8911	0.0614054533362891	0.0674091764730038	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_59	3600	17553	.	0.0501338802483906	PZ_C-C5	PZ_C	8	3	1-4	2	2	7.77575076040565	1.60766758298645	0.982121230796076	1579169	0.9061	0.0499914787252173	0.0392842354376086	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_60	2732	12052	.	0.0804015930965815	PZ_C-C5	PZ_C	8	4	1-4	0	0	-1.29403074231308	-22.2268757609342	0.978162161235286	1259428	0.8911	0.0801754095647857	0.051664081509498	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_61	2979	10260	.	0.0560428849902534	PZ_C-C5	PZ_C	8	5	5-8	0	0	-16.4466673729	-20.4499272166885	0.97385623495046	1368873	0.8944	0.0556685061477394	0.0529895554514727	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_62	3750	17874	.	0.0551079780687031	PZ_C-C5	PZ_C	8	6	5-8	2	2	9.05028366184196	6.89276661559395	0.980157084589247	1585651	0.9016	0.054941990182954	0.0296707435497513	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_63	3022	11585	.	0.0976262408286577	PZ_C-C5	PZ_C	8	7	5-8	0	0	-3.6247479149238	-5.82287229982864	0.963771409351385	1536849	0.8959	0.097189997422016	0.043964643932921	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_64	2675	10484	.	0.0741129339946585	PZ_C-C5	PZ_C	8	8	5-8	0	0	-12.1476914913992	-15.9937950718881	0.978006734034351	1074059	0.8881	0.07374715261959	0.0581937835834023	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_65	3480	13444	.	0.0514727759595359	PZ_C-C5	PZ_C	9	1	1-4	1	10	16.6137387020691	0.213686594606231	0.977089930269134	1548112	0.8988	0.0511493828073028	0.047368471898239	1	FALSE	TRUE	NK/T
PZ_C-C5_67	4240	20346	.	0.0947114912022019	PZ_C-C5	PZ_C	9	3	1-4	2	2	5.83040861642149	7.9720559306422	0.97859264291683	1563997	0.9021	0.0944746776486738	0.0415836763273796	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_68	3140	14060	.	0.173115220483642	PZ_C-C5	PZ_C	9	4	1-4	0	0	5.89898739159748	-8.39621011259122	0.974181222491957	1367480	0.8972	0.172722111836503	0.0435946929077567	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_69	3489	13550	.	0.0585239852398524	PZ_C-C5	PZ_C	9	5	5-8	1	1	25.8844647985534	4.93564083285423	0.978360562689869	1524240	0.8982	0.0581080090862461	0.04209967947271	1	FALSE	TRUE	NK
PZ_C-C5_70	3915	18169	.	0.13534041499257	PZ_C-C5	PZ_C	9	6	5-8	0	0	5.56436518261456	-11.9222302892865	0.967235757906322	1769218	0.8828	0.135043110549728	0.030737909356589	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_71	4399	23500	.	0.135914893617021	PZ_C-C5	PZ_C	9	7	5-8	0	0	4.48872772449802	-7.24129083108894	0.975213453859265	2331653	0.896	0.13551699265985	0.0152659614404318	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_72	3486	17000	.	0.0742941176470588	PZ_C-C5	PZ_C	9	8	5-8	2	2	11.7405794427446	2.93996433440277	0.976391231028668	1668872	0.9045	0.0741327698538475	0.026139547079199	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_73	5810	40987	.	0.0874423597726108	PZ_C-C5	PZ_C	10	1	1-4	5	5	-8.51239090252622	6.27085014160207	0.985749752979053	3328898	0.9099	0.0872465249884369	0.0264917938734933	1	FALSE	TRUE	HSC
PZ_C-C5_74	3535	15150	.	0.0766996699669967	PZ_C-C5	PZ_C	10	2	1-4	0	0	-5.01027318795901	-19.2144256382125	0.984819691117421	1465642	0.8872	0.076246719160105	0.051711306280351	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_75	2211	6662	.	0.058691083758631	PZ_C-C5	PZ_C	10	3	1-4	0	0	-13.2219066966497	-17.1193179988713	0.968748348454153	1027063	0.8935	0.058262554015795	0.0700866159591645	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_76	2359	8280	.	0.147101449275362	PZ_C-C5	PZ_C	10	4	1-4	0	0	5.06668184324421	-7.83981581612369	0.966397641363997	808670	0.886	0.146588037068239	0.052707466020685	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_77	4643	31009	.	0.0445677061498275	PZ_C-C5	PZ_C	10	5	5-8	2	2	9.86332692010992	5.81702470258065	0.986092309746971	2236148	0.8976	0.0444101674218323	0.037989471071303	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_78	4202	23499	.	0.103961870717903	PZ_C-C5	PZ_C	10	6	5-8	0	0	4.54879395740865	-13.172808842544	0.975069105257949	1998559	0.8965	0.103613538043939	0.0249639959030717	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_79	2435	8342	.	0.104771038120355	PZ_C-C5	PZ_C	10	7	5-8	6	6	22.6317067266297	-12.0093956360028	0.96678504906353	1577465	0.8722	0.103346340309803	0.039076046846229	1	FALSE	TRUE	DC
PZ_C-C5_80	3537	18567	.	0.0635536166316583	PZ_C-C5	PZ_C	10	8	5-8	0	0	3.30862421288143	-20.9305133574238	0.982310237586666	1707983	0.8961	0.0633387010198604	0.0333386826093224	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_81	2956	12180	.	0.112151067323481	PZ_C-C5	PZ_C	11	1	1-4	0	0	-4.67273618429004	-7.52998245156939	0.974619339006965	1097946	0.8797	0.111811410329868	0.059614694604514	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_82	3617	19495	.	0.0480123108489356	PZ_C-C5	PZ_C	11	2	1-4	0	0	1.17800745551172	-22.3994182318005	0.984951198572106	1922756	0.9005	0.0478112070286561	0.0333676321024549	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_83	3516	14022	.	0.0435743831122522	PZ_C-C5	PZ_C	11	3	1-4	2	2	7.65625085923608	4.33285783859977	0.980454247277298	1262479	0.903	0.0434103019538188	0.0635979267348252	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_84	3203	12005	.	0.0427321949187838	PZ_C-C5	PZ_C	11	4	1-4	2	2	9.56045063754909	8.92838589349625	0.968245574154374	1124117	0.9004	0.0425726141078838	0.0568979146873872	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_85	4266	21849	.	0.0405052862831251	PZ_C-C5	PZ_C	11	5	5-8	1	1	25.395997772924	14.3738707682367	0.988124044067614	1979262	0.9017	0.040317069837365	0.0346797709336501	1	FALSE	TRUE	NK
PZ_C-C5_86	4196	18501	.	0.0697259607588779	PZ_C-C5	PZ_C	11	6	5-8	1	10	19.4900812945411	2.66740738183996	0.972105962602083	1571789	0.8805	0.0694145501506672	0.0248986577920856	1	FALSE	TRUE	NK/T
PZ_C-C5_87	6416	53312	.	0.0714473289315726	PZ_C-C5	PZ_C	11	7	5-8	5	5	-9.03153473433136	7.18096944903716	0.978423120217712	4580087	0.9104	0.0712388718485823	0.0188448031233586	1	FALSE	TRUE	HSC
PZ_C-C5_88	3522	20170	.	0.100099157164105	PZ_C-C5	PZ_C	11	8	5-8	0	0	-2.62188059894309	-15.3263680358524	0.982178489739622	2151904	0.8952	0.0996938573968003	0.0327061711215477	1	FALSE	TRUE	B-HERPUD1
PZ_C-C5_89	5087	35517	.	0.0652645212151927	PZ_C-C5	PZ_C	12	1	1-4	1	10	17.4835982844651	0.537454417787837	0.989594109213784	2991349	0.9037	0.0651306546782804	0.0331594071675484	1	FALSE	TRUE	NK/T
PZ_C-C5_90	6284	61256	.	0.108381219798877	PZ_C-C5	PZ_C	12	2	1-4	5	5	-6.57105476779468	6.16405471759288	0.991781189310545	4403540	0.8977	0.108020172441842	0.02079224450931	1	FALSE	TRUE	HSC
PZ_C-C5_91	3336	14715	.	0.180428134556575	PZ_C-C5	PZ_C	12	3	1-4	2	2	4.87013682107049	-7.37061416154441	0.932875950014874	1320523	0.898	0.179598187106812	0.0472026726754378	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_92	4294	20530	.	0.0588407208962494	PZ_C-C5	PZ_C	12	4	1-4	1	1	20.6502181641743	11.3128029234063	0.975423351491554	1812059	0.9052	0.0587520062253781	0.0336670764522532	1	FALSE	TRUE	NK
PZ_C-C5_93	3214	13365	.	0.0381593714927048	PZ_C-C5	PZ_C	12	5	5-8	2	2	7.09600309786926	3.33449200946241	0.983497488178522	1131129	0.9113	0.0380426674623303	0.0494488754557395	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C5_94	2841	12793	.	0.167513483936528	PZ_C-C5	PZ_C	12	6	5-8	6	6	20.368605434808	-12.1039469893274	0.969260130342619	1878349	0.8746	0.166614834395895	0.0264728735603374	1	FALSE	TRUE	DC
PZ_C-C5_95	2909	12088	.	0.0757776307081403	PZ_C-C5	PZ_C	12	7	5-8	3	3	-18.8723170160017	-6.51613060345924	0.982660780099129	1393927	0.8811	0.0753785385121791	0.0085284032615152	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-C5_96	4028	51246	.	0.0287437068258986	PZ_C-C5	PZ_C	12	8	5-8	2	2	6.33707034269228	-1.71038741295824	0.966142124039309	3106530	0.9027	0.0287156893325016	0.0310097598298095	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_01	3473	13617	.	0.112359550561798	PZ_C-C6	PZ_C	1	1	1-4	3	3	-15.9441272464709	-6.62520926220104	0.984075527055712	993509	0.8736	0.112087912087912	0.0481983098267806	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-C6_02	2970	12044	.	0.16763533709731	PZ_C-C6	PZ_C	1	2	1-4	0	0	5.240970285413	-9.90484472687722	0.980445522303848	1133118	0.8771	0.167218817293358	0.0608987672326907	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_03	6404	61809	.	0.102590237667654	PZ_C-C6	PZ_C	1	3	1-4	0	0	8.10548180712465	-10.6374000307174	0.990974640936518	3718234	0.8853	0.102137461140731	0.0148407390556901	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_05	2452	8137	.	0.121666461840973	PZ_C-C6	PZ_C	1	5	5-8	0	0	13.5895635074873	-13.634863816224	0.982214431107558	1346435	0.8707	0.121100917431193	0.052998202957313	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_06	1857	4580	.	0.0973799126637555	PZ_C-C6	PZ_C	1	6	5-8	0	0	-9.10980046878748	-16.1718492162262	0.962492863857423	503630	0.8841	0.0970409051348999	0.129916675382631	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_07	4329	22959	.	0.125745894856048	PZ_C-C6	PZ_C	1	7	5-8	0	0	-0.171534434819735	-9.44683248972979	0.980005952810339	1801887	0.8871	0.125527196834645	0.0377626387607167	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_08	2777	9127	.	0.0811876848909828	PZ_C-C6	PZ_C	1	8	5-8	1	1	26.2409835133678	7.40277828657459	0.983907879505575	1033099	0.8816	0.0809747568571741	0.0802475450081833	1	FALSE	TRUE	NK
PZ_C-C6_09	3716	16287	.	0.0695646834898999	PZ_C-C6	PZ_C	2	1	1-4	1	10	19.421881571734	5.91072777738063	0.982728595586088	1354978	0.8619	0.069449552531568	0.0460287798665276	1	FALSE	TRUE	NK/T
PZ_C-C6_10	2275	7254	.	0.119106699751861	PZ_C-C6	PZ_C	2	2	1-4	0	0	-2.95661894876619	-7.01432876077507	0.970168194178669	742548	0.8803	0.118551042810099	0.0924046512068927	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_11	3232	12802	.	0.0935791282612092	PZ_C-C6	PZ_C	2	3	1-4	0	0	-10.4392748757463	-11.3515438170179	0.980816965538215	1025295	0.8899	0.0933821809961805	0.0690312338191116	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_13	3778	17279	.	0.050292262283697	PZ_C-C6	PZ_C	2	5	5-8	2	2	11.5536001719109	0.388201616389535	0.979543738373412	1177186	0.8928	0.0501732101616628	0.054424872200463	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_14	3607	16301	.	0.0684007116127845	PZ_C-C6	PZ_C	2	6	5-8	2	2	13.9170214105145	-0.00749339302066248	0.976718280806299	1122122	0.8802	0.0682165799938819	0.0445577211394303	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_15	4519	26402	.	0.0386713127793349	PZ_C-C6	PZ_C	2	7	5-8	2	2	10.5523783762529	8.70631847006366	0.972937119453397	1694629	0.8878	0.0385777979294189	0.0448881284186801	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_16	3470	17282	.	0.0701886355745863	PZ_C-C6	PZ_C	2	8	5-8	0	0	-8.24526861210238	-13.3098491936211	0.989392641040887	1262691	0.8828	0.0700023084025854	0.0552074391588539	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_17	2793	11069	.	0.0786882283855814	PZ_C-C6	PZ_C	3	1	1-4	0	0	-14.8143845074187	-17.2784010580914	0.981982274318729	1314101	0.8848	0.0784402017291066	0.0682713938950234	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_18	3310	13086	.	0.0854348158337154	PZ_C-C6	PZ_C	3	2	1-4	0	0	-4.89931346662429	-13.520496590326	0.984133167564581	1183820	0.881	0.0851161020175105	0.0573645179235353	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_19	2932	11750	.	0.167659574468085	PZ_C-C6	PZ_C	3	3	1-4	3	3	-17.7579119077649	1.20940813833377	0.981631211514216	936681	0.8787	0.167289402173913	0.0500996758019371	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-C6_20	5864	36372	.	0.109699769053118	PZ_C-C6	PZ_C	3	4	1-4	5	5	-7.5488066562689	5.58641037646215	0.94324563525221	1918052	0.8859	0.109531129900077	0.0202455056311634	1	FALSE	TRUE	HSC
PZ_C-C6_21	5225	29508	.	0.0566287108580724	PZ_C-C6	PZ_C	3	5	5-8	1	1	17.3588458918954	13.1884813472027	0.979929927100589	1788684	0.8945	0.0565137987012987	0.0379321187531194	1	FALSE	TRUE	NK
PZ_C-C6_22	2396	7462	.	0.0411417850442241	PZ_C-C6	PZ_C	3	6	5-8	2	2	5.55456651011016	4.66484640744831	0.960641577949853	698623	0.8573	0.0409278762831622	0.0928877962556831	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_23	6762	59705	.	0.080864249225358	PZ_C-C6	PZ_C	3	7	5-8	5	9	-5.38031292093398	0.762204626526987	0.987980517408861	3718613	0.8896	0.0807479386529745	0.016139625395281	1	FALSE	TRUE	B-Prol
PZ_C-C6_24	7704	71834	.	0.108653283960242	PZ_C-C6	PZ_C	3	8	5-8	5	5	-9.26080443482014	11.1381638325927	0.993618224846977	4737640	0.8789	0.108386218772132	0.0179619922890095	1	FALSE	TRUE	HSC
PZ_C-C6_25	4245	26042	.	0.0825589432455265	PZ_C-C6	PZ_C	4	1	1-4	0	0	1.16079453908526	-15.7145515080914	0.988167071226195	1891539	0.8899	0.0824291684238776	0.0392005149133138	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_26	3581	15092	.	0.0466472303206997	PZ_C-C6	PZ_C	4	2	1-4	2	2	5.33384851889757	6.60205247857416	0.978004781885606	1190072	0.8856	0.0464655798297142	0.0517115618401689	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_27	3217	12367	.	0.108595455648096	PZ_C-C6	PZ_C	4	3	1-4	0	0	6.02104477578175	-18.0129445947882	0.98182414294789	1175118	0.8738	0.108341400451759	0.0606580965354796	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_29	3210	11049	.	0.0672459046067517	PZ_C-C6	PZ_C	4	5	5-8	1	10	18.6961401892919	0.216716443220836	0.97006493906042	1113513	0.8853	0.0670154234689276	0.0730946021980141	1	FALSE	TRUE	NK/T
PZ_C-C6_30	2065	5518	.	0.0273649873142443	PZ_C-C6	PZ_C	4	6	5-8	1	10	16.893124908287	-2.40242407347645	0.949892334601667	728324	0.8362	0.027158273381295	0.085772299258031	1	FALSE	TRUE	NK/T
PZ_C-C6_31	4066	17950	.	0.0576601671309192	PZ_C-C6	PZ_C	4	7	5-8	2	2	2.45152251247766	9.77693384407417	0.928598534393409	1577282	0.8806	0.0575639599555061	0.042646537884669	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_32	7821	116984	.	0.113801887437598	PZ_C-C6	PZ_C	4	8	5-8	5	8	-14.8526329583504	13.1245949176796	0.995635249260213	6705681	0.8933	0.113677505294077	0.0107683033515145	1	FALSE	TRUE	Erythrocyte-Prol
PZ_C-C6_33	1164	5706	.	0.0737819838766211	PZ_C-C6	PZ_C	5	1	1-4	5	7	-19.0574734965097	16.5113395338502	0.905702716321492	564404	0.8039	0.0733833013770263	0.158741097030802	1	FALSE	TRUE	Erythrocyte
PZ_C-C6_34	1780	4415	.	0.106681766704417	PZ_C-C6	PZ_C	5	2	1-4	0	0	-16.5155005854996	-21.6241989309775	0.926804434007799	749932	0.8724	0.105157401205626	0.083440450785728	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_35	2421	7948	.	0.092224458983392	PZ_C-C6	PZ_C	5	3	1-4	0	0	-9.72202528293457	-12.6655234083358	0.955139422709802	670249	0.8685	0.0919468138484696	0.0733132437633668	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_36	3151	12867	.	0.0517603170902308	PZ_C-C6	PZ_C	5	4	1-4	0	0	0.611937857706133	-23.1596092231535	0.91392348948326	817658	0.8742	0.0516039051603905	0.0550367863279403	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_37	2385	8803	.	0.0913325002839941	PZ_C-C6	PZ_C	5	5	5-8	0	0	-4.55643200175688	-7.0567496694501	0.977173495313534	814855	0.8892	0.0911151405258386	0.083779313167371	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_38	3338	12145	.	0.07739810621655	PZ_C-C6	PZ_C	5	6	5-8	1	1	10.1349240682263	12.2843024363839	0.939256284795639	1023636	0.8789	0.0769104892816233	0.0446787940052676	1	FALSE	TRUE	NK
PZ_C-C6_39	3724	18087	.	0.105047824404268	PZ_C-C6	PZ_C	5	7	5-8	0	0	-8.40288080089381	-7.66459206283958	0.982606008112058	1435614	0.8677	0.104894333167798	0.0522785987999735	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_40	2963	12809	.	0.134436724178312	PZ_C-C6	PZ_C	5	8	5-8	0	0	1.77051334842334	-10.4814848459615	0.990309574745754	1418186	0.8858	0.134273690773067	0.0588889524743163	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_41	3799	21028	.	0.0973463952824805	PZ_C-C6	PZ_C	6	1	1-4	0	0	-4.32888452604233	-12.1319600604056	0.988209570884749	1756224	0.8915	0.0971892507834014	0.0613277974216677	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_42	5552	28096	.	0.0718607630979499	PZ_C-C6	PZ_C	6	2	1-4	5	5	-7.35026672776746	8.23695649668585	0.980530113234432	2580141	0.8853	0.0714386809143019	0.0268028782139669	1	FALSE	TRUE	HSC
PZ_C-C6_43	2997	9730	.	0.06896197327852	PZ_C-C6	PZ_C	6	3	1-4	1	1	27.4370713265498	5.70949263746903	0.977594307854432	688313	0.8789	0.0686094069529652	0.0734337998215781	1	FALSE	TRUE	NK
PZ_C-C6_44	3415	13560	.	0.0331858407079646	PZ_C-C6	PZ_C	6	4	1-4	2	2	11.5737646239702	-0.701162845771214	0.979090778090098	1187776	0.8672	0.0330129851074756	0.0399451913881366	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_45	2999	12055	.	0.0992119452509332	PZ_C-C6	PZ_C	6	5	5-8	0	0	1.60246680064005	-14.3399345958896	0.975162829905943	948817	0.8883	0.0990066225165563	0.065090293635124	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_46	2544	8230	.	0.0583232077764277	PZ_C-C6	PZ_C	6	6	5-8	0	0	-10.4403398581479	-14.7517645955005	0.93801209970993	716082	0.8598	0.0578871201157742	0.0789049783961475	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_47	3431	13693	.	0.0675527641860805	PZ_C-C6	PZ_C	6	7	5-8	1	1	25.3201565688058	5.92741116426834	0.958841064500347	941907	0.8868	0.0673756282322092	0.0580726213204033	1	FALSE	TRUE	NK
PZ_C-C6_48	7783	90239	.	0.0921331131772294	PZ_C-C6	PZ_C	6	8	5-8	5	5	-9.04636573407741	4.69228168952949	0.991446949767436	4729583	0.8934	0.0920158487726055	0.0166454211650003	1	FALSE	TRUE	HSC
PZ_C-C6_49	2176	6334	.	0.116040416798232	PZ_C-C6	PZ_C	7	1	1-4	1	1	27.3307253391253	7.97956376894057	0.965776710332852	802132	0.8752	0.115656963021243	0.0814990352235127	1	FALSE	TRUE	NK
PZ_C-C6_51	3835	16297	.	0.0994661594158434	PZ_C-C6	PZ_C	7	3	1-4	0	0	-11.5092067953485	-10.3818445653164	0.982338297682126	1182947	0.8763	0.0991073612130105	0.0655164832505002	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_52	4924	26108	.	0.0722766967979163	PZ_C-C6	PZ_C	7	4	1-4	2	2	12.3654560024305	2.59840096878176	0.98599178263082	1819919	0.8874	0.0721550933007036	0.0275692000061843	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_53	2270	7872	.	0.143927845528455	PZ_C-C6	PZ_C	7	5	5-8	0	0	1.99813316182321	-8.76343054264341	0.972542393645803	629046	0.8625	0.143654114365411	0.103656343656344	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_54	2775	10176	.	0.130503144654088	PZ_C-C6	PZ_C	7	6	5-8	0	0	-1.72085389401544	-7.42128210285256	0.976354402467775	924648	0.8579	0.129712834537996	0.0460385842479061	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_55	2714	8181	.	0.055005500550055	PZ_C-C6	PZ_C	7	7	5-8	2	2	13.8227468251408	-0.161864515106138	0.967966933115232	1234812	0.8853	0.0546580833232115	0.0530290119661532	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_57	2458	7793	.	0.141152316181188	PZ_C-C6	PZ_C	8	1	1-4	0	0	13.4597725553846	-13.4252188873765	0.961541809015663	963037	0.8694	0.140216698534098	0.07191832513071	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_58	7421	69408	.	0.102740318118949	PZ_C-C6	PZ_C	8	2	1-4	5	5	-9.2841681300568	11.0105737739406	0.99178499600359	3821539	0.8872	0.102496658186365	0.0218711802441463	1	FALSE	TRUE	HSC
PZ_C-C6_59	3579	16636	.	0.0468261601346477	PZ_C-C6	PZ_C	8	3	1-4	2	2	7.76412170559685	4.39505624106804	0.983609232350757	1336103	0.8986	0.0467250479846449	0.0471489407336682	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C6_60	3167	12406	.	0.0830243430598098	PZ_C-C6	PZ_C	8	4	1-4	0	0	2.26665335306171	-18.9200779538638	0.981074764748471	1118841	0.8883	0.0827841183089535	0.0671507531106745	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_62	3159	12863	.	0.0724558812096712	PZ_C-C6	PZ_C	8	6	5-8	0	0	0.532215903755698	-23.8501970011215	0.973712101156316	1208677	0.8849	0.0722200697404107	0.0699769623963742	1	FALSE	TRUE	B-HERPUD1
PZ_C-C6_63	3254	10413	.	0.0442715835974263	PZ_C-C6	PZ_C	8	7	5-8	1	10	18.0134884571697	3.55770971818464	0.96106227042121	1092944	0.8849	0.0440937350549976	0.0708832964322779	1	FALSE	TRUE	NK/T
