cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
18	0.737	1.27185600719426	0.474	1.27185600719426	0.673	0.287	NA	CFH	Fibro-COL14A1	FALSE
18	0.73	1.11910511514085	0.46	1.11910511514085	0.473	0.023	NA	FENDRR	Fibro-COL14A1	FALSE
18	0.729	0.901512671103531	0.458	0.901512671103531	0.745	0.474	NA	ITGA1	Fibro-COL14A1	FALSE
18	0.725	0.744299763788431	0.45	0.744299763788431	0.618	0.25	NA	ABCC9	Fibro-COL14A1	FALSE
18	0.724	1.04964041506557	0.448	1.04964041506557	0.545	0.151	NA	PRSS35	Fibro-COL14A1	FALSE
18	0.719	1.45273907329314	0.438	1.45273907329314	0.945	0.757	NA	TPM1	Fibro-COL14A1	FALSE
18	0.719	0.994166365431274	0.438	0.994166365431274	0.527	0.106	NA	GUCY1A2	Fibro-COL14A1	FALSE
18	0.709	1.08267272209061	0.418	1.08267272209061	0.509	0.129	NA	MYOCD	Fibro-COL14A1	FALSE
18	0.709	0.767479406619498	0.418	0.767479406619498	0.491	0.097	NA	NGFR	Fibro-COL14A1	FALSE
18	0.707	0.702253499659301	0.414	0.702253499659301	0.673	0.405	NA	PPP1R12B	Fibro-COL14A1	FALSE
18	0.706	0.940230402130234	0.412	0.940230402130234	0.582	0.222	NA	CAV1	Fibro-COL14A1	FALSE
19	0.988	2.08403409268327	0.976	2.08403409268327	1	0.245	NA	APCDD1	Fibro-APCDD1	TRUE
19	0.985	2.47259803866028	0.97	2.47259803866028	1	0.278	NA	PDGFRA	Fibro-APCDD1	TRUE
19	0.984	2.33978367667487	0.968	2.33978367667487	1	0.279	NA	MOXD1	Fibro-APCDD1	FALSE
19	0.981	2.51549776458349	0.962	2.51549776458349	0.983	0.379	NA	PRSS23	Fibro-APCDD1	TRUE
19	0.981	1.96866085042697	0.962	1.96866085042697	1	0.162	NA	SULT1E1	Fibro-APCDD1	TRUE
19	0.981	1.91449751346265	0.962	1.91449751346265	1	0.267	NA	TGFBI	Fibro-APCDD1	FALSE
19	0.981	1.72021611851599	0.962	1.72021611851599	1	0.179	NA	CLMP	Fibro-APCDD1	TRUE
19	0.981	1.55318769704888	0.962	1.55318769704888	1	0.238	NA	COLEC12	Fibro-APCDD1	TRUE
19	0.978	1.64875313755391	0.956	1.64875313755391	0.983	0.306	NA	WNT5A	Fibro-APCDD1	TRUE
19	0.975	1.7765376989702	0.95	1.7765376989702	1	0.208	NA	CLDN11	Fibro-APCDD1	FALSE
19	0.972	1.32794443268276	0.944	1.32794443268276	1	0.562	NA	LMO4	Fibro-APCDD1	TRUE
19	0.971	1.4619068978749	0.942	1.4619068978749	1	0.195	NA	SYT1	Fibro-APCDD1	TRUE
19	0.97	2.02179734547723	0.94	2.02179734547723	1	0.274	NA	SFRP1	Fibro-APCDD1	FALSE
19	0.97	1.92026173997171	0.94	1.92026173997171	1	0.583	NA	MYLK	Fibro-APCDD1	FALSE
19	0.969	1.48467970966575	0.938	1.48467970966575	1	0.225	NA	GPM6B	Fibro-APCDD1	FALSE
19	0.968	2.22413185951463	0.936	2.22413185951463	1	0.732	NA	TMX4	Fibro-APCDD1	TRUE
19	0.965	2.073944575636	0.93	2.073944575636	1	0.247	NA	TNC	Fibro-APCDD1	FALSE
19	0.963	1.72757562348353	0.926	1.72757562348353	0.967	0.253	NA	KIF26B	Fibro-APCDD1	TRUE
19	0.959	2.0399174912149	0.918	2.0399174912149	0.95	0.101	NA	CHODL	Fibro-APCDD1	TRUE
19	0.959	1.59959009626497	0.918	1.59959009626497	1	0.509	NA	SERPINE2	Fibro-APCDD1	FALSE
19	0.958	1.40958626028541	0.916	1.40958626028541	1	0.314	NA	S1PR3	Fibro-APCDD1	FALSE
19	0.955	1.34313059699849	0.91	1.34313059699849	0.967	0.146	NA	FNDC5	Fibro-APCDD1	TRUE
19	0.955	1.04631252432892	0.91	1.04631252432892	0.983	0.236	NA	CHST2	Fibro-APCDD1	TRUE
19	0.952	1.72265728565656	0.904	1.72265728565656	0.983	0.438	NA	PLCB1	Fibro-APCDD1	TRUE
19	0.952	1.34300296845969	0.904	1.34300296845969	1	0.221	NA	DCN	Fibro-APCDD1	FALSE
19	0.949	1.50586875723769	0.898	1.50586875723769	1	0.423	NA	OLFML3	Fibro-APCDD1	FALSE
19	0.948	1.13263788059582	0.896	1.13263788059582	0.917	0.042	NA	GDF7	Fibro-APCDD1	TRUE
19	0.947	0.9199383909704	0.894	0.9199383909704	0.95	0.113	NA	COL25A1	Fibro-APCDD1	FALSE
19	0.947	0.825435602103631	0.894	0.825435602103631	0.933	0.054	NA	ALX1	Fibro-APCDD1	FALSE
19	0.944	1.4162319436721	0.888	1.4162319436721	1	0.368	NA	C1S	Fibro-APCDD1	FALSE
19	0.943	1.75407609019783	0.886	1.75407609019783	0.917	0.115	NA	HSD17B2	Fibro-APCDD1	TRUE
19	0.941	1.26456458074003	0.882	1.26456458074003	1	0.345	NA	COL1A1	Fibro-APCDD1	FALSE
19	0.94	1.08766350898246	0.88	1.08766350898246	0.967	0.245	NA	CACNA1D	Fibro-APCDD1	TRUE
19	0.935	0.961819986941221	0.87	0.961819986941221	0.983	0.159	NA	ISLR	Fibro-APCDD1	FALSE
19	0.933	1.05844582116947	0.866	1.05844582116947	0.933	0.12	NA	ABI3BP	Fibro-APCDD1	FALSE
19	0.931	1.07405967399915	0.862	1.07405967399915	0.917	0.152	NA	DACH2	Fibro-APCDD1	TRUE
19	0.931	0.890541657298766	0.862	0.890541657298766	0.883	0.022	NA	LUM	Fibro-APCDD1	FALSE
19	0.93	1.20356580354582	0.86	1.20356580354582	0.95	0.234	NA	THSD4	Fibro-APCDD1	FALSE
19	0.928	0.996168499540651	0.856	0.996168499540651	0.95	0.279	NA	CDKN1C	Fibro-APCDD1	TRUE
19	0.928	0.992973417026013	0.856	0.992973417026013	0.967	0.261	NA	C14orf132	Fibro-APCDD1	TRUE
19	0.928	0.924206100771827	0.856	0.924206100771827	0.95	0.217	NA	BMPR1B	Fibro-APCDD1	FALSE
19	0.927	0.794695071473596	0.854	0.794695071473596	0.9	0.062	NA	NKAIN2	Fibro-APCDD1	FALSE
19	0.925	1.25761455200811	0.85	1.25761455200811	0.983	0.807	NA	PGRMC1	Fibro-APCDD1	TRUE
19	0.925	0.989977618828782	0.85	0.989977618828782	0.983	0.337	NA	GATA2	Fibro-APCDD1	FALSE
19	0.924	1.18171433627228	0.848	1.18171433627228	1	0.546	NA	COL3A1	Fibro-APCDD1	FALSE
19	0.924	1.00729166764828	0.848	1.00729166764828	0.983	0.408	NA	HOXA10	Fibro-APCDD1	TRUE
19	0.923	1.17882700948831	0.846	1.17882700948831	1	0.534	NA	ZEB2	Fibro-APCDD1	FALSE
19	0.923	0.920747147533477	0.846	0.920747147533477	0.95	0.162	NA	ADAM12	Fibro-APCDD1	FALSE
19	0.922	1.05907211796887	0.844	1.05907211796887	0.983	0.32	NA	GNG2	Fibro-APCDD1	FALSE
19	0.922	1.00457815410476	0.844	1.00457815410476	1	0.759	NA	FAM3C	Fibro-APCDD1	FALSE
19	0.921	1.11835530835699	0.842	1.11835530835699	1	0.364	NA	CDH11	Fibro-APCDD1	FALSE
19	0.919	1.18093656388018	0.838	1.18093656388018	0.867	0.08	NA	WNT4	Fibro-APCDD1	TRUE
19	0.917	1.18467952027713	0.834	1.18467952027713	0.983	0.678	NA	TLE4	Fibro-APCDD1	TRUE
19	0.916	1.38148283552459	0.832	1.38148283552459	0.983	0.65	NA	CCND2	Fibro-APCDD1	FALSE
19	0.916	1.11260109326098	0.832	1.11260109326098	1	0.447	NA	TBX3	Fibro-APCDD1	FALSE
19	0.913	1.07476910956142	0.826	1.07476910956142	1	0.35	NA	BGN	Fibro-APCDD1	FALSE
19	0.911	1.47003099171317	0.822	1.47003099171317	0.983	0.353	NA	GUCY1A3	Fibro-APCDD1	FALSE
19	0.911	0.921536930799866	0.822	0.921536930799866	1	0.586	NA	ANTXR1	Fibro-APCDD1	FALSE
19	0.91	1.07111813610598	0.82	1.07111813610598	1	0.416	NA	COL1A2	Fibro-APCDD1	FALSE
19	0.91	0.713635004014471	0.82	0.713635004014471	0.917	0.143	NA	ANO1	Fibro-APCDD1	FALSE
19	0.909	1.28892407304739	0.818	1.28892407304739	0.983	0.289	NA	PTN	Fibro-APCDD1	FALSE
19	0.908	1.1509262597165	0.816	1.1509262597165	1	0.853	NA	DST	Fibro-APCDD1	FALSE
19	0.907	1.08863081221426	0.814	1.08863081221426	0.983	0.315	NA	FBLN5	Fibro-APCDD1	FALSE
19	0.906	0.988231981357243	0.812	0.988231981357243	1	0.571	NA	KANK2	Fibro-APCDD1	FALSE
19	0.906	0.833239387159544	0.812	0.833239387159544	0.95	0.232	NA	SYNPO2	Fibro-APCDD1	FALSE
19	0.905	0.76926088234598	0.81	0.76926088234598	0.933	0.255	NA	KLHL13	Fibro-APCDD1	FALSE
19	0.904	1.13549692733733	0.808	1.13549692733733	0.983	0.302	NA	COL6A3	Fibro-APCDD1	FALSE
19	0.903	0.904454503011274	0.806	0.904454503011274	1	0.806	NA	PDS5B	Fibro-APCDD1	FALSE
19	0.902	1.20216863676764	0.804	1.20216863676764	0.933	0.373	NA	TRPS1	Fibro-APCDD1	TRUE
19	0.898	0.872789308021309	0.796	0.872789308021309	1	0.752	NA	KAT6B	Fibro-APCDD1	TRUE
19	0.897	0.712990812240263	0.794	0.712990812240263	0.883	0.122	NA	SNED1	Fibro-APCDD1	TRUE
19	0.894	0.915505156159201	0.788	0.915505156159201	0.983	0.567	NA	LBH	Fibro-APCDD1	FALSE
19	0.894	0.908825883036904	0.788	0.908825883036904	1	0.465	NA	PLAT	Fibro-APCDD1	FALSE
19	0.893	1.12342184130203	0.786	1.12342184130203	0.95	0.387	NA	TPD52L1	Fibro-APCDD1	FALSE
19	0.893	0.89877273704447	0.786	0.89877273704447	0.933	0.199	NA	NKD1	Fibro-APCDD1	FALSE
19	0.89	1.40845975220718	0.78	1.40845975220718	0.85	0.155	NA	PAMR1	Fibro-APCDD1	FALSE
19	0.889	1.07022228911992	0.778	1.07022228911992	0.933	0.353	NA	PRICKLE1	Fibro-APCDD1	FALSE
19	0.884	0.748342529410116	0.768	0.748342529410116	0.933	0.179	NA	COL15A1	Fibro-APCDD1	FALSE
19	0.882	1.12033998096306	0.764	1.12033998096306	1	0.591	NA	IGF2	Fibro-APCDD1	FALSE
19	0.882	1.03462838141727	0.764	1.03462838141727	1	0.69	NA	PALLD	Fibro-APCDD1	FALSE
19	0.881	0.87910913694788	0.762	0.87910913694788	0.983	0.424	NA	COL5A2	Fibro-APCDD1	FALSE
19	0.878	0.909930990943213	0.756	0.909930990943213	1	0.83	NA	PXDN	Fibro-APCDD1	FALSE
19	0.878	0.846172833789423	0.756	0.846172833789423	0.967	0.291	NA	ITGA9	Fibro-APCDD1	FALSE
19	0.877	1.06459789652986	0.754	1.06459789652986	0.95	0.432	NA	AHR	Fibro-APCDD1	FALSE
19	0.875	0.712548834937625	0.75	0.712548834937625	0.9	0.222	NA	OLFML1	Fibro-APCDD1	FALSE
19	0.874	0.859782783811278	0.748	0.859782783811278	0.983	0.365	NA	THY1	Fibro-APCDD1	FALSE
19	0.874	0.818915183601463	0.748	0.818915183601463	0.967	0.488	NA	CTSC	Fibro-APCDD1	FALSE
19	0.873	0.864843704210282	0.746	0.864843704210282	0.967	0.614	NA	C3orf58	Fibro-APCDD1	FALSE
19	0.872	0.953432411430738	0.744	0.953432411430738	0.933	0.263	NA	DDR2	Fibro-APCDD1	FALSE
19	0.87	1.15650249336035	0.74	1.15650249336035	0.9	0.33	NA	PTCH1	Fibro-APCDD1	FALSE
19	0.87	1.11611379047322	0.74	1.11611379047322	0.967	0.756	NA	ZNF106	Fibro-APCDD1	FALSE
19	0.87	0.799944170662678	0.74	0.799944170662678	0.967	0.53	NA	WLS	Fibro-APCDD1	FALSE
19	0.869	1.03416089188182	0.738	1.03416089188182	0.933	0.316	NA	NCAM1	Fibro-APCDD1	FALSE
19	0.868	0.701215996304253	0.736	0.701215996304253	0.967	0.487	NA	COL27A1	Fibro-APCDD1	FALSE
19	0.867	0.807760273172397	0.734	0.807760273172397	0.9	0.261	NA	SPON1	Fibro-APCDD1	FALSE
19	0.867	0.75064734849324	0.734	0.75064734849324	0.967	0.383	NA	MEIS1	Fibro-APCDD1	FALSE
19	0.867	0.694037933030232	0.734	0.694037933030232	0.9	0.422	NA	RNF144A	Fibro-APCDD1	FALSE
19	0.866	0.940261704490956	0.732	0.940261704490956	0.917	0.268	NA	SEMA3C	Fibro-APCDD1	FALSE
19	0.862	1.11831042768312	0.724	1.11831042768312	0.967	0.414	NA	MEG3	Fibro-APCDD1	FALSE
19	0.862	0.847469796591628	0.724	0.847469796591628	0.95	0.508	NA	FLRT2	Fibro-APCDD1	FALSE
19	0.862	0.821529856159101	0.724	0.821529856159101	0.85	0.207	NA	MAN1C1	Fibro-APCDD1	FALSE
19	0.862	0.799761115054406	0.724	0.799761115054406	0.983	0.7	NA	SDC2	Fibro-APCDD1	FALSE
19	0.861	0.932331209319593	0.722	0.932331209319593	0.917	0.388	NA	KANK4	Fibro-APCDD1	FALSE
19	0.861	0.883026493771868	0.722	0.883026493771867	0.95	0.362	NA	CYP1B1	Fibro-APCDD1	FALSE
19	0.86	1.02014870324811	0.72	1.02014870324811	0.967	0.62	NA	MATN2	Fibro-APCDD1	FALSE
19	0.859	0.801502739946219	0.718	0.801502739946219	1	0.644	NA	RRBP1	Fibro-APCDD1	FALSE
19	0.858	0.962069779085769	0.716	0.962069779085769	0.883	0.281	NA	ROR2	Fibro-APCDD1	FALSE
19	0.856	0.922157128726652	0.712	0.922157128726652	0.733	0.032	NA	VSNL1	Fibro-APCDD1	TRUE
19	0.856	0.801907649998091	0.712	0.801907649998091	1	0.816	NA	NR2F2	Fibro-APCDD1	FALSE
19	0.855	0.947229460648191	0.71	0.947229460648191	0.767	0.1	NA	CXCL14	Fibro-APCDD1	TRUE
19	0.852	0.750610303475712	0.704	0.750610303475712	0.983	0.755	NA	FGFR1	Fibro-APCDD1	FALSE
19	0.85	0.884238846542756	0.7	0.884238846542756	0.8	0.16	NA	PCDHGC3	Fibro-APCDD1	FALSE
19	0.849	0.750776928082312	0.698	0.750776928082312	0.967	0.498	NA	P3H2	Fibro-APCDD1	FALSE
19	0.848	0.810045000353642	0.696	0.810045000353642	0.817	0.162	NA	NTM	Fibro-APCDD1	FALSE
19	0.846	0.846629698531072	0.692	0.846629698531072	1	0.46	NA	VCAN	Fibro-APCDD1	FALSE
19	0.844	0.705285149909196	0.688	0.705285149909196	0.933	0.395	NA	CLMN	Fibro-APCDD1	FALSE
19	0.842	0.867559299878187	0.684	0.867559299878187	0.883	0.293	NA	MCTP2	Fibro-APCDD1	FALSE
19	0.842	0.865742954691618	0.684	0.865742954691618	0.9	0.251	NA	PCDH18	Fibro-APCDD1	FALSE
19	0.841	0.900274053529718	0.682	0.900274053529718	1	0.762	NA	AKAP12	Fibro-APCDD1	FALSE
19	0.84	0.736101212564043	0.68	0.736101212564043	1	0.899	NA	CKAP4	Fibro-APCDD1	FALSE
19	0.838	0.853967994704966	0.676	0.853967994704966	0.9	0.342	NA	SLFN5	Fibro-APCDD1	FALSE
19	0.835	0.892434517754577	0.67	0.892434517754577	1	0.908	NA	TUBA1A	Fibro-APCDD1	FALSE
19	0.833	0.884742736183424	0.666	0.884742736183424	1	0.605	NA	GPC3	Fibro-APCDD1	FALSE
19	0.832	1.20473383792357	0.664	1.20473383792357	0.667	0.006	NA	OSTN	Fibro-APCDD1	TRUE
19	0.832	1.10526767140946	0.664	1.10526767140946	0.933	0.758	NA	DNAJB1	Fibro-APCDD1	FALSE
19	0.832	0.948833383158678	0.664	0.948833383158678	0.983	0.493	NA	MAP1B	Fibro-APCDD1	FALSE
19	0.831	0.84681801886021	0.662	0.84681801886021	0.967	0.641	NA	HSPA1A	Fibro-APCDD1	FALSE
19	0.827	1.1488658466737	0.654	1.1488658466737	0.967	0.721	NA	DNAJB4	Fibro-APCDD1	FALSE
19	0.825	0.816234728930126	0.65	0.816234728930126	1	0.852	NA	IGFBP7	Fibro-APCDD1	FALSE
19	0.823	0.851586823093076	0.646	0.851586823093076	0.867	0.29	NA	SNHG23	Fibro-APCDD1	FALSE
19	0.823	0.76829511818055	0.646	0.76829511818055	0.967	0.626	NA	OXR1	Fibro-APCDD1	TRUE
19	0.823	0.766947740741786	0.646	0.766947740741786	0.983	0.884	NA	SERPINH1	Fibro-APCDD1	FALSE
19	0.821	0.784951757414138	0.642	0.784951757414138	1	0.731	NA	COL4A1	Fibro-APCDD1	FALSE
19	0.821	0.765783717963777	0.642	0.765783717963777	0.883	0.451	NA	ENC1	Fibro-APCDD1	FALSE
19	0.819	0.834948417661695	0.638	0.834948417661695	1	0.997	NA	HSP90AA1	Fibro-APCDD1	FALSE
19	0.819	0.829249831497039	0.638	0.829249831497039	0.967	0.84	NA	ATP2B1	Fibro-APCDD1	FALSE
19	0.814	0.81523161888671	0.628	0.81523161888671	0.917	0.39	NA	TSHZ2	Fibro-APCDD1	FALSE
19	0.813	0.921838948801738	0.626	0.921838948801738	0.667	0.064	NA	OLFM1	Fibro-APCDD1	FALSE
19	0.811	0.743854184855186	0.622	0.743854184855186	0.883	0.388	NA	RGS2	Fibro-APCDD1	FALSE
19	0.805	1.03268198271999	0.61	1.03268198271999	0.967	0.918	NA	HSPH1	Fibro-APCDD1	FALSE
19	0.805	0.823245222809545	0.61	0.823245222809545	0.933	0.662	NA	TSPYL2	Fibro-APCDD1	FALSE
19	0.805	0.704015337765881	0.61	0.704015337765881	0.85	0.405	NA	HEPH	Fibro-APCDD1	FALSE
19	0.804	0.933171489066158	0.608	0.933171489066158	0.633	0.042	NA	EDN3	Fibro-APCDD1	TRUE
19	0.804	0.759077623333564	0.608	0.759077623333564	1	0.875	NA	KCNQ1OT1	Fibro-APCDD1	FALSE
19	0.804	0.715822205925561	0.608	0.715822205925561	0.95	0.515	NA	FBN1	Fibro-APCDD1	FALSE
19	0.802	0.785572376604979	0.604	0.785572376604979	0.967	0.72	NA	HSPA1B	Fibro-APCDD1	FALSE
19	0.8	1.00404669260926	0.6	1.00404669260926	0.783	0.296	NA	CDH13	Fibro-APCDD1	FALSE
19	0.798	0.701006410115254	0.596	0.701006410115254	0.983	0.876	NA	HSP90AA2P	Fibro-APCDD1	FALSE
19	0.797	0.707617614390537	0.594	0.707617614390537	1	0.713	NA	ID2	Fibro-APCDD1	FALSE
19	0.794	0.963530638074444	0.588	0.963530638074444	0.983	0.936	NA	EGR1	Fibro-APCDD1	FALSE
19	0.785	0.872474217967562	0.57	0.872474217967562	0.617	0.055	NA	KIAA1210	Fibro-APCDD1	FALSE
19	0.783	0.71337948265362	0.566	0.71337948265362	0.867	0.457	NA	NCALD	Fibro-APCDD1	FALSE
19	0.78	0.721794982658291	0.56	0.721794982658291	0.983	0.711	NA	ADAMTS1	Fibro-APCDD1	FALSE
19	0.767	0.719157562516743	0.534	0.719157562516743	0.95	0.905	NA	IER2	Fibro-APCDD1	FALSE
19	0.762	0.822766985187045	0.524	0.822766985187045	0.85	0.617	NA	MRPL18	Fibro-APCDD1	FALSE
19	0.759	0.709648874596333	0.518	0.709648874596333	1	0.937	NA	HSPD1	Fibro-APCDD1	FALSE
19	0.745	0.885010868631519	0.49	0.885010868631519	0.9	0.622	NA	EGR3	Fibro-APCDD1	FALSE
19	0.739	0.772901476685242	0.478	0.772901476685242	0.95	0.918	NA	FOS	Fibro-APCDD1	FALSE
19	0.737	0.884757773226106	0.474	0.884757773226106	0.883	0.668	NA	IRF1	Fibro-APCDD1	FALSE
19	0.733	0.760238260227082	0.466	0.760238260227082	0.867	0.641	NA	NFKBIZ	Fibro-APCDD1	FALSE
19	0.714	0.775629817482481	0.428	0.775629817482481	0.75	0.489	NA	TNFRSF10D	Fibro-APCDD1	FALSE
20	0.978	1.81132626668228	0.956	1.81132626668228	1	0.49	NA	RP11-262H14.4	CACNA1A	TRUE
20	0.959	1.34647682556756	0.918	1.34647682556756	0.965	0.414	NA	HELLPAR	CACNA1A	TRUE
20	0.95	1.6773423700579	0.9	1.6773423700579	0.947	0.426	NA	CACNA1A	CACNA1A	TRUE
20	0.912	1.39110378096192	0.824	1.39110378096192	0.947	0.999	NA	MALAT1--1	CACNA1A	TRUE
20	0.905	1.64801882776575	0.81	1.64801882776575	0.912	0.44	NA	AC004893.11	CACNA1A	TRUE
20	0.903	1.28633499545611	0.806	1.28633499545611	0.895	0.469	NA	SRGAP3	CACNA1A	TRUE
20	0.902	1.37977592284524	0.804	1.37977592284524	0.842	0.147	NA	MKLN1-AS	CACNA1A	TRUE
20	0.892	1.60328324716869	0.784	1.60328324716869	0.86	0.325	NA	KIF5C	CACNA1A	TRUE
20	0.892	1.597551164712	0.784	1.597551164712	0.842	0.178	NA	EEF1DP6	CACNA1A	TRUE
20	0.89	1.28433766298363	0.78	1.28433766298363	0.912	0.561	NA	SLC35E3	CACNA1A	TRUE
20	0.887	1.36554218595549	0.774	1.36554218595549	0.825	0.181	NA	CSMD2	CACNA1A	TRUE
20	0.882	1.09750744665668	0.764	1.09750744665668	0.895	0.53	NA	TCOF1	CACNA1A	TRUE
20	0.88	1.11123577042085	0.76	1.11123577042085	0.895	0.471	NA	PCSK7	CACNA1A	TRUE
20	0.871	1.15018287563132	0.742	1.15018287563132	0.807	0.233	NA	RP3-323A16.1	CACNA1A	TRUE
20	0.869	1.24166695756028	0.738	1.24166695756028	0.807	0.26	NA	SFXN5	CACNA1A	TRUE
20	0.867	1.71481058973794	0.734	1.71481058973794	0.807	0.224	NA	CPS1	CACNA1A	TRUE
20	0.867	0.959515191694432	0.734	0.959515191694432	0.93	0.733	NA	LINC00969	CACNA1A	TRUE
20	0.862	1.15228051530734	0.724	1.15228051530734	0.772	0.139	NA	RXFP2	CACNA1A	TRUE
20	0.861	1.18538917852926	0.722	1.18538917852926	0.754	0.08	NA	RP11-1144P22.1	CACNA1A	TRUE
20	0.855	1.26001690099297	0.71	1.26001690099297	0.772	0.166	NA	RP11-692C24.1	CACNA1A	TRUE
20	0.855	1.10096189580042	0.71	1.10096189580042	0.789	0.287	NA	HOOK2	CACNA1A	TRUE
20	0.854	0.924645531389435	0.708	0.924645531389435	0.947	0.77	NA	ZMYND8	CACNA1A	TRUE
20	0.847	1.03834945116111	0.694	1.03834945116111	0.737	0.108	NA	ALOX12P2	CACNA1A	TRUE
20	0.843	1.53943870378086	0.686	1.53943870378086	0.895	0.693	NA	AHI1	CACNA1A	FALSE
20	0.842	0.961095745952008	0.684	0.961095745952008	0.807	0.283	NA	CARMN	CACNA1A	FALSE
20	0.841	1.09183696498814	0.682	1.09183696498814	0.772	0.259	NA	RP3-394A18.1	CACNA1A	TRUE
20	0.84	1.4152619051282	0.68	1.4152619051282	0.754	0.209	NA	TGM4	CACNA1A	TRUE
20	0.839	0.902654363332105	0.678	0.902654363332105	0.737	0.162	NA	CTA-228A9.4	CACNA1A	TRUE
20	0.837	1.02536617502686	0.674	1.02536617502686	0.912	0.904	NA	CHD3	CACNA1A	FALSE
20	0.835	1.46521977181352	0.67	1.46521977181352	0.789	0.286	NA	RP11-318C2.1	CACNA1A	TRUE
20	0.833	1.43638749649031	0.666	1.43638749649031	0.807	0.313	NA	GHRLOS--1	CACNA1A	TRUE
20	0.833	0.961541081488385	0.666	0.961541081488385	0.895	0.669	NA	PEAK1	CACNA1A	FALSE
20	0.833	0.911038689946217	0.666	0.911038689946217	0.93	0.955	NA	LUC7L3	CACNA1A	FALSE
20	0.831	1.26482579531029	0.662	1.26482579531029	0.702	0.093	NA	ATP5A1P2	CACNA1A	TRUE
20	0.831	1.14132600455541	0.662	1.14132600455541	0.737	0.171	NA	LRRC69	CACNA1A	TRUE
20	0.831	1.05293095285308	0.662	1.05293095285308	0.895	0.653	NA	ENOSF1	CACNA1A	TRUE
20	0.829	1.19561440152315	0.658	1.19561440152315	0.702	0.112	NA	RP4-671O14.7	CACNA1A	TRUE
20	0.829	0.987752400649275	0.658	0.987752400649275	0.789	0.244	NA	GPM6A	CACNA1A	FALSE
20	0.827	1.04052853272563	0.654	1.04052853272563	0.684	0.07	NA	RP11-5A11.1	CACNA1A	TRUE
20	0.826	1.47200752013353	0.652	1.47200752013353	0.807	0.555	NA	THBS3	CACNA1A	TRUE
20	0.825	1.22793436590005	0.65	1.22793436590005	0.719	0.164	NA	RN7SL297P	CACNA1A	TRUE
20	0.825	0.856940889429777	0.65	0.856940889429777	0.789	0.407	NA	HIF3A	CACNA1A	TRUE
20	0.824	1.07966714579912	0.648	1.07966714579912	0.667	0.041	NA	HSP90AB7P	CACNA1A	TRUE
20	0.817	1.47365824761434	0.634	1.47365824761434	0.86	0.509	NA	ELF3	CACNA1A	FALSE
20	0.816	1.59114976245629	0.632	1.59114976245629	0.702	0.172	NA	GOLGA6L2	CACNA1A	TRUE
20	0.816	1.10532505885229	0.632	1.10532505885229	0.842	0.633	NA	PATJ	CACNA1A	TRUE
20	0.815	1.40966115195222	0.63	1.40966115195222	0.772	0.313	NA	HIST1H2BG	CACNA1A	FALSE
20	0.815	1.17979321211169	0.63	1.17979321211169	0.684	0.126	NA	COX7CP1	CACNA1A	TRUE
20	0.815	0.839049276781686	0.63	0.839049276781686	0.93	0.894	NA	NKTR	CACNA1A	FALSE
20	0.814	1.09522523392869	0.628	1.09522523392869	0.667	0.103	NA	CARD14	CACNA1A	TRUE
20	0.813	1.03174219663951	0.626	1.03174219663951	0.667	0.095	NA	PSG2	CACNA1A	TRUE
20	0.812	0.908702484074445	0.624	0.908702484074445	0.842	0.392	NA	TSHZ2	CACNA1A	FALSE
20	0.811	1.06018811325917	0.622	1.06018811325917	0.772	0.418	NA	MMAB	CACNA1A	TRUE
20	0.809	0.992696623899169	0.618	0.992696623899169	0.702	0.184	NA	RP11-360N9.2	CACNA1A	TRUE
20	0.808	1.00083038530082	0.616	1.00083038530082	0.737	0.339	NA	RP5-1039K5.19	CACNA1A	TRUE
20	0.807	1.18953686468996	0.614	1.18953686468996	0.667	0.123	NA	RP11-624D20.1	CACNA1A	TRUE
20	0.805	1.20505651257905	0.61	1.20505651257905	0.719	0.219	NA	PRX	CACNA1A	TRUE
20	0.805	1.09703534072914	0.61	1.09703534072914	0.754	0.348	NA	RP11-499P20.2	CACNA1A	TRUE
20	0.805	0.883638480488419	0.61	0.883638480488419	0.86	0.648	NA	FRMD4A	CACNA1A	FALSE
20	0.804	1.21683095637323	0.608	1.21683095637323	0.667	0.128	NA	POLN	CACNA1A	TRUE
20	0.804	1.17940723389382	0.608	1.17940723389382	0.684	0.16	NA	POU2F2	CACNA1A	FALSE
20	0.804	1.11664389596885	0.608	1.11664389596885	0.649	0.091	NA	RP11-267N12.2	CACNA1A	TRUE
20	0.804	1.11267033182077	0.608	1.11267033182077	0.649	0.085	NA	RPL19P14	CACNA1A	TRUE
20	0.802	1.35789857247961	0.604	1.35789857247961	0.649	0.101	NA	INGX	CACNA1A	TRUE
20	0.802	1.06188987282075	0.604	1.06188987282075	0.667	0.147	NA	TSSC2	CACNA1A	TRUE
20	0.802	0.973708141580495	0.604	0.973708141580495	0.684	0.172	NA	C21orf62	CACNA1A	TRUE
20	0.802	0.956882030001506	0.604	0.956882030001506	0.667	0.142	NA	MYO15A	CACNA1A	TRUE
20	0.802	0.857174734589865	0.604	0.857174734589865	0.982	0.875	NA	KCNQ1OT1	CACNA1A	FALSE
20	0.802	0.805926608523343	0.604	0.805926608523343	0.772	0.405	NA	WDR73	CACNA1A	TRUE
20	0.801	1.01320440683953	0.602	1.01320440683953	0.719	0.202	NA	ELF5	CACNA1A	FALSE
