orig.ident	nCount_ATAC	nFeature_ATAC	nCount_ACTIVITY	nFeature_ACTIVITY	tech	predicted.id	prediction.score.max	tSNE_1	tSNE_2	EPCAM	VIM	PTPRC	HBG1
SIM_5_9-7	SIM	42122	20608	22013.4911593154	9951	atac	SM-Vascular	0.89318844532802	6.45404919788288	-13.5105958730652	-0.906661292471857	1.67860615655514	-0.0969315437301584	-0.118048786268476
SIM_5_9-8	SIM	47036	22097	24478.5306276506	11358	atac	T	0.927536896625931	-17.4274162377217	-14.2691309714349	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_10-4	SIM	89493	35837	39761.6840038345	14418	atac	DC/Macro	1	-2.42680676859433	-43.9635649156772	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_10-6	SIM	29434	12131	13501.8216588	7491	atac	Epi	0.62326033839844	-2.2473036051933	-11.0133488456877	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_10-7	SIM	74085	30140	33897.9828121299	13093	atac	DC/Macro	1	-1.58309387831275	-37.6425716715535	-0.329559290983956	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_10-8	SIM	91914	36980	41269.7211799136	15143	atac	Epi	0.887968537218932	-1.56327204602304	-22.1379185445423	-0.422296422352475	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_11-1	SIM	97742	38381	39432.7272818676	13490	atac	Fibro-ZEB1	0.699261157514904	14.5069416446737	-1.12419033165663	-0.906661292471857	2.81241801728231	-0.0969315437301584	-0.118048786268476
SIM_5_11-5	SIM	97944	34161	38362.3118465907	14726	atac	Epi	0.859911124842764	-3.0941503251116	-22.1819462080325	0.383094523869372	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_11-7	SIM	109318	40471	45270.481037288	15681	atac	Epi	0.950443744650399	-4.75697719755131	-22.6329376942848	0.754382958007639	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_11-8	SIM	79190	30433	33247.8686866925	13462	atac	SM-Visceral	0.941237203200518	7.45650897153375	-1.91215122370902	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_12-1	SIM	79264	29574	32536.8494697139	13441	atac	SM-Visceral	0.578923774380723	3.33131965491523	-1.45437556403205	-0.308385927526287	2.29892123838731	-0.0969315437301584	-0.118048786268476
SIM_5_12-4	SIM	38450	13969	15484.3615124916	9294	atac	Epi	0.696879715737871	-5.13582370238619	-29.4929644854795	0.94457531163015	2.41210583892027	-0.0969315437301584	-0.118048786268476
SIM_5_12-5	SIM	27787	11545	12374.0460002343	6747	atac	Fibro-ZEB1	0.428560339916064	-10.5371739802677	-6.99353854096098	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_12-6	SIM	47486	17776	19863.3624999914	10415	atac	SM-Visceral	0.400857521751134	2.91952715605047	-1.45640180760233	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_5_12-8	SIM	93906	31185	34619.0922037464	13589	atac	Fibro-ZEB1	0.473400574925173	19.8406055945179	-0.927298404617018	-0.906661292471857	0.962814331177601	-0.0969315437301584	-0.118048786268476
SIM_6_1-1	SIM	80658	31682	35010.7404101146	13698	atac	Fibro-COL14A1	0.552986631910349	0.7950771501372	6.2310633064773	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_1-4	SIM	71158	25799	27998.440463512	12249	atac	Endo	1	-30.8554636656115	5.42464099713854	2.30468481686533	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_1-5	SIM	107483	40015	44886.3382674905	15491	atac	Epi	0.955903273516838	1.37096241255491	-20.0798086545981	0.646865795426523	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_1-6	SIM	72823	30134	33203.9095185839	13469	atac	Fibro-GPC3	0.637376533076903	-4.28761486697665	6.2730239874149	0.145831664480413	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_1-7	SIM	86122	33694	36843.8009667151	14305	atac	Fibro-COL14A1	0.675686285384008	-6.53197576432238	5.64396418982637	0.734341870224914	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_1-8	SIM	89812	37798	43191.1138739415	14923	atac	Epi	0.991369785845928	-5.75095190955067	-21.7009637278788	1.03763584273314	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_2-1	SIM	85072	32759	35728.7144389699	13982	atac	SM-Vascular	0.996754404200917	17.0135552343841	-10.8623085401612	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_2-5	SIM	134063	49893	55564.6058255609	16433	atac	Epi	0.993843568283411	-6.22286721545379	-22.3774559614573	1.08441325420315	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_2-6	SIM	46104	19567	21750.424786079	10791	atac	T	1	-21.6850683039083	-12.9143698049141	-0.906661292471857	1.70096048406848	-0.0969315437301584	-0.118048786268476
SIM_6_3-1	SIM	33971	14900	16752.8705505367	9135	atac	T	1	-24.7866721356229	-10.5227436308028	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_3-4	SIM	33307	15604	17328.1849666861	9186	atac	Fibro-COL6A5	0.349781638132856	-15.5383154666641	4.62806433906455	3.26854312394144	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_3-5	SIM	48099	20266	21993.7098885584	10401	atac	Epi	0.829316981608272	3.60358551384647	-17.4638505701576	0.537167920392488	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_3-7	SIM	81966	32399	36908.1521259263	13689	atac	Epi	0.936490236465639	3.59193597952178	-17.5007031171431	1.00520235947498	0.879835702836227	-0.0969315437301584	-0.118048786268476
SIM_6_4-1	SIM	144951	51301	57180.2139991042	17010	atac	Epi	0.763149980445331	-0.654231166355292	-23.0633457691102	1.96727773641743	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_4-4	SIM	74604	29201	32496.0117106821	13408	atac	Fibro-COL14A1	0.883786033133372	-7.19988645285602	4.50492136604389	-0.30772649130193	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_4-5	SIM	58708	25225	27329.4492160164	12461	atac	Epi	0.756626375754883	-11.448088473617	-14.9297039719308	0.93867231367306	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_4-6	SIM	166029	51269	55929.0420378998	16382	atac	Fibro-COL14A1	0.597305344264318	-1.60535144222409	1.85128015061646	0.519135396272803	0.433663923964748	-0.0969315437301584	-0.118048786268476
SIM_6_4-7	SIM	91058	31789	34521.7853089611	13244	atac	Epi	0.809794580679134	-11.4340349934985	-14.9660175024422	0.811166283065127	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_4-8	SIM	63195	27439	30292.8861219643	13007	atac	DC/Macro	0.997986302567084	-4.03552037416375	-39.9727228897557	-0.269844671088302	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-1	SIM	84846	34379	37463.4112140375	14036	atac	Fibro-COL6A5	0.351531381420499	-15.117756507405	2.11926210940084	-0.634049155427573	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-4	SIM	73180	29267	31887.1055673471	12791	atac	SM-Visceral	0.630066373764616	-10.5307758248654	5.70527777159599	-0.297717655250551	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-5	SIM	22865	11198	12225.0494029029	7564	atac	Fibro-GPC3	0.696455211604631	31.8987073668881	-2.72686164101067	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-6	SIM	80720	31285	34436.2752864809	13650	atac	Fibro-COL6A5	0.548490432721987	1.77921259459826	-6.40385454172754	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-7	SIM	63720	24388	27057.3897474223	12110	atac	Fibro-GPC3	0.751233398794921	31.8997422788889	-2.72420920378229	-0.204557027894793	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_5-8	SIM	90670	33638	37552.9533387635	14178	atac	Glial	0.855677218887677	13.4035059905922	-19.3562505852091	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_6-1	SIM	84368	32399	35681.4853151031	14221	atac	Epi	0.989604098444618	4.84314293514347	-21.4161683139636	2.38205421952033	0.923123443377174	-0.0969315437301584	-0.118048786268476
SIM_6_6-5	SIM	95509	34136	38201.0332109084	13857	atac	Epi	0.942781685335632	-4.13417205545836	-29.2810465348205	0.0332661843842655	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_6-8	SIM	51400	22789	25414.9402978079	11709	atac	Fibro-COL14A1	0.761479219717835	-6.55619672338735	3.34411083572177	2.47138647231696	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_7-5	SIM	65783	27662	30367.2838157186	12899	atac	Fibro-COL14A1	0.426462647499677	-11.4240692990518	-14.7578382534769	-0.557952884165625	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_7-6	SIM	72449	29596	32411.7234112844	12696	atac	Fibro-COL6A5	0.451414220850997	-15.3902139258366	2.27790439858996	-0.306360793622863	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_7-7	SIM	36682	17129	18169.9325722742	9327	atac	Fibro-ZEB1	0.593147278603331	-11.4563738091551	-14.773699668619	0.0722135464255857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_7-8	SIM	117050	41637	46123.1002949518	15145	atac	DC/Macro	1	-3.48175389483884	-39.6853317987737	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_8-4	SIM	39353	15279	17159.4243908575	9065	atac	Fibro-COL14A1	0.620249419963806	-9.61795220031537	9.99846832832743	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_8-5	SIM	48728	19329	19812.6677309996	9290	atac	SM-Vascular	0.399096675024528	5.01450784628148	-7.5993316207775	0.651243778911509	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_8-6	SIM	48936	22587	24489.0846097753	11171	atac	SM-Visceral	0.449774482458116	-14.9786684198818	1.15317003448587	0.878745220237481	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_8-7	SIM	46600	20605	22725.0802171433	10911	atac	SM-Visceral	0.383394548117325	5.01493555845265	-7.59608460163565	0.972168967580108	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_8-8	SIM	136945	44949	50152.0415926877	15226	atac	DC/Macro	0.98760077383979	-3.07599231922665	-43.4273854110477	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_9-1	SIM	96059	34797	37954.1542231278	13547	atac	Fibro-COL14A1	0.954916259017828	-1.5938034126398	2.08635968880539	0.218233063627867	0.844903981392644	-0.0969315437301584	-0.118048786268476
SIM_6_9-4	SIM	68006	25090	27528.4608255883	12386	atac	SM-Visceral	0.991739195843322	7.61864248091609	-0.968104564541848	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_9-5	SIM	43196	19187	20582.8833418739	10567	atac	Fibro-GPC3	0.657592547450297	31.8982203367941	-2.7233592145341	-0.906661292471857	1.80593450218993	-0.0969315437301584	-0.118048786268476
SIM_6_9-6	SIM	54598	24387	26643.3638102753	11661	atac	Fibro-COL6A5	0.749762944905225	-15.2316550544387	6.56599714819975	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_9-7	SIM	67615	25804	28067.6334830394	12611	atac	Fibro-GPC3	0.791046658975244	31.8997386214059	-2.72008252629266	-0.906661292471857	1.26509339683032	-0.0969315437301584	-0.118048786268476
SIM_6_9-8	SIM	148627	48801	54459.4252906628	16079	atac	DC/Macro	1	-2.18808843140424	-39.8098325818294	1.27113236113849	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_10-5	SIM	66069	28738	31143.0691672074	12706	atac	Fibro-VCAM1	0.359401133718932	-13.1060952132538	1.72860922143093	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_11-1	SIM	113669	39185	41960.223057275	14263	atac	Fibro-COL14A1	0.684112419699144	-5.74041349202141	6.96293748709855	-0.648978676442515	1.76912009542715	-0.0969315437301584	-0.118048786268476
SIM_6_11-4	SIM	51275	23735	25486.540512478	11217	atac	Fibro-COL6A5	0.387151902321727	-18.0608176547589	4.56826628819497	2.4664905955211	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_11-5	SIM	111699	38855	44248.3655901854	15396	atac	DC/Macro	1	-2.37000665866528	-37.2774272502207	0.24881876464943	0.666396532247383	-0.0969315437301584	-0.118048786268476
SIM_6_11-6	SIM	31969	13164	13820.9445938509	7213	atac	Fibro-ZEB1	0.443458795685182	-4.53116493338594	-12.4124761754537	-0.906661292471857	2.6856622210217	-0.0969315437301584	-0.118048786268476
SIM_6_11-7	SIM	102421	38921	44027.4342857529	15675	atac	Epi	0.897342057591773	0.132878534020062	-23.1685787786543	0.536201414960686	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_12-5	SIM	53493	23452	26324.7492200879	12038	atac	Epi	0.858430285756088	-1.73302008533042	-11.0515176676024	0.791350640726672	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_12-7	SIM	68916	27535	30712.8171071033	12770	atac	Fibro-COL14A1	0.958969499932718	-1.64415691707855	-11.038932477343	-0.277432861499252	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_6_12-8	SIM	147540	51140	56974.3041066442	17010	atac	Epi	0.728922549824456	-0.848742002490375	-23.5494053060278	1.86256034067324	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_1-2	SIM	84169	31786	34904.9437988407	13702	atac	Fibro-COL6A5	0.478092002321401	18.2861674751661	-1.07341752746089	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_1-5	SIM	108075	41643	45660.6574868815	15262	atac	SM-Vascular	0.795872220918901	17.5733005735453	-9.89172515553742	-0.0957161919318933	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_1-7	SIM	71839	29898	32474.3362745404	13188	atac	SM-Vascular	1	21.7461100198219	-13.8816488181696	-0.307375888234859	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_1-8	SIM	76587	28996	31931.8038005708	12987	atac	Fibro-ZEB1	0.900315952047748	19.426237322939	1.65887783137859	-0.573826849499901	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_2-1	SIM	43038	20145	22153.4618756748	10800	atac	SM-Vascular	0.355024709672349	-7.95581973961641	3.07731418223192	-0.463392147528294	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_2-2	SIM	58314	23854	26555.0890438755	12241	atac	Epi	0.983823187737813	3.00420104556451	-20.8262079029054	0.781013061698385	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_2-6	SIM	40038	15609	17240.8921075361	9423	atac	T	0.88548943956481	-25.0536535246447	-18.2814060549885	0.114513361462177	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_3-1	SIM	69576	29681	32454.8763382401	12738	atac	Fibro-COL6A5	0.437510879136968	-15.9247158050113	2.47366163509479	-0.307060769206385	3.33902017655789	-0.0969315437301584	-0.118048786268476
SIM_7_3-2	SIM	89097	36153	39958.5565995537	13807	atac	Epi	0.994087267026984	-9.64303219875506	-21.7517280888438	0.90493863936721	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_3-4	SIM	35747	17046	18870.0387967139	9440	atac	Endo	1	-35.2847358236259	5.42865105307633	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_3-5	SIM	114745	42141	45389.7111019727	15116	atac	SM-Vascular	1	22.3474157427697	-12.3969370512961	-0.906661292471857	0.638854391637224	-0.0969315437301584	-0.118048786268476
SIM_7_3-6	SIM	59697	26693	29328.838683475	12165	atac	Epi	0.808821573498123	-8.17266799284623	-17.9480806199327	3.00732731581974	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_3-7	SIM	36566	13971	15330.3430260452	8250	atac	Endo	0.992452483945914	-27.6808598733342	5.43079679515917	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-2	SIM	83289	31580	35018.0740385664	13286	atac	T-Prog	0.938083711576791	-23.4942133968079	-21.2666716523481	0.101927583741132	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-4	SIM	62837	24985	27396.6050343082	12380	atac	SM-Visceral	0.943930712629972	9.77223267073511	0.509944454615542	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-5	SIM	41935	19936	21849.6041678849	10835	atac	SM-Vascular	0.48368229194304	8.50473133030567	-11.208832677	0.80249492471061	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-6	SIM	97953	35373	39848.9837052456	14767	atac	Epi	0.992054670982734	3.00184499665777	-20.8521603660984	2.32988899429767	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-7	SIM	55752	23124	25350.8664605502	11655	atac	Epi	0.475981293675302	8.48027672408883	-11.2082054795876	0.836567517857685	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_4-8	SIM	40402	19142	20510.9920582123	10254	atac	Epi	0.505999953030077	-6.34043654832582	-36.1787980855096	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_5-1	SIM	160301	52439	58621.8103776539	16741	atac	Epi	0.864615667428879	-2.96507388239081	-26.8993696112947	1.58058924508552	0.392216600776275	-0.0969315437301584	-0.118048786268476
SIM_7_5-2	SIM	110708	39351	43806.6212881711	15098	atac	Fibro-COL6A5	0.622074672761785	19.6076475104574	-2.47037729678942	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_5-3	SIM	71196	27745	30934.8365945712	13070	atac	Fibro-COL14A1	0.442176571101286	0.629390760300394	-2.6452278361076	2.13691234622394	2.41465341445514	-0.0969315437301584	-0.118048786268476
SIM_7_5-4	SIM	31899	14539	15414.6772808118	8899	atac	Glial	0.664812432345589	12.0583816253533	-22.0187034466782	-0.906661292471857	7.04367755005205	-0.0969315437301584	-0.118048786268476
SIM_7_5-5	SIM	43888	21476	24330.305380337	11621	atac	DC/Macro	0.35309004299853	-0.575536485824669	-34.7551596654562	-0.138035845773737	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_5-7	SIM	62202	27288	31377.002234546	13145	atac	Epi	0.949665862586365	2.73767195794701	-25.5182115396004	0.591184330476552	1.09852946883471	-0.0969315437301584	-0.118048786268476
SIM_7_5-8	SIM	62984	25121	27620.627824636	12357	atac	SM-Visceral	0.987985641186114	6.2574640489693	-1.97230990646042	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_6-1	SIM	62497	26950	29662.8323890843	12565	atac	Fibro-COL14A1	0.440985495126178	-5.55204954799714	1.34430100341303	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_6-4	SIM	44127	17728	19978.4315107904	9921	atac	T	1	-23.3576868734426	-12.3334754125901	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_6-5	SIM	34236	14968	15772.2131331857	8596	atac	Fibro-COL14A1	0.373384011574852	2.97340207685466	-4.40950706187891	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_6-7	SIM	48328	19312	21491.2135199658	10744	atac	Fibro-COL14A1	0.674330844088294	2.96223819194973	-4.35806238562806	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_6-8	SIM	63558	23980	26607.3390190355	12107	atac	SM-Visceral	0.86435683922391	7.5136733080938	-0.648897808441493	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_7-1	SIM	29485	12181	13039.5239228978	7154	atac	Fibro-ZEB1	0.3688762343138	-12.7902613954829	-7.34319518049407	1.16883691753532	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIM_7_7-2	SIM	65274	26908	30314.0878720577	12504	atac	DC/Macro	1	-2.42068864219366	-38.4098019195229	-0.906661292471857	2.46212813258299	-0.0969315437301584	-0.118048786268476
SIM_7_7-5	SIM	113367	41695	45649.6585944187	15119	atac	SM-Vascular	0.721967984191206	8.51389386835342	-11.2025519166954	-0.668734894307439	-0.541481855822329	-0.0969315437301584	-0.118048786268476
