cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
14	0.942	1.60429463443082	0.884	1.60429463443082	0.895	0.058	NA	SLC14A1	Erythrocyte	TRUE
14	0.94	1.87029569720816	0.88	1.87029569720816	0.895	0.039	NA	E2F2	Erythrocyte	TRUE
14	0.939	1.67316786757896	0.878	1.67316786757896	0.895	0.11	NA	MPP1	Erythrocyte	TRUE
14	0.935	1.26389497563736	0.87	1.26389497563736	0.947	0.484	NA	FBXO7	Erythrocyte	TRUE
14	0.929	3.09768571719249	0.858	3.09768571719249	0.895	0.253	NA	BPGM	Erythrocyte	TRUE
14	0.929	1.47757734863754	0.858	1.47757734863754	0.895	0.154	NA	YOD1	Erythrocyte	TRUE
14	0.924	1.15318938590728	0.848	1.15318938590728	0.947	0.256	NA	UBE2O	Erythrocyte	TRUE
14	0.922	1.57339358150812	0.844	1.57339358150812	0.947	0.495	NA	EIF2AK1	Erythrocyte	TRUE
14	0.92	2.60887969076648	0.84	2.60887969076648	0.895	0.412	NA	CCNDBP1	Erythrocyte	TRUE
14	0.92	1.54859891720744	0.84	1.54859891720744	0.947	0.431	NA	RIOK3	Erythrocyte	TRUE
14	0.918	1.08024232280699	0.836	1.08024232280699	0.895	0.218	NA	FAM104A	Erythrocyte	TRUE
14	0.914	1.64882810527156	0.828	1.64882810527156	0.947	0.278	NA	R3HDM4	Erythrocyte	TRUE
14	0.913	1.41847953199532	0.826	1.41847953199532	0.947	0.726	NA	UBBP4	Erythrocyte	TRUE
14	0.913	0.733897701041583	0.826	0.733897701041583	0.895	0.119	NA	GYPC	Erythrocyte	TRUE
14	0.907	1.20036482603624	0.814	1.20036482603624	0.895	0.226	NA	PIP4K2A	Erythrocyte	FALSE
14	0.906	1.27781226947813	0.812	1.27781226947813	0.947	0.53	NA	RNF11	Erythrocyte	TRUE
14	0.905	1.28612575136631	0.81	1.28612575136631	0.842	0.082	NA	BCL2L1	Erythrocyte	TRUE
14	0.902	1.16959787545938	0.804	1.16959787545938	0.947	0.637	NA	GABARAPL2	Erythrocyte	TRUE
14	0.899	0.808137321584685	0.798	0.808137321584685	0.842	0.083	NA	TMEM56	Erythrocyte	TRUE
14	0.898	1.67769422584245	0.796	1.67769422584245	0.947	0.419	NA	OPTN	Erythrocyte	TRUE
14	0.898	1.21662064586558	0.796	1.21662064586558	0.895	0.334	NA	PITHD1	Erythrocyte	TRUE
14	0.896	1.85827418475238	0.792	1.85827418475238	0.842	0.2	NA	CPEB4	Erythrocyte	TRUE
14	0.895	2.43030074738387	0.79	2.43030074738387	0.842	0.214	NA	TANGO2	Erythrocyte	TRUE
14	0.893	1.88609278484126	0.786	1.88609278484126	0.789	0.009	NA	CTD-3154N5.2	Erythrocyte	TRUE
14	0.893	1.02894367246227	0.786	1.02894367246227	0.789	0.005	NA	GYPB	Erythrocyte	TRUE
14	0.892	1.36737792867973	0.784	1.36737792867973	0.842	0.136	NA	CDKN2D	Erythrocyte	TRUE
14	0.892	1.08453366880872	0.784	1.08453366880872	0.947	0.444	NA	MXI1	Erythrocyte	TRUE
14	0.888	0.930357971391129	0.776	0.930357971391129	0.895	0.392	NA	DCUN1D1	Erythrocyte	TRUE
14	0.883	1.04244619039012	0.766	1.04244619039012	1	0.782	NA	YBX3	Erythrocyte	FALSE
14	0.877	0.866658575862156	0.754	0.866658575862156	0.842	0.146	NA	SMOX	Erythrocyte	TRUE
14	0.875	1.06008399133605	0.75	1.06008399133605	1	0.979	NA	YBX1	Erythrocyte	TRUE
14	0.874	0.962438213003539	0.748	0.962438213003539	1	0.821	NA	GLUL	Erythrocyte	FALSE
14	0.87	1.24439189387201	0.74	1.24439189387201	0.789	0.187	NA	SIAH2	Erythrocyte	TRUE
14	0.869	1.40151440608837	0.738	1.40151440608837	0.947	0.689	NA	C9orf78	Erythrocyte	TRUE
14	0.868	1.09473757955169	0.736	1.09473757955169	0.737	0.001	NA	HBM	Erythrocyte	TRUE
14	0.867	1.04617930251194	0.734	1.04617930251194	0.737	0.006	NA	NFE2	Erythrocyte	TRUE
14	0.866	1.26926840265868	0.732	1.26926840265868	0.842	0.293	NA	PRDX2	Erythrocyte	TRUE
14	0.864	1.17808791210341	0.728	1.17808791210341	0.737	0.016	NA	TAL1	Erythrocyte	TRUE
14	0.864	0.87103673515213	0.728	0.87103673515213	1	0.994	NA	FTH1	Erythrocyte	FALSE
14	0.858	1.62522448317502	0.716	1.62522448317502	0.737	0.055	NA	MICAL2	Erythrocyte	TRUE
14	0.848	2.06321822448184	0.696	2.06321822448184	0.895	0.515	NA	CNPPD1	Erythrocyte	TRUE
14	0.844	1.65130799707944	0.688	1.65130799707944	0.842	0.491	NA	TRAK2	Erythrocyte	TRUE
14	0.844	1.29992797619783	0.688	1.29992797619783	1	0.853	NA	WNK1	Erythrocyte	FALSE
14	0.844	0.889865891421449	0.688	0.889865891421449	0.895	0.509	NA	FBXO9	Erythrocyte	TRUE
14	0.843	1.43816751597311	0.686	1.43816751597311	0.737	0.072	NA	UCP2	Erythrocyte	FALSE
14	0.842	1.49142580420252	0.684	1.49142580420252	0.737	0.113	NA	PNP	Erythrocyte	FALSE
14	0.841	0.770072762123136	0.682	0.770072762123136	0.789	0.237	NA	ISCA1	Erythrocyte	TRUE
14	0.84	1.16956825476311	0.68	1.16956825476311	0.895	0.69	NA	FOXO3	Erythrocyte	TRUE
14	0.832	0.766658001818693	0.664	0.766658001818693	0.842	0.345	NA	CHPT1	Erythrocyte	TRUE
14	0.831	0.773385296616734	0.662	0.773385296616734	0.789	0.237	NA	HK1	Erythrocyte	FALSE
14	0.83	3.17107565474182	0.66	3.17107565474182	0.684	0.062	NA	SPTA1	Erythrocyte	TRUE
14	0.829	0.773764885389311	0.658	0.773764885389311	0.684	0.037	NA	SLC22A4	Erythrocyte	TRUE
14	0.827	2.28231798265712	0.654	2.28231798265712	0.684	0.062	NA	TMCC2	Erythrocyte	TRUE
14	0.827	1.05544294729009	0.654	1.05544294729009	0.842	0.352	NA	CISD2	Erythrocyte	TRUE
14	0.827	1.05001801423952	0.654	1.05001801423952	0.842	0.476	NA	FGFR1OP2	Erythrocyte	TRUE
14	0.827	0.737255737134396	0.654	0.737255737134396	0.947	0.824	NA	FTH1P10	Erythrocyte	FALSE
14	0.824	2.12383102140982	0.648	2.12383102140982	0.842	0.489	NA	XPO7	Erythrocyte	TRUE
14	0.823	1.28415924887648	0.646	1.28415924887648	0.737	0.198	NA	RNF123	Erythrocyte	TRUE
14	0.823	0.994243240902975	0.646	0.994243240902975	0.842	0.573	NA	TNS1	Erythrocyte	TRUE
14	0.821	0.784153643072585	0.642	0.784153643072585	0.789	0.234	NA	MBNL3	Erythrocyte	TRUE
14	0.82	1.47326462307601	0.64	1.47326462307601	0.842	0.513	NA	OPA1	Erythrocyte	TRUE
14	0.812	2.04498805292443	0.624	2.04498805292443	0.684	0.13	NA	HMBS	Erythrocyte	TRUE
14	0.812	0.835036237391526	0.624	0.835036237391526	0.632	0.012	NA	RHCE	Erythrocyte	TRUE
14	0.811	1.7706721907874	0.622	1.7706721907874	0.789	0.542	NA	UROD	Erythrocyte	TRUE
14	0.811	0.97819339002224	0.622	0.97819339002224	0.632	0.015	NA	RHD	Erythrocyte	TRUE
14	0.807	1.66780888152926	0.614	1.66780888152926	0.895	0.723	NA	UBE2H	Erythrocyte	TRUE
14	0.807	0.826884702523127	0.614	0.826884702523127	1	0.98	NA	ANP32B	Erythrocyte	FALSE
14	0.806	1.2874749160361	0.612	1.2874749160361	0.684	0.12	NA	SPECC1	Erythrocyte	FALSE
14	0.805	0.716451228362014	0.61	0.716451228362014	0.789	0.266	NA	DCAF11	Erythrocyte	FALSE
14	0.803	0.992527556330081	0.606	0.992527556330081	0.737	0.236	NA	PIM1	Erythrocyte	TRUE
14	0.802	0.972400557112471	0.604	0.972400557112471	1	0.933	NA	GHITM	Erythrocyte	FALSE
14	0.796	0.796363849595467	0.592	0.796363849595467	0.789	0.284	NA	PIGC	Erythrocyte	TRUE
14	0.793	0.791122086859897	0.586	0.791122086859897	0.789	0.369	NA	SRSF8	Erythrocyte	FALSE
14	0.792	1.20908839762758	0.584	1.20908839762758	0.895	0.553	NA	FAM117A	Erythrocyte	FALSE
14	0.792	0.757705580029417	0.584	0.757705580029417	0.684	0.195	NA	RAB2B	Erythrocyte	TRUE
14	0.787	0.78112377303491	0.574	0.78112377303491	0.842	0.562	NA	FTL	Erythrocyte	FALSE
14	0.786	1.27644881649352	0.572	1.27644881649352	0.579	0.016	NA	TUBB1	Erythrocyte	TRUE
14	0.784	1.14536997092437	0.568	1.14536997092437	0.842	0.687	NA	WDR26	Erythrocyte	FALSE
14	0.781	0.75856791211865	0.562	0.75856791211865	0.842	0.424	NA	TSPAN5	Erythrocyte	FALSE
14	0.775	0.795127055631121	0.55	0.795127055631121	0.842	0.503	NA	WBP2	Erythrocyte	FALSE
14	0.772	1.1962117008987	0.544	1.1962117008987	0.842	0.884	NA	TERF2IP	Erythrocyte	FALSE
14	0.771	1.29656982419715	0.542	1.29656982419715	0.632	0.136	NA	SLC2A1	Erythrocyte	TRUE
14	0.771	1.15822114231661	0.542	1.15822114231661	0.789	0.486	NA	RMND5A	Erythrocyte	FALSE
14	0.768	1.74011124429401	0.536	1.74011124429401	0.737	0.314	NA	ARL4A	Erythrocyte	FALSE
14	0.766	1.07936873410704	0.532	1.07936873410704	0.842	0.567	NA	SLC25A38	Erythrocyte	FALSE
14	0.763	1.55924238958014	0.526	1.55924238958014	0.684	0.488	NA	CAT	Erythrocyte	TRUE
14	0.757	1.55471166012539	0.514	1.55471166012539	0.526	0.023	NA	TRIM10	Erythrocyte	TRUE
14	0.754	1.04362111857066	0.508	1.04362111857066	0.737	0.376	NA	FAXDC2	Erythrocyte	FALSE
14	0.749	1.05906690564	0.498	1.05906690564	0.684	0.318	NA	DDI2	Erythrocyte	TRUE
14	0.747	1.35342333582238	0.494	1.35342333582238	0.632	0.268	NA	ERMAP	Erythrocyte	TRUE
14	0.742	1.34432390692399	0.484	1.34432390692399	0.737	0.402	NA	TUBB2A	Erythrocyte	FALSE
14	0.74	1.23229627113424	0.48	1.23229627113424	0.842	0.739	NA	FIS1	Erythrocyte	FALSE
14	0.739	0.888757577204446	0.478	0.888757577204446	0.684	0.381	NA	CMAS	Erythrocyte	FALSE
14	0.737	1.18844619549016	0.474	1.18844619549016	0.842	0.537	NA	MAN2A2	Erythrocyte	FALSE
14	0.736	1.47910867023046	0.472	1.47910867023046	0.474	0.001	NA	IFIT1B	Erythrocyte	TRUE
14	0.732	0.712975436470821	0.464	0.712975436470821	0.684	0.233	NA	MOSPD1	Erythrocyte	FALSE
14	0.731	0.795817171108238	0.462	0.795817171108238	0.737	0.438	NA	GDE1	Erythrocyte	FALSE
14	0.728	0.719209896940471	0.456	0.719209896940471	0.632	0.208	NA	KDM7A	Erythrocyte	FALSE
14	0.723	0.812366499350506	0.446	0.812366499350506	0.632	0.315	NA	LRP10	Erythrocyte	FALSE
14	0.721	0.74268580364752	0.442	0.74268580364752	0.789	0.621	NA	SLC1A5	Erythrocyte	FALSE
14	0.72	0.825422587024741	0.44	0.825422587024741	0.895	0.881	NA	LARP1	Erythrocyte	FALSE
14	0.709	0.964126900921161	0.418	0.964126900921161	0.579	0.253	NA	PPOX	Erythrocyte	FALSE
14	0.705	0.855431708818483	0.41	0.855431708818483	0.632	0.297	NA	ALAD	Erythrocyte	FALSE
14	0.705	0.846668868779114	0.41	0.846668868779114	0.789	0.666	NA	PSMF1	Erythrocyte	FALSE
14	0.703	0.855540109638088	0.406	0.855540109638088	0.421	0.022	NA	RHAG	Erythrocyte	FALSE
14	0.702	0.842875950536098	0.404	0.842875950536098	0.474	0.089	NA	ST6GALNAC4	Erythrocyte	FALSE
14	0.701	0.862318471601625	0.402	0.862318471601625	0.421	0.025	NA	ADD2	Erythrocyte	FALSE
15	0.937	1.29617136440039	0.874	1.29617136440039	0.989	0.308	NA	EDNRA	Fibro-PRSS35	FALSE
15	0.915	1.01018695732085	0.83	1.01018695732085	1	0.916	NA	FSTL1	Fibro-PRSS35	FALSE
15	0.905	1.46163853728671	0.81	1.46163853728671	0.865	0.094	NA	PRSS35	Fibro-PRSS35	TRUE
15	0.886	1.24425401849151	0.772	1.24425401849151	1	0.551	NA	GPC3	Fibro-PRSS35	FALSE
15	0.877	1.02866916211486	0.754	1.02866916211486	0.865	0.18	NA	MGP	Fibro-PRSS35	TRUE
15	0.873	1.11438849013707	0.746	1.11438849013707	0.82	0.127	NA	MEOX2	Fibro-PRSS35	FALSE
15	0.872	1.37535520760342	0.744	1.37535520760342	0.944	0.333	NA	GUCY1A3	Fibro-PRSS35	FALSE
15	0.868	0.750946029906808	0.736	0.750946029906808	0.888	0.212	NA	OGN	Fibro-PRSS35	FALSE
15	0.849	0.996081211074506	0.698	0.996081211074506	0.978	0.67	NA	MEST	Fibro-PRSS35	FALSE
15	0.848	0.872614161315685	0.696	0.872614161315685	1	0.885	NA	NFIB	Fibro-PRSS35	TRUE
15	0.845	0.711937503118074	0.69	0.711937503118074	0.978	0.453	NA	NRP1	Fibro-PRSS35	FALSE
15	0.835	0.748943076958977	0.67	0.748943076958977	0.843	0.226	NA	FMOD	Fibro-PRSS35	FALSE
15	0.834	0.740328361900242	0.668	0.740328361900242	0.809	0.198	NA	NGFR	Fibro-PRSS35	FALSE
15	0.832	0.77940451902613	0.664	0.77940451902613	0.989	0.756	NA	CPE	Fibro-PRSS35	FALSE
15	0.825	1.4784591594436	0.65	1.4784591594436	0.888	0.57	NA	ADAMTSL3	Fibro-PRSS35	FALSE
15	0.823	1.31687580166991	0.646	1.31687580166991	0.775	0.229	NA	FAM129A	Fibro-PRSS35	FALSE
15	0.823	0.825199562825645	0.646	0.825199562825645	1	0.894	NA	VCAN	Fibro-PRSS35	FALSE
15	0.819	1.19233487610123	0.638	1.19233487610123	0.831	0.264	NA	CAPN6	Fibro-PRSS35	FALSE
15	0.815	1.13291423130479	0.63	1.13291423130479	0.978	0.787	NA	SERPINE2	Fibro-PRSS35	FALSE
15	0.81	0.965967550171075	0.62	0.965967550171075	0.73	0.165	NA	ASPN	Fibro-PRSS35	FALSE
15	0.805	0.794188456285132	0.61	0.794188456285132	0.989	0.893	NA	SEPT11	Fibro-PRSS35	FALSE
15	0.801	0.70452610662295	0.602	0.70452610662295	0.764	0.192	NA	SCN7A	Fibro-PRSS35	FALSE
15	0.799	0.96050712801544	0.598	0.96050712801544	0.966	0.851	NA	MATN2	Fibro-PRSS35	FALSE
15	0.797	0.698992001292915	0.594	0.698992001292915	0.966	0.698	NA	COL6A3	Fibro-PRSS35	FALSE
15	0.795	0.694403792304914	0.59	0.694403792304914	0.978	0.631	NA	LUM	Fibro-PRSS35	FALSE
15	0.793	0.749512729596863	0.586	0.749512729596863	0.899	0.458	NA	IGFBP7	Fibro-PRSS35	FALSE
15	0.792	1.41845572904085	0.584	1.41845572904085	0.64	0.073	NA	C7	Fibro-PRSS35	FALSE
15	0.791	1.54203106247068	0.582	1.54203106247068	0.798	0.353	NA	HEYL	Fibro-PRSS35	FALSE
15	0.787	0.955796059905265	0.574	0.955796059905265	0.933	0.705	NA	TSHZ2	Fibro-PRSS35	FALSE
15	0.776	0.835413419918209	0.552	0.835413419918209	0.888	0.472	NA	THBS2	Fibro-PRSS35	FALSE
15	0.775	0.92396205142296	0.55	0.92396205142296	0.798	0.365	NA	BGN	Fibro-PRSS35	FALSE
15	0.764	0.987895347510406	0.528	0.987895347510406	0.596	0.08	NA	ADH1B	Fibro-PRSS35	FALSE
15	0.76	0.766864340200324	0.52	0.766864340200324	0.91	0.596	NA	DACT1	Fibro-PRSS35	FALSE
15	0.756	0.794030650977815	0.512	0.794030650977815	0.876	0.537	NA	UROD	Fibro-PRSS35	FALSE
15	0.75	0.8780034657683	0.5	0.8780034657683	0.685	0.227	NA	NRK	Fibro-PRSS35	FALSE
15	0.748	0.775526052466691	0.496	0.775526052466691	0.809	0.425	NA	CCDC102B	Fibro-PRSS35	FALSE
15	0.735	1.03293121748678	0.47	1.03293121748678	0.708	0.29	NA	SFRP2	Fibro-PRSS35	FALSE
15	0.732	0.779720251436346	0.464	0.779720251436346	0.921	0.615	NA	ZFHX4	Fibro-PRSS35	FALSE
15	0.731	0.698750938577163	0.462	0.698750938577163	0.787	0.415	NA	RAI14	Fibro-PRSS35	FALSE
15	0.73	0.705270805370204	0.46	0.705270805370204	0.978	0.846	NA	CCDC80	Fibro-PRSS35	FALSE
15	0.721	0.731871795195243	0.442	0.731871795195243	0.685	0.312	NA	PRSS12	Fibro-PRSS35	FALSE
16	0.974	2.20352508122443	0.948	2.20352508122443	1	0.881	NA	HLA-B	DC	FALSE
16	0.962	3.26493359529381	0.924	3.26493359529381	0.93	0.075	NA	HLA-DRA	DC	TRUE
16	0.962	1.98242367010043	0.924	1.98242367010043	0.965	0.098	NA	PTPRC	DC	FALSE
16	0.952	3.09867007551019	0.904	3.09867007551019	0.912	0.081	NA	CD74	DC	TRUE
16	0.95	3.2951748771777	0.9	3.2951748771777	0.93	0.249	NA	HLA-DPB1	DC	TRUE
16	0.937	1.26210135918429	0.874	1.26210135918429	1	0.992	NA	B2M	DC	FALSE
16	0.936	2.69118539764973	0.872	2.69118539764973	0.877	0.038	NA	HLA-DRB1	DC	TRUE
16	0.923	1.26619971897725	0.846	1.26619971897725	1	0.937	NA	HLA-A	DC	FALSE
16	0.915	1.30405047061467	0.83	1.30405047061467	0.86	0.082	NA	CTSS	DC	TRUE
16	0.902	1.58157570276063	0.804	1.58157570276063	0.807	0.015	NA	MPEG1	DC	TRUE
16	0.899	1.38537073632385	0.798	1.38537073632385	1	0.967	NA	TMSB4X	DC	FALSE
16	0.894	1.64676938367746	0.788	1.64676938367746	0.842	0.186	NA	IRF8	DC	TRUE
16	0.891	1.10228424921245	0.782	1.10228424921245	0.877	0.259	NA	NCKAP1L	DC	FALSE
16	0.888	1.17620113155012	0.776	1.17620113155012	0.965	0.709	NA	HLA-E	DC	FALSE
16	0.884	1.59201807120511	0.768	1.59201807120511	0.772	0.012	NA	HLA-DPA1	DC	TRUE
16	0.883	1.18797440849837	0.766	1.18797440849837	0.825	0.109	NA	LCP1	DC	FALSE
16	0.879	2.52187944244589	0.758	2.52187944244589	0.772	0.046	NA	AIF1	DC	TRUE
16	0.877	2.64234566855553	0.754	2.64234566855553	0.947	0.871	NA	SAT1	DC	TRUE
16	0.873	1.06627254176551	0.746	1.06627254176551	0.807	0.124	NA	INPP5D	DC	FALSE
16	0.872	1.3255571735146	0.744	1.3255571735146	0.789	0.084	NA	PTPN6	DC	FALSE
16	0.869	1.12906783988041	0.738	1.12906783988041	0.772	0.061	NA	VAMP8	DC	FALSE
16	0.867	1.17904993165178	0.734	1.17904993165178	0.895	0.408	NA	HLA-C	DC	FALSE
16	0.866	1.35453942535189	0.732	1.35453942535189	0.789	0.132	NA	PTPRE	DC	TRUE
16	0.866	1.12269585084177	0.732	1.12269585084177	0.772	0.071	NA	DOCK2	DC	FALSE
16	0.865	2.23811868054236	0.73	2.23811868054236	0.842	0.355	NA	CD83	DC	TRUE
16	0.855	1.5733013608825	0.71	1.5733013608825	0.772	0.155	NA	HCLS1	DC	FALSE
16	0.855	1.3550805324815	0.71	1.3550805324815	0.719	0.019	NA	HLA-DMB	DC	TRUE
16	0.852	2.06900228446428	0.704	2.06900228446428	0.754	0.128	NA	PLEK	DC	TRUE
16	0.849	1.21580713339008	0.698	1.21580713339008	0.912	0.559	NA	LRRFIP1	DC	FALSE
16	0.849	0.979511020703502	0.698	0.979511020703502	0.895	0.454	NA	ITSN2	DC	FALSE
16	0.848	1.02707777082448	0.696	1.02707777082448	0.702	0.013	NA	HLA-DMA	DC	TRUE
16	0.847	1.14029157569244	0.694	1.14029157569244	0.807	0.246	NA	ITGAL	DC	FALSE
16	0.846	1.8391772015902	0.692	1.8391772015902	0.807	0.39	NA	SOD2	DC	TRUE
16	0.846	1.52437564791137	0.692	1.52437564791137	0.702	0.026	NA	CYBB	DC	TRUE
16	0.841	0.896555098439759	0.682	0.896555098439759	0.702	0.029	NA	LAPTM5	DC	FALSE
16	0.84	0.779429861218692	0.68	0.779429861218692	0.719	0.051	NA	CD53	DC	FALSE
16	0.839	1.40271709216002	0.678	1.40271709216002	0.825	0.301	NA	ITPR2	DC	TRUE
16	0.837	0.860646579818577	0.674	0.860646579818577	0.912	0.552	NA	TPM3	DC	FALSE
16	0.836	1.40205604533072	0.672	1.40205604533072	0.719	0.066	NA	SRGN	DC	FALSE
16	0.836	0.836398606111731	0.672	0.836398606111731	0.719	0.067	NA	UCP2	DC	FALSE
16	0.836	0.70833095862169	0.672	0.70833095862169	1	1	NA	MT-RNR2	DC	FALSE
16	0.832	1.11146097137213	0.664	1.11146097137213	0.684	0.031	NA	ITGB2	DC	FALSE
16	0.831	1.65390353527672	0.662	1.65390353527672	0.684	0.044	NA	RUBCNL	DC	TRUE
16	0.831	1.02499858695903	0.662	1.02499858695903	0.719	0.075	NA	ARHGDIB	DC	FALSE
16	0.828	1.24715919796235	0.656	1.24715919796235	0.825	0.376	NA	LYN	DC	FALSE
16	0.827	1.73464660403226	0.654	1.73464660403226	0.737	0.208	NA	SAMHD1	DC	FALSE
16	0.824	0.694148812128677	0.648	0.694148812128677	0.895	0.622	NA	DAZAP2	DC	FALSE
16	0.82	1.49297469086782	0.64	1.49297469086782	0.754	0.271	NA	COTL1	DC	FALSE
16	0.82	0.893951639693626	0.64	0.893951639693626	0.86	0.425	NA	SYK	DC	TRUE
16	0.819	0.952335257009482	0.638	0.952335257009482	0.789	0.385	NA	ARPC3	DC	FALSE
16	0.819	0.915951697042425	0.638	0.915951697042425	0.649	0.016	NA	CYTH4	DC	TRUE
16	0.817	1.78814532341903	0.634	1.78814532341903	0.842	0.459	NA	TNFAIP3	DC	FALSE
16	0.816	1.60483282884161	0.632	1.60483282884161	0.982	0.708	NA	KLF6	DC	FALSE
16	0.815	0.763043447364887	0.63	0.763043447364887	0.632	0.002	NA	RNASE6	DC	TRUE
16	0.814	1.16194646251029	0.628	1.16194646251029	0.649	0.031	NA	LAIR1	DC	TRUE
16	0.814	0.92031833110189	0.628	0.92031833110189	0.719	0.145	NA	GMFG	DC	FALSE
16	0.813	1.10225380393167	0.626	1.10225380393167	0.702	0.11	NA	BHLHE40	DC	FALSE
16	0.813	0.723687785974138	0.626	0.723687785974138	0.649	0.03	NA	APBB1IP	DC	FALSE
16	0.812	0.977484975960717	0.624	0.977484975960717	0.667	0.067	NA	PLCG2	DC	FALSE
16	0.811	1.02469023554094	0.622	1.02469023554094	0.702	0.142	NA	TRIM22	DC	FALSE
16	0.81	0.943402826859218	0.62	0.943402826859218	0.649	0.047	NA	PRKCB	DC	FALSE
16	0.809	1.35191284875784	0.618	1.35191284875784	0.737	0.265	NA	PHACTR1	DC	FALSE
16	0.808	1.0579862382055	0.616	1.0579862382055	0.684	0.095	NA	CD93	DC	FALSE
16	0.807	0.713621230710581	0.614	0.713621230710581	0.772	0.324	NA	FAM49B	DC	FALSE
16	0.806	1.88775840380209	0.612	1.88775840380209	0.93	0.865	NA	NEAT1	DC	FALSE
16	0.806	1.13158490485717	0.612	1.13158490485717	0.737	0.189	NA	POU2F2	DC	FALSE
16	0.806	0.935128078030713	0.612	0.935128078030713	0.667	0.087	NA	MAP3K8	DC	FALSE
16	0.804	0.95418001633534	0.608	0.95418001633534	0.754	0.225	NA	PLEKHA2	DC	FALSE
16	0.802	1.27280816769464	0.604	1.27280816769464	0.825	0.56	NA	FTL	DC	FALSE
16	0.8	1.51278001017426	0.6	1.51278001017426	0.719	0.221	NA	NR4A2	DC	FALSE
16	0.799	1.89396976426777	0.598	1.89396976426777	0.667	0.13	NA	RGS1	DC	FALSE
16	0.797	1.23406761705285	0.594	1.23406761705285	0.772	0.36	NA	INSIG1	DC	FALSE
16	0.795	1.47716287430137	0.59	1.47716287430137	0.772	0.326	NA	CD55	DC	FALSE
16	0.794	1.77099619782986	0.588	1.77099619782986	0.614	0.048	NA	JAML	DC	FALSE
16	0.794	1.01000665347093	0.588	1.01000665347093	0.596	0.016	NA	HLA-DOA	DC	TRUE
16	0.794	0.955460630644324	0.588	0.955460630644324	0.86	0.609	NA	UTRN	DC	FALSE
16	0.793	1.05625033924398	0.586	1.05625033924398	0.965	0.905	NA	PSAP	DC	TRUE
16	0.793	0.737697111600504	0.586	0.737697111600504	0.982	0.966	NA	RPLP2	DC	FALSE
16	0.791	1.3389658116193	0.582	1.3389658116193	0.719	0.213	NA	ZNF267	DC	FALSE
16	0.789	1.93443549428632	0.578	1.93443549428632	0.737	0.377	NA	PPIF	DC	FALSE
16	0.789	1.01347548332584	0.578	1.01347548332584	0.614	0.058	NA	PIK3AP1	DC	FALSE
16	0.789	0.859284475729068	0.578	0.859284475729068	0.596	0.031	NA	CIITA	DC	TRUE
16	0.788	1.24586250538425	0.576	1.24586250538425	0.754	0.348	NA	EZR	DC	FALSE
16	0.788	1.16486896200694	0.576	1.16486896200694	0.719	0.282	NA	CREM	DC	FALSE
16	0.787	1.10658825010028	0.574	1.10658825010028	0.579	0.013	NA	HLA-DQB1	DC	TRUE
16	0.784	0.716546417516658	0.568	0.716546417516658	0.947	0.882	NA	JMJD1C	DC	FALSE
16	0.783	1.19494403145518	0.566	1.19494403145518	0.614	0.084	NA	PDE4B	DC	FALSE
16	0.783	0.735207678972453	0.566	0.735207678972453	0.579	0.022	NA	CD68	DC	TRUE
16	0.782	1.41837982871423	0.564	1.41837982871423	0.772	0.378	NA	TFRC	DC	FALSE
16	0.782	1.22701667175017	0.564	1.22701667175017	0.579	0.022	NA	FGL2	DC	FALSE
16	0.782	0.838125139508841	0.564	0.838125139508841	0.596	0.043	NA	RUNX3	DC	FALSE
16	0.781	1.03889655836132	0.562	1.03889655836132	0.596	0.054	NA	NFKBID	DC	FALSE
16	0.78	0.771941345591667	0.56	0.771941345591667	1	0.979	NA	TMSB10	DC	FALSE
16	0.779	0.757528642760898	0.558	0.757528642760898	0.737	0.293	NA	REL	DC	FALSE
16	0.779	0.734117692745266	0.558	0.734117692745266	0.754	0.323	NA	STK4	DC	FALSE
16	0.776	1.65430717370518	0.552	1.65430717370518	0.667	0.246	NA	NCF2	DC	FALSE
16	0.776	0.73581298652691	0.552	0.73581298652691	0.614	0.094	NA	LRMP	DC	FALSE
16	0.767	0.715729533472864	0.534	0.715729533472864	0.596	0.088	NA	DOCK8	DC	FALSE
16	0.766	0.959722630678121	0.532	0.959722630678121	0.649	0.158	NA	RAB11FIP1	DC	FALSE
16	0.765	1.089779326957	0.53	1.089779326957	0.544	0.017	NA	GPR183	DC	FALSE
16	0.765	1.00266551147765	0.53	1.00266551147765	0.702	0.282	NA	DOCK10	DC	FALSE
16	0.765	0.846874741510757	0.53	0.846874741510757	0.982	0.974	NA	ACTB	DC	FALSE
16	0.765	0.69891773526803	0.53	0.69891773526803	0.667	0.172	NA	AFF3	DC	FALSE
16	0.764	0.875821753531339	0.528	0.875821753531339	0.789	0.362	NA	SWAP70	DC	FALSE
16	0.763	1.66997501428656	0.526	1.66997501428656	0.544	0.029	NA	MS4A7	DC	TRUE
16	0.763	0.726647609057318	0.526	0.726647609057318	1	0.994	NA	FTH1	DC	FALSE
16	0.762	1.89239856477457	0.524	1.89239856477457	0.789	0.477	NA	LGMN	DC	FALSE
16	0.761	1.09289463380726	0.522	1.09289463380726	0.579	0.077	NA	IKZF1	DC	FALSE
16	0.761	1.09051388794786	0.522	1.09051388794786	0.86	0.525	NA	UBALD2	DC	FALSE
16	0.758	1.56988058505621	0.516	1.56988058505621	0.579	0.121	NA	MS4A6A	DC	FALSE
