cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCZ_C-B24_32	4127	21477	.	0.116822647483354	XCZ_C-B24	XCZ_C	4	8	5-8	4	4	-20.362814219216	-28.6447837300007	0.99029736632906	1428594	0.8847	0.116811769635458	0.0637799569654372	1	FALSE	TRUE	SM-Vascular
XCZ_C-B24_33	6730	40241	.	0.140578017444895	XCZ_C-B24	XCZ_C	5	1	1-4	5	5	-32.608768196625	1.32124772762107	0.988810239617378	2438845	0.9056	0.140515164311086	0.0260849214404248	1	FALSE	TRUE	Epi
XCZ_C-B24_34	4419	16323	.	0.0403112173007413	XCZ_C-B24	XCZ_C	5	2	1-4	9	9	-10.5244155784312	0.593936289735492	0.952831942456243	1456862	0.8952	0.0402964051687182	0.039157694359184	1	FALSE	TRUE	FB-Prol
XCZ_C-B24_35	4360	27224	.	0.0339773729062592	XCZ_C-B24	XCZ_C	5	3	1-4	0	0	10.2116183017989	-13.9233118109167	0.980910884166896	1228756	0.9099	0.0339723813721169	0.0523423586796304	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_36	2956	7761	.	0.0529570931580982	XCZ_C-B24	XCZ_C	5	4	1-4	2	2	-10.1879276169865	24.7850824571095	0.933116904580213	725335	0.8748	0.0529366306027821	0.0661699479777614	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B24_37	3645	13826	.	0.0689281064660784	XCZ_C-B24	XCZ_C	5	5	5-8	6	6	-8.65025888909759	-14.1478852796777	0.989203318309606	1010561	0.9049	0.0689031884896248	0.0624217352794453	1	FALSE	TRUE	FB-GPC3
XCZ_C-B24_38	4373	22743	.	0.0406718550762872	XCZ_C-B24	XCZ_C	5	6	5-8	0	0	9.81471958542182	-15.7455310590563	0.963870854429613	1443027	0.8306	0.0406647030377632	0.0404434503751726	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_39	2837	15660	.	0.0428480204342273	XCZ_C-B24	XCZ_C	5	7	5-8	8	8	22.9260803944648	-34.1926958218451	0.990753284545455	1510453	0.895	0.0428425488443366	0.0395460065715556	1	FALSE	TRUE	DC
XCZ_C-B24_40	4311	21483	.	0.0389144905273938	XCZ_C-B24	XCZ_C	5	8	5-8	0	0	3.22487132009788	-10.0050128039447	0.988248314086097	1221871	0.9045	0.0389054355919583	0.0566868738950397	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_41	3902	19093	.	0.0267113601843608	XCZ_C-B24	XCZ_C	6	1	1-4	1	1	-1.901282896755	2.55423764067117	0.991354772677234	1115530	0.8851	0.0267029687418189	0.0686657715138041	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_42	3766	20814	.	0.0462188911309695	XCZ_C-B24	XCZ_C	6	2	1-4	15	15	34.9746177564876	15.887037539467	0.978138933380791	2273641	0.8932	0.046156798771711	0.034621420014718	1	FALSE	TRUE	T-Prog
XCZ_C-B24_43	3110	9965	.	0.0489713998996488	XCZ_C-B24	XCZ_C	6	3	1-4	4	4	-13.472660557603	-22.5333779605624	0.983471086058595	770885	0.8792	0.0489272107479447	0.0774977127941484	1	FALSE	TRUE	SM-Vascular
XCZ_C-B24_44	4174	19298	.	0.0308322105917712	XCZ_C-B24	XCZ_C	6	4	1-4	1	1	4.94906273821382	7.34914802791668	0.988550008822513	1476514	0.901	0.0308274182684835	0.0462937459083613	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_46	6480	71194	.	0.0783773913532039	XCZ_C-B24	XCZ_C	6	6	5-8	5	5	-42.8359543220221	3.60150757535558	0.989430536250036	2555382	0.9041	0.0783663839110162	0.0276568739828897	1	FALSE	TRUE	Epi
XCZ_C-B24_47	3071	12254	.	0.0785049779663783	XCZ_C-B24	XCZ_C	6	7	5-8	10	10	0.771324802181863	-42.2140544809051	0.982078931917545	1093075	0.8908	0.0784921671018277	0.0648788414197523	1	FALSE	TRUE	Endo
XCZ_C-B24_48	2052	3383	.	0.0703517587939698	XCZ_C-B24	XCZ_C	6	8	5-8	12	12	-25.2522559303868	-10.9851899917617	0.974573313597033	1178599	0.8912	0.0699588477366255	0.0453615598798001	1	FALSE	TRUE	CACNA1A
XCZ_C-B24_50	4563	22456	.	0.0403900961881012	XCZ_C-B24	XCZ_C	7	2	1-4	5	5	-40.2434033754531	-2.9984404645309	0.991150798029273	1822079	0.9085	0.0403775096825891	0.0296241971131682	1	FALSE	TRUE	Epi
XCZ_C-B24_52	3384	15451	.	0.041550708691994	XCZ_C-B24	XCZ_C	7	4	1-4	0	0	14.6350279521685	-19.6634601906481	0.985330546992859	1380139	0.8863	0.0415265200517464	0.0300512776685753	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_53	2936	7578	.	0.0770651887041436	XCZ_C-B24	XCZ_C	7	5	5-8	7	7	-27.0189296925893	14.4069280050838	0.979628498544893	846875	0.8833	0.0770245317858085	0.0845916822709754	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B24_55	3363	12414	.	0.0401965522796842	XCZ_C-B24	XCZ_C	7	7	5-8	2	2	-11.1626436278415	26.1847508906481	0.982546610068253	819158	0.9095	0.0401965522796842	0.10265115333948	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B24_56	2116	8902	.	0.166142439901146	XCZ_C-B24	XCZ_C	7	8	5-8	8	8	26.6357399295987	-22.6897542454695	0.988933901223084	1075975	0.8949	0.166049174806332	0.0902197493710614	1	FALSE	TRUE	DC
XCZ_C-B24_57	6377	57895	.	0.0328698505915882	XCZ_C-B24	XCZ_C	8	1	1-4	4	4	-14.6413424868161	-29.8906705798859	0.990167065293396	2567971	0.9064	0.0328675797509456	0.0390264724489874	1	FALSE	TRUE	SM-Vascular
XCZ_C-B24_58	3377	14702	.	0.0701265133995375	XCZ_C-B24	XCZ_C	8	2	1-4	3	3	20.4440122310059	30.843319087551	0.987905862509396	1439294	0.9078	0.0701169749727965	0.0649527786884985	1	FALSE	TRUE	T
XCZ_C-B24_59	3327	14626	.	0.0468344044851634	XCZ_C-B24	XCZ_C	8	3	1-4	0	0	16.8963595508788	-13.7491801254381	0.98980098902978	955223	0.9018	0.0468248000546859	0.0879825913500771	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_60	2375	6566	.	0.110112701797137	XCZ_C-B24	XCZ_C	8	4	1-4	2	2	-8.94199854908758	25.3639922019204	0.985250634117631	783669	0.8856	0.110045662100457	0.0899387430721332	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B24_61	4538	9697	.	0.0246467979787563	XCZ_C-B24	XCZ_C	8	5	5-8	12	12	-25.4175648095764	-11.9326774404444	0.990995249600243	4972874	0.8889	0.0245354686377169	0.0110864630417169	1	FALSE	TRUE	CACNA1A
XCZ_C-B24_62	4967	20238	.	0.0407648977171657	XCZ_C-B24	XCZ_C	8	6	5-8	9	9	-16.4157013730035	5.95511737755546	0.987727752878967	1430750	0.9146	0.0407608695652174	0.0361037621470471	1	FALSE	TRUE	FB-Prol
XCZ_C-B24_63	3885	14140	.	0.0433521923620934	XCZ_C-B24	XCZ_C	8	7	5-8	0	0	-0.187393866057389	-4.43759403295564	0.980982458920167	1222335	0.909	0.0433429965353885	0.0702699063784748	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_64	5922	51864	.	0.0464098411229369	XCZ_C-B24	XCZ_C	8	8	5-8	3	3	33.9848043374773	5.04287665153066	0.991706024484944	3055803	0.9101	0.0464035781072275	0.0285135654492392	1	FALSE	TRUE	T
XCZ_C-B24_65	3405	16901	.	0.0689308324951186	XCZ_C-B24	XCZ_C	9	1	1-4	3	3	24.3005309528271	32.9690989448537	0.987276002416436	1386945	0.9063	0.0689104459955046	0.0500494484720505	1	FALSE	TRUE	T
XCZ_C-B24_67	3265	14473	.	0.0367581012920611	XCZ_C-B24	XCZ_C	9	3	1-4	6	6	-8.12285554818244	-18.5565562043311	0.988962403006616	768888	0.8782	0.036745406824147	0.0748104601291114	1	FALSE	TRUE	FB-GPC3
XCZ_C-B24_68	7392	50981	.	0.128655773719621	XCZ_C-B24	XCZ_C	9	4	1-4	5	5	-32.6141307434149	2.59824669887342	0.993189105736742	3484394	0.9092	0.128620452985587	0.0193534322749884	1	FALSE	TRUE	Epi
XCZ_C-B24_69	6856	40988	.	0.0966624377866693	XCZ_C-B24	XCZ_C	9	5	5-8	0	0	-41.6257006652702	-19.8726836919246	0.988503630970645	2473112	0.9094	0.0966270760676048	0.0167306263898141	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_70	3526	13219	.	0.0819275285573795	XCZ_C-B24	XCZ_C	9	6	5-8	7	7	-25.618590070499	15.0175140977767	0.979734481388325	933747	0.8916	0.0819089396460445	0.0708296780843542	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B24_72	2744	6070	.	0.185667215815486	XCZ_C-B24	XCZ_C	9	8	5-8	10	10	1.07018776633516	-35.9057287660447	0.970348906290125	1395063	0.8868	0.185453348691789	0.0586137386929081	1	FALSE	TRUE	Endo
XCZ_C-B24_73	1720	5396	.	0.135285396590067	XCZ_C-B24	XCZ_C	10	1	1-4	8	8	26.4773321288686	-22.6081232820132	0.981165957260982	1634065	0.8684	0.134736064968623	0.0430076146073901	1	FALSE	TRUE	DC
XCZ_C-B24_74	3761	14943	.	0.0521314327778893	XCZ_C-B24	XCZ_C	10	2	1-4	1	1	-0.72610525811098	18.3407836444725	0.98981437237022	1311976	0.8868	0.0521070234113712	0.0633808431997222	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_75	4583	17266	.	0.0385150005791729	XCZ_C-B24	XCZ_C	10	3	1-4	1	1	4.13311774327935	22.7608073739701	0.991735052715486	1644063	0.8667	0.0385060799073538	0.0448479270687644	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_76	3613	12269	.	0.0552612274839025	XCZ_C-B24	XCZ_C	10	4	1-4	2	2	-6.49057834821264	23.2723563924227	0.984954207980706	998457	0.9072	0.055238715985009	0.0856108667641514	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B24_77	3758	15750	.	0.0605714285714286	XCZ_C-B24	XCZ_C	10	5	5-8	1	1	-2.08716289231176	23.4654554493363	0.985785258792662	1477117	0.8794	0.0605406777509836	0.0541085878152234	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_79	4949	33554	.	0.0815700065565953	XCZ_C-B24	XCZ_C	10	7	5-8	8	8	31.1022296668097	-25.5285741460491	0.985890555900347	2210685	0.8872	0.0815554231227652	0.037428487745643	1	FALSE	TRUE	DC
XCZ_C-B24_81	4265	21770	.	0.0668810289389068	XCZ_C-B24	XCZ_C	11	1	1-4	4	4	-21.8516862282401	-31.6857420756913	0.980740243838373	1343805	0.8882	0.0668687425369707	0.0616138168778637	1	FALSE	TRUE	SM-Vascular
XCZ_C-B24_82	3082	10655	.	0.0763022055373064	XCZ_C-B24	XCZ_C	11	2	1-4	1	1	9.3482890405092	3.76014204786814	0.985701396497587	1119238	0.8563	0.0762664165103189	0.0693679977297079	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_83	4780	28240	.	0.0332152974504249	XCZ_C-B24	XCZ_C	11	3	1-4	6	6	-11.2174098978962	-19.6793480961295	0.992302896104559	1572229	0.8842	0.0332058906825262	0.0359411630125061	1	FALSE	TRUE	FB-GPC3
XCZ_C-B24_84	4022	13745	.	0.0527464532557294	XCZ_C-B24	XCZ_C	11	4	1-4	1	1	8.48972940012131	17.7125778472932	0.976050381186893	1269716	0.9073	0.0527311077169249	0.0534023439888087	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_85	2753	5493	.	0.19461132350264	XCZ_C-B24	XCZ_C	11	5	5-8	12	12	-21.6187794107548	-8.6675209970417	0.982295652273751	2330550	0.8936	0.193379160636758	0.0179799451961807	1	FALSE	TRUE	CACNA1A
XCZ_C-B24_86	6477	79812	.	0.0387034531148198	XCZ_C-B24	XCZ_C	11	6	5-8	9	9	-23.2818828937766	-24.5917681915607	0.99014944196782	2378637	0.9101	0.0387029681881398	0.028593881948761	1	FALSE	TRUE	FB-Prol
XCZ_C-B24_87	4862	39038	.	0.0214918797069522	XCZ_C-B24	XCZ_C	11	7	5-8	14	14	-6.86733219470087	6.26447158054698	0.98314817457501	1729899	0.8984	0.0214874763099933	0.0485126384359192	1	FALSE	TRUE	FB-VCAM1
XCZ_C-B24_89	4930	21773	.	0.0490975060855188	XCZ_C-B24	XCZ_C	12	1	1-4	1	1	14.8636973543597	18.1154029316256	0.99277455687418	2478162	0.9008	0.0490862338139407	0.0326718806450325	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_90	3864	17948	.	0.0641297080454647	XCZ_C-B24	XCZ_C	12	2	1-4	1	1	6.58720047710759	10.6671494855617	0.986578789477433	1800160	0.885	0.0640725896236918	0.0497248978700906	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_91	3715	19266	.	0.153898058756358	XCZ_C-B24	XCZ_C	12	3	1-4	0	0	21.5115378241579	-2.28580384330207	0.943188858270252	941976	0.8823	0.153842162610906	0.0566642628414708	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B24_92	4426	19132	.	0.0461007735730713	XCZ_C-B24	XCZ_C	12	4	1-4	1	1	7.29393734311649	5.81246070139774	0.978064748925773	1603135	0.9006	0.0460863204096562	0.0584829471240598	1	FALSE	TRUE	SM-Visceral
XCZ_C-B24_93	5275	31172	.	0.0281021429488002	XCZ_C-B24	XCZ_C	12	5	5-8	14	14	-7.16894857766243	5.04366049235386	0.990072188403499	1468965	0.9067	0.0280949326491341	0.0349494807746281	1	FALSE	TRUE	FB-VCAM1
XCZ_C-B24_95	5886	39181	.	0.0196779051070672	XCZ_C-B24	XCZ_C	12	7	5-8	9	9	-21.8309062519826	5.33141549735553	0.992021162770317	2696618	0.9021	0.0196718801826857	0.0294738370500944	1	FALSE	TRUE	FB-Prol
XCZ_C-B24_96	3736	14089	.	0.0380438640073816	XCZ_C-B24	XCZ_C	12	8	5-8	2	2	-9.49818610592675	25.1752500106857	0.951172029882458	1476182	0.8976	0.0380330660611651	0.0593168188720656	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_01	5208	18692	.	0.0420500748983522	XCZ_C-B25	XCZ_C	1	1	1-4	3	3	20.465456317311	32.879216856609	0.987579644982434	1882347	0.8929	0.0419647624132408	0.0233165637648245	1	FALSE	TRUE	T
XCZ_C-B25_02	4395	20210	.	0.0451261751608115	XCZ_C-B25	XCZ_C	1	2	1-4	0	0	8.80191204053358	-15.7241007688922	0.990663643589643	1530934	0.8886	0.0451217098753216	0.0678706463711106	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_05	1680	3286	.	0.127206329884358	XCZ_C-B25	XCZ_C	1	5	5-8	10	10	0.540350978269128	-35.9437184474017	0.947516397303034	512909	0.8674	0.126781922960267	0.113440405748098	1	FALSE	TRUE	Endo
XCZ_C-B25_06	4058	14788	.	0.0549770083851772	XCZ_C-B25	XCZ_C	1	6	5-8	1	1	3.51371248369979	22.2584354574498	0.990393193901397	1266547	0.9082	0.0549472830494728	0.0916795306355494	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_08	3456	13972	.	0.0628399656455769	XCZ_C-B25	XCZ_C	1	8	5-8	0	0	12.763606342216	-18.6967748343827	0.985689215515758	1193157	0.9048	0.0628264758497317	0.108825427009406	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_10	4986	17768	.	0.049921206663665	XCZ_C-B25	XCZ_C	2	2	1-4	2	2	-11.3110473367085	21.7027570286179	0.974914457308229	1541603	0.8954	0.0498622744392602	0.0496153552518716	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_11	3544	14281	.	0.0591695259435614	XCZ_C-B25	XCZ_C	2	3	1-4	1	1	6.85920364731067	17.7809570958879	0.988483107570016	1174234	0.9045	0.0591322603219034	0.112975730484633	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_12	3767	14444	.	0.0376626973137635	XCZ_C-B25	XCZ_C	2	4	1-4	0	0	2.74513135479074	-6.15662125023266	0.962487740046689	1085177	0.9042	0.0376522702104097	0.0781825080428228	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_13	2557	7127	.	0.0474252841307703	XCZ_C-B25	XCZ_C	2	5	5-8	0	0	8.5548854502199	-14.6893033233717	0.984242380484933	785646	0.8958	0.0474119792397251	0.185743527817866	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_14	5129	25868	.	0.0372274625019329	XCZ_C-B25	XCZ_C	2	6	5-8	0	0	4.37809320245997	-10.9817938247213	0.986233647888388	1807744	0.9056	0.037221706864564	0.0578125247783821	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_15	3439	11285	.	0.0481169694284448	XCZ_C-B25	XCZ_C	2	7	5-8	1	1	5.07976368653152	5.18750379822208	0.981214643220128	1743905	0.6026	0.0480999202763752	0.135665205439616	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_18	4451	19598	.	0.0527094601489948	XCZ_C-B25	XCZ_C	3	2	1-4	1	1	9.62788997734801	15.2244756047905	0.991241296299288	1967433	0.9022	0.0527013927860823	0.0753292848430608	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_19	4561	19648	.	0.0330822475570033	XCZ_C-B25	XCZ_C	3	3	1-4	1	1	5.69282766541758	5.18599569834873	0.987589505277456	2000005	0.8969	0.0330586918929916	0.0784016880942013	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_20	4350	15986	.	0.0434129863630677	XCZ_C-B25	XCZ_C	3	4	1-4	11	11	-38.8698593431126	-17.1926180518744	0.946478988800408	1157411	0.9037	0.0434048408280693	0.0812969612093582	1	FALSE	TRUE	Glial
XCZ_C-B25_21	2803	8075	.	0.0674922600619195	XCZ_C-B25	XCZ_C	3	5	5-8	1	1	1.47693167268092	18.7555664918699	0.987891867873777	1106154	0.9082	0.0674839029222387	0.129697273674712	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_23	2779	7553	.	0.0623593274195684	XCZ_C-B25	XCZ_C	3	7	5-8	2	2	-7.74207207030684	24.6183571135914	0.974704567004073	925609	0.8744	0.062351072279587	0.121674048751295	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_24	7238	66897	.	0.0865210697041721	XCZ_C-B25	XCZ_C	3	8	5-8	5	5	-34.6216562932597	-0.935734058499515	0.994483716082728	4570796	0.9036	0.0864977957109766	0.0331062429218573	1	FALSE	TRUE	Epi
XCZ_C-B25_25	3170	9213	.	0.0685987192011288	XCZ_C-B25	XCZ_C	4	1	1-4	1	1	5.02868649006682	4.83417848874654	0.984042654275136	1320969	0.901	0.0685838307107976	0.143526679952061	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_26	3306	11502	.	0.0604242740392975	XCZ_C-B25	XCZ_C	4	2	1-4	1	1	11.0827619535702	12.8726436433812	0.975918023262086	1395100	0.8837	0.0603927702467848	0.0752835774725081	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_29	3953	12968	.	0.0523596545342381	XCZ_C-B25	XCZ_C	4	5	5-8	7	7	-28.4166213279163	20.2724903182705	0.993381140294699	1785670	0.9039	0.0523515805705474	0.115381124472835	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B25_30	4815	29002	.	0.0231018550444797	XCZ_C-B25	XCZ_C	4	6	5-8	0	0	13.669091886994	-17.9315644720337	0.98945964790847	1937186	0.9093	0.0230986692408467	0.0648278387035836	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_31	4760	25202	.	0.0326958177922387	XCZ_C-B25	XCZ_C	4	7	5-8	0	0	12.9271881322032	-18.0783449975507	0.971621445971184	2062413	0.9028	0.0326880355442717	0.06289417469381	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_32	4560	20764	.	0.0383837410903487	XCZ_C-B25	XCZ_C	4	8	5-8	2	2	-7.96459531435668	23.6129199992882	0.992115994616204	1882691	0.8963	0.0383818926077534	0.0799111188320517	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_33	3909	16503	.	0.0458704477973702	XCZ_C-B25	XCZ_C	5	1	1-4	7	7	-26.3531046737939	23.8046038813826	0.980660037644865	1246742	0.9016	0.0458593324044345	0.104860874513497	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B25_34	3120	9946	.	0.0612306454856224	XCZ_C-B25	XCZ_C	5	2	1-4	1	1	6.17990192192757	17.6687833705955	0.945431614396687	1251495	0.8928	0.0611752887995982	0.112876122508342	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_35	3081	9801	.	0.0638710335680033	XCZ_C-B25	XCZ_C	5	3	1-4	2	2	-10.0698317305417	25.9161819083527	0.968261717633446	945145	0.9003	0.0638254486133768	0.0982920649292802	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_36	3094	8822	.	0.0654046701428248	XCZ_C-B25	XCZ_C	5	4	1-4	11	11	-38.9478707203541	-19.4685129486615	0.908895723656226	700022	0.8677	0.0653824362606232	0.116549067823823	1	FALSE	TRUE	Glial
XCZ_C-B25_39	2135	4546	.	0.0873295204575451	XCZ_C-B25	XCZ_C	5	7	5-8	0	0	-21.9058942667377	-5.64526813137396	0.981661481045944	1078287	0.8803	0.0872719278962409	0.108874418363119	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_40	1924	5497	.	0.113880298344552	XCZ_C-B25	XCZ_C	5	8	5-8	0	0	19.304925156176	0.613284106960304	0.983518915219946	584390	0.8786	0.113818181818182	0.217894830256874	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_41	4357	19255	.	0.0296027005972475	XCZ_C-B25	XCZ_C	6	1	1-4	2	2	-11.5656673052395	22.4263700345132	0.984379525205272	1408037	0.8892	0.029595015576324	0.0912629711540122	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_42	4844	23969	.	0.0296215945596395	XCZ_C-B25	XCZ_C	6	2	1-4	2	2	-6.37817554509374	22.3279625453453	0.981601658075066	2326737	0.8965	0.0296104762699141	0.0696130671203613	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B25_44	4481	21462	.	0.0293542074363992	XCZ_C-B25	XCZ_C	6	4	1-4	6	6	-4.78593485471539	-15.8797614985493	0.985436164325467	1788642	0.9068	0.029346003353829	0.0576155890349092	1	FALSE	TRUE	FB-GPC3
XCZ_C-B25_45	3029	10727	.	0.0407383238556912	XCZ_C-B25	XCZ_C	6	5	5-8	8	8	23.1470380998125	-34.4716592604954	0.98560072853943	1065842	0.9134	0.0407307297977444	0.112089358466369	1	FALSE	TRUE	DC
XCZ_C-B25_46	3668	18934	.	0.0699799302841449	XCZ_C-B25	XCZ_C	6	6	5-8	8	8	22.9601956502432	-30.3536648767391	0.985638072510008	1902045	0.8892	0.0699614551982681	0.0534365278315757	1	FALSE	TRUE	DC
XCZ_C-B25_47	4296	19425	.	0.0403603603603604	XCZ_C-B25	XCZ_C	6	7	5-8	0	0	12.4133361617134	-16.5355270506762	0.980387768788604	1487189	0.9076	0.0403541280625901	0.0959378531507776	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_49	3271	9937	.	0.199456576431519	XCZ_C-B25	XCZ_C	7	1	1-4	5	5	-31.3724481817892	-0.0168418010648112	0.967957279445573	919980	0.8769	0.199195979899497	0.0585103448629772	1	FALSE	TRUE	Epi
XCZ_C-B25_52	4690	26468	.	0.0285250113344416	XCZ_C-B25	XCZ_C	7	4	1-4	0	0	11.7621479373606	-20.2037646457072	0.984481030093368	2222250	0.9037	0.0285185464984513	0.0355782677684609	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_54	4159	16573	.	0.0302902310987751	XCZ_C-B25	XCZ_C	7	6	5-8	1	1	4.81366327861085	5.65811967798404	0.98621262498388	1379635	0.8977	0.0302792689547017	0.0803381293631835	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_56	7254	61505	.	0.0800910495081701	XCZ_C-B25	XCZ_C	7	8	5-8	5	5	-36.9300703621369	-0.696757742971909	0.992250590887183	4202500	0.9075	0.0800728230302833	0.0407354769941375	1	FALSE	TRUE	Epi
XCZ_C-B25_58	3667	12473	.	0.0435340335123868	XCZ_C-B25	XCZ_C	8	2	1-4	0	0	10.8392251681509	-6.78123743781852	0.987075739433248	1489813	0.9085	0.0435235652452709	0.123432213344073	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_59	2828	11363	.	0.0353779811669453	XCZ_C-B25	XCZ_C	8	3	1-4	15	15	36.0506568248881	10.9443523982182	0.988907053639739	1487871	0.9008	0.0353437664849657	0.100117596791057	1	FALSE	TRUE	T-Prog
XCZ_C-B25_60	5940	33137	.	0.145939584150647	XCZ_C-B25	XCZ_C	8	4	1-4	5	5	-33.8412888497719	0.447254198028677	0.991053687216925	2709970	0.9011	0.145913164167396	0.0382810245271684	1	FALSE	TRUE	Epi
XCZ_C-B25_61	3409	13825	.	0.0423869801084991	XCZ_C-B25	XCZ_C	8	5	5-8	8	8	21.3249517892794	-30.2807732648315	0.989292976048139	2827438	0.8966	0.0423379813597283	0.047696666388589	1	FALSE	TRUE	DC
XCZ_C-B25_62	4428	17208	.	0.0375406787540679	XCZ_C-B25	XCZ_C	8	6	5-8	1	1	13.4791145257141	11.8437867044697	0.986334832756071	1571559	0.9163	0.0375406787540679	0.0833854532994283	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_64	2946	13173	.	0.0220906399453427	XCZ_C-B25	XCZ_C	8	8	5-8	5	5	-40.5722768953956	-2.22403726313347	0.986352213211691	1044446	0.8995	0.0220839341276467	0.158583342818183	1	FALSE	TRUE	Epi
XCZ_C-B25_65	4970	30270	.	0.0344235216385861	XCZ_C-B25	XCZ_C	9	1	1-4	14	14	-7.20275807608533	5.04620580823822	0.990486062105431	2017187	0.9041	0.03441556296859	0.066507856218443	1	FALSE	TRUE	FB-VCAM1
XCZ_C-B25_67	1422	3677	.	0.169703562686973	XCZ_C-B25	XCZ_C	9	3	1-4	5	5	-38.1327307927024	-4.93000989649158	0.982902860078477	497243	0.8005	0.169151531580374	0.190374021905188	1	FALSE	TRUE	Epi
XCZ_C-B25_68	2261	8906	.	0.171120592858747	XCZ_C-B25	XCZ_C	9	4	1-4	8	8	33.3409437064508	-27.7267578842721	0.98393591493691	1281615	0.8939	0.171005385996409	0.0993689677108503	1	FALSE	TRUE	DC
XCZ_C-B25_69	4438	21290	.	0.0446218882104274	XCZ_C-B25	XCZ_C	9	5	5-8	0	0	2.66441005649988	-10.8787785459402	0.985928973742953	1643724	0.9131	0.0446072216744142	0.0692555566219274	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_72	4245	17478	.	0.0541824007323492	XCZ_C-B25	XCZ_C	9	8	5-8	1	1	7.43107653726095	5.07914517184537	0.980575787996096	2032376	0.9017	0.0541607091792965	0.0595067119621981	1	FALSE	TRUE	SM-Visceral
XCZ_C-B25_73	3690	17860	.	0.0685890257558791	XCZ_C-B25	XCZ_C	10	1	1-4	10	10	-1.16853172109124	-43.1376727148699	0.983617125629404	1516553	0.8803	0.0685659912683309	0.0707121571603339	1	FALSE	TRUE	Endo
XCZ_C-B25_75	3710	15059	.	0.0382495517630653	XCZ_C-B25	XCZ_C	10	3	1-4	0	0	12.0640328502668	-16.8334216509279	0.988029440886314	1504772	0.8586	0.0382343179555261	0.092309420188123	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B25_76	4260	20942	.	0.04340559640913	XCZ_C-B25	XCZ_C	10	4	1-4	11	11	-39.2503565142604	-17.1393660191556	0.989978649730536	1435484	0.9067	0.04340559640913	0.100696011006316	1	FALSE	TRUE	Glial
