cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
YX_C-A20_54	2798	8213	.	0.050529648118836	YX_C-A20	YX_C	7	6	5-8	3	3	-10.8930505357634	28.2879320957055	0.967687746828255	1541425	0.8567	0.0503091283791975	0.0561365356780245	1	FALSE	TRUE	B-IGHM
YX_C-A20_55	5079	22415	.	0.0414900736114209	YX_C-A20	YX_C	7	7	5-8	0	0	-5.08761591235363	3.83073859035189	0.981390441101283	3639622	0.8997	0.0414272350661499	0.0334326642813316	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_59	3827	18081	.	0.0815773463857088	YX_C-A20	YX_C	8	3	1-4	11	11	4.54999705327521	20.253817057904	0.984573083261236	2762839	0.8911	0.0814827090929179	0.0415133413449959	1	FALSE	TRUE	NKT
YX_C-A20_60	4346	13494	.	0.0783311101230176	YX_C-A20	YX_C	8	4	1-4	2	2	-29.0367113951243	-20.5893544662068	0.970508086946369	1309848	0.8835	0.0781862563799098	0.0547638514877997	1	FALSE	TRUE	Endo-FLT1
YX_C-A20_61	2236	11520	.	0.103211805555556	YX_C-A20	YX_C	8	5	5-8	7	7	11.1387439656341	-29.008213980452	0.968796069379348	1391507	0.8747	0.103140180430257	0.127344504541349	1	FALSE	TRUE	Fibro-THBS2
YX_C-A20_62	5370	22781	.	0.0533778148457048	YX_C-A20	YX_C	8	6	5-8	0	0	-3.67359265520835	5.59806596589463	0.983358970376627	3081571	0.9082	0.0533239782494299	0.0433694918696099	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_63	5254	26048	.	0.0436117936117936	YX_C-A20	YX_C	8	7	5-8	4	4	25.1436662245973	-18.4667352736676	0.971187209937586	2939874	0.9012	0.0435616228238362	0.0488645195792513	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A20_64	3461	11711	.	0.0658355392366151	YX_C-A20	YX_C	8	8	5-8	5	5	21.4767705298013	18.4992230029108	0.964330788217988	906799	0.8684	0.065583531813542	0.0438518658732318	1	FALSE	TRUE	T
YX_C-A20_65	3003	11754	.	0.044495490896716	YX_C-A20	YX_C	9	1	1-4	3	3	-9.00381719072811	25.9665999502159	0.978774260298794	2173046	0.8945	0.0443671530369868	0.0623963502616463	1	FALSE	TRUE	B-IGHM
YX_C-A20_66	5192	25353	.	0.0702875399361022	YX_C-A20	YX_C	9	2	1-4	13	13	-25.441183676154	-1.77385991252321	0.990863666176192	3602344	0.6065	0.0701878766394895	0.0342741260232306	1	FALSE	TRUE	Epi-CADPS
YX_C-A20_68	3655	18919	.	0.0647497225011893	YX_C-A20	YX_C	9	4	1-4	1	1	17.4703488867512	-5.93797212728751	0.97894434362097	1994099	0.9056	0.0647326146692031	0.0873589998645148	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A20_69	3289	10256	.	0.0970163806552262	YX_C-A20	YX_C	9	5	5-8	0	0	9.35301672752419	6.96720612042506	0.975200540029169	2207809	0.8868	0.096724020608535	0.0686629286392396	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_70	4953	21624	.	0.0453200147983722	YX_C-A20	YX_C	9	6	5-8	0	0	7.60036713505819	-6.4337084981408	0.95941065414439	2888433	0.8896	0.0452906923005823	0.0412071176916846	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_73	4684	24363	.	0.0548372532118376	YX_C-A20	YX_C	10	1	1-4	12	12	26.827737587008	3.71526018237993	0.981104160883978	3235217	0.9045	0.0547855326826868	0.0425590383286442	1	FALSE	TRUE	Fibro-Prol
YX_C-A20_74	5702	35081	.	0.0338074741312961	YX_C-A20	YX_C	10	2	1-4	4	4	24.6576042930259	-16.9583188500437	0.990065775500784	3707641	0.9014	0.0337593578321141	0.0506987494422717	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A20_75	5109	20030	.	0.062855716425362	YX_C-A20	YX_C	10	3	1-4	2	2	-21.3583408618042	-22.1261453375797	0.983177027396527	3090148	0.8742	0.062780269058296	0.0403310089802919	1	FALSE	TRUE	Endo-FLT1
YX_C-A20_76	4376	15853	.	0.020753169747051	YX_C-A20	YX_C	10	4	1-4	1	1	12.277099548955	-16.1710216465093	0.983120232192896	2552701	0.9143	0.0207322452580503	0.0553988601731396	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A20_77	2521	7809	.	0.075041618645153	YX_C-A20	YX_C	10	5	5-8	3	3	-6.97555556651564	26.7062649258087	0.968886254690871	1386000	0.8837	0.0748977505112474	0.113959891609832	1	FALSE	TRUE	B-IGHM
YX_C-A20_79	4510	18611	.	0.0149374026113589	YX_C-A20	YX_C	10	7	5-8	0	0	11.0445209154161	-1.35302649367662	0.970150474650231	3236389	0.8965	0.0149205667668527	0.0557660392461337	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_81	4909	33888	.	0.0939860717658168	YX_C-A20	YX_C	11	1	1-4	11	11	4.29378048607039	21.9051269991752	0.986968180446021	4648871	0.8907	0.093878032245704	0.0336397110017466	1	FALSE	TRUE	NKT
YX_C-A20_83	4833	19200	.	0.0927604166666667	YX_C-A20	YX_C	11	3	1-4	2	2	-21.8973275973235	-22.0391091434792	0.982850097020326	2273266	0.9008	0.0926397919375813	0.0543428888664581	1	FALSE	TRUE	Endo-FLT1
YX_C-A20_84	3712	14971	.	0.0832275733083962	YX_C-A20	YX_C	11	4	1-4	1	1	19.2960597428136	-4.17574551499996	0.970187143286984	1814212	0.9022	0.0831220813875917	0.0683740197124552	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A20_85	2608	7804	.	0.0931573552024603	YX_C-A20	YX_C	11	5	5-8	3	3	-12.0695250487586	32.798304167407	0.976677446655107	1763081	0.8968	0.0929667519181586	0.0895734550822685	1	FALSE	TRUE	B-IGHM
YX_C-A20_86	3917	15472	.	0.0946871768355739	YX_C-A20	YX_C	11	6	5-8	2	2	-28.7542715226899	-22.2299669325558	0.968162237488693	2201116	0.8782	0.0944856497903902	0.0688170486050483	1	FALSE	TRUE	Endo-FLT1
YX_C-A20_87	10467	103533	.	0.0573536939912878	YX_C-A20	YX_C	11	7	5-8	0	0	-7.24228080411456	-6.45610697399002	0.984494572511714	456680	0.8631	0.0573221353412492	0.000942094368664084	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A20_89	4055	20159	.	0.00287712684160921	YX_C-A20	YX_C	12	1	1-4	1	1	14.354193758782	-3.58697080700251	0.988629937836648	2862527	0.8898	0.00287327850985832	0.075279507523586	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A20_92	997	20765	.	0.0389597881049843	YX_C-A20	YX_C	12	4	1-4	10	10	-32.7441841364551	5.38790978406561	0.970314509159131	1679487	0.8324	0.0389504092441021	0.106783158253518	1	FALSE	TRUE	Erythrocyte
YX_C-A20_94	3737	12092	.	0.0611974859411181	YX_C-A20	YX_C	12	6	5-8	1	1	13.6819642228538	-12.1043935023652	0.961663148682155	2536961	0.8818	0.0610409964530232	0.0461232061959987	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A20_95	5358	34106	.	0.0436873277429191	YX_C-A20	YX_C	12	7	5-8	7	7	12.9016252104601	-18.7564911401718	0.989389620642824	4088495	0.9023	0.0436399847699382	0.0362907078298187	1	FALSE	TRUE	Fibro-THBS2
YX_C-A20_96	5800	49128	.	0.0458597948216903	YX_C-A20	YX_C	12	8	5-8	2	2	-19.7993458717795	-26.1415398688526	0.959250067912946	4961962	0.8959	0.0458392675483215	0.0410604220234253	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_01	4403	27807	.	0.10206063221491	YX_C-A21	YX_C	1	1	1-4	11	11	4.30244594690035	21.1488825539298	0.990728670764242	2822614	0.8875	0.101925010774314	0.0311809020523029	1	FALSE	TRUE	NKT
YX_C-A21_02	3635	14577	.	0.0714138711669068	YX_C-A21	YX_C	1	2	1-4	4	4	23.0773530578905	-14.0756971422885	0.987835752385589	1779618	0.9101	0.0712818405916187	0.0403662928180742	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A21_03	4345	16312	.	0.100539480137322	YX_C-A21	YX_C	1	3	1-4	0	0	15.380202909204	5.16369717602656	0.982594999954419	1564219	0.9029	0.100459418070444	0.0507301253422119	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_09	7260	60272	.	0.0796887443589063	YX_C-A21	YX_C	2	1	1-4	9	17	2.22716783399741	38.0490052640702	0.989995811578026	5081236	0.903	0.0796240115382703	0.0158332252124291	1	FALSE	TRUE	B-Prol
YX_C-A21_10	4915	21189	.	0.051205814337628	YX_C-A21	YX_C	2	2	1-4	0	0	0.770947285627489	2.85307768355055	0.978118686268866	1548475	0.8992	0.0510924844603503	0.0409779936573012	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_11	5134	20498	.	0.0464923407161674	YX_C-A21	YX_C	2	3	1-4	0	0	-5.4011409524171	-2.84572972735648	0.987017340905195	2162539	0.9077	0.0464379690088685	0.0396135545860737	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_15	3427	11050	.	0.0257918552036199	YX_C-A21	YX_C	2	7	5-8	4	4	24.1384030591368	-14.6666097307575	0.953170032990813	1108372	0.8856	0.0256965106843387	0.0682576346148611	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A21_17	3494	17080	.	0.0733606557377049	YX_C-A21	YX_C	3	1	1-4	7	7	14.8875420403921	-16.6583549772801	0.987297927302467	1554693	0.8996	0.0733306022122081	0.0978115333462843	1	FALSE	TRUE	Fibro-THBS2
YX_C-A21_19	2886	7927	.	0.014381228711997	YX_C-A21	YX_C	3	3	1-4	2	2	-29.9377613214028	-17.8239807337221	0.982423647290945	1194599	0.8923	0.0143396226415094	0.0505864657597075	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_21	5675	34001	.	0.0377930060880562	YX_C-A21	YX_C	3	5	5-8	6	6	-14.2066554042282	9.88439697346641	0.98344517466293	2237415	0.9064	0.0377707886305517	0.0431625937554464	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A21_23	5524	30866	.	0.0355083263137433	YX_C-A21	YX_C	3	7	5-8	0	0	-3.90631149560359	7.83825284614139	0.983784941295928	2325462	0.8878	0.0354761442351266	0.0291748199705608	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_25	4503	19283	.	0.0305968988227973	YX_C-A21	YX_C	4	1	1-4	0	0	7.45891617155956	2.16627797132815	0.986881891895958	2041042	0.9038	0.0305747007306835	0.0514878497557262	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_26	3612	14021	.	0.0624777120034234	YX_C-A21	YX_C	4	2	1-4	9	17	1.21365159333794	38.7256227207223	0.978687486411463	1726778	0.902	0.0623620701929238	0.0446900012658555	1	FALSE	TRUE	B-Prol
YX_C-A21_29	5582	33084	.	0.0647140611776085	YX_C-A21	YX_C	4	5	5-8	1	1	7.85913568613843	-15.4297506195053	0.985950453984011	3048366	0.9039	0.0646866880174029	0.0335202485650379	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_30	5529	39282	.	0.0312865943689222	YX_C-A21	YX_C	4	6	5-8	1	1	4.97837983039919	-9.03492718953536	0.979207582359881	2564541	0.8821	0.0312515892793572	0.0334674438785445	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_32	5328	32814	.	0.0286463095020418	YX_C-A21	YX_C	4	8	5-8	4	15	6.3179834358982	-17.7915491586305	0.992156984173185	2703836	0.9043	0.0286271165793641	0.0433565019162012	1	FALSE	TRUE	SM
YX_C-A21_33	3950	14491	.	0.0632116486094818	YX_C-A21	YX_C	5	1	1-4	2	2	-22.447149342468	-21.6262884708994	0.95229291879873	1093600	0.8665	0.0631201764057332	0.0717208380551951	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_34	4060	17481	.	0.0468508666552257	YX_C-A21	YX_C	5	2	1-4	3	3	-9.95637587221719	30.9345810457719	0.959293653130662	1959804	0.8967	0.0467012601927354	0.0363667046117373	1	FALSE	TRUE	B-IGHM
YX_C-A21_36	5113	22715	.	0.0428351309707242	YX_C-A21	YX_C	5	4	1-4	1	1	8.74477050020061	-13.183679223655	0.917507733372417	1384640	0.8928	0.0427936843031183	0.0310915182271305	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_37	3226	9258	.	0.0610282998487794	YX_C-A21	YX_C	5	5	5-8	1	1	13.8816690623426	-5.28868404817983	0.980923583475253	1248265	0.9003	0.0609295805025342	0.0596192919081072	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_38	3702	15646	.	0.0582896586987089	YX_C-A21	YX_C	5	6	5-8	2	2	-28.4701609824196	-21.9750972484297	0.937648461053074	1488944	0.8894	0.0581632653061224	0.0395705157026411	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_41	5369	36357	.	0.0472261187666749	YX_C-A21	YX_C	6	1	1-4	7	7	11.9173883484174	-27.5262755688757	0.987606639417478	2212345	0.9018	0.0471806990547373	0.0363916110082905	1	FALSE	TRUE	Fibro-THBS2
YX_C-A21_43	5121	27020	.	0.01880088823094	YX_C-A21	YX_C	6	3	1-4	2	2	0.892335757418386	-13.0852843810293	0.988638120932091	2158305	0.9009	0.01876685507407	0.0339798186743266	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_44	5262	29162	.	0.0250668678417118	YX_C-A21	YX_C	6	4	1-4	0	0	-2.60870805768208	4.08052909945187	0.983821494417594	2399634	0.8762	0.0250411071526446	0.032620043292852	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_45	2688	7329	.	0.0704052394596807	YX_C-A21	YX_C	6	5	5-8	3	3	-11.5332641030537	31.9256253953272	0.974044647050846	1203304	0.9045	0.0702040816326531	0.0614597669554598	1	FALSE	TRUE	B-IGHM
YX_C-A21_46	5087	22042	.	0.0459123491516196	YX_C-A21	YX_C	6	6	5-8	2	2	-29.6900457860631	-17.8057259365526	0.974139651419992	2059262	0.8875	0.0457359786685949	0.0260768131908383	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_48	4269	19002	.	0.0381538785391011	YX_C-A21	YX_C	6	8	5-8	0	0	-0.690142138470621	-2.1495642543656	0.984582716426869	1761614	0.886	0.038109756097561	0.053951329165344	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_52	6903	78798	.	0.0403182821899033	YX_C-A21	YX_C	7	4	1-4	5	5	25.9656446096136	23.2644922732346	0.991068664859014	4782799	0.9031	0.0402978259215099	0.0133525954605522	1	FALSE	TRUE	T
YX_C-A21_58	4602	26882	.	0.0480247005431143	YX_C-A21	YX_C	8	2	1-4	9	9	-2.80472731913305	36.2156455165604	0.98769340752325	2314231	0.8939	0.0479337615564549	0.0435234610547094	1	FALSE	TRUE	B-MME
YX_C-A21_61	4878	19324	.	0.0404678120471952	YX_C-A21	YX_C	8	5	5-8	0	0	3.57987389441614	8.12125110760034	0.97470880498242	1320528	0.8818	0.0403988221315286	0.0392994274889384	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_62	3205	10485	.	0.096137339055794	YX_C-A21	YX_C	8	6	5-8	1	1	19.5180567433748	-5.59749535531194	0.98007453512786	1342203	0.8733	0.0960091437279741	0.0579830405335989	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_63	5247	26333	.	0.0427220597729085	YX_C-A21	YX_C	8	7	5-8	7	7	10.9408909823566	-23.4982656161157	0.977491694242617	2462366	0.9048	0.0427058421592074	0.0372794514967676	1	FALSE	TRUE	Fibro-THBS2
YX_C-A21_64	5212	33111	.	0.0444867264655251	YX_C-A21	YX_C	8	8	5-8	6	6	-11.7815786879393	7.92758254133027	0.98794408648367	1998067	0.8994	0.0444558459588338	0.0343521210746309	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A21_67	2407	7607	.	0.0803207571973183	YX_C-A21	YX_C	9	3	1-4	3	3	-8.74525014449044	27.825171352851	0.969931575131412	954031	0.8926	0.0800786369593709	0.0944657578179857	1	FALSE	TRUE	B-IGHM
YX_C-A21_68	5433	40471	.	0.038323737985224	YX_C-A21	YX_C	9	4	1-4	1	1	16.1514588422438	-11.7238902669475	0.982404195839765	2234842	0.9015	0.0383076467101363	0.0465020345986959	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_69	5757	46682	.	0.0293475001071077	YX_C-A21	YX_C	9	5	5-8	1	1	6.18860081963895	-9.00874471343425	0.989074275503069	3274434	0.9007	0.0293123368565193	0.0276730938615291	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_70	4389	16646	.	0.0573711402138652	YX_C-A21	YX_C	9	6	5-8	0	0	0.715546098977977	1.41180269059789	0.960762644118143	1766472	0.8887	0.0573504684122027	0.0447397229742575	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_71	3349	11167	.	0.0973403778991672	YX_C-A21	YX_C	9	7	5-8	4	15	-2.17462523559905	-16.5070849659734	0.96703059901297	1978476	0.9004	0.0971489856108678	0.0480070249975128	1	FALSE	TRUE	SM
YX_C-A21_73	3592	15156	.	0.0553576141462127	YX_C-A21	YX_C	10	1	1-4	5	5	20.861458652919	20.7188288828559	0.975754401166865	1546258	0.9014	0.0552337063857801	0.0454309875028268	1	FALSE	TRUE	T
YX_C-A21_74	4923	30102	.	0.0513919340907581	YX_C-A21	YX_C	10	2	1-4	0	0	-1.24327894534556	-3.85664938464563	0.989892016885018	2166138	0.8985	0.0513084143146164	0.0428477646376479	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_75	3333	8898	.	0.0858619914587548	YX_C-A21	YX_C	10	3	1-4	0	0	-15.4191352144429	2.56207287447548	0.974103430044504	955928	0.8679	0.0854108440469536	0.0342770625290745	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A21_77	6031	49895	.	0.0443130574205832	YX_C-A21	YX_C	10	5	5-8	2	2	-19.6815947664339	-26.3070508211597	0.989254595690595	3113986	0.9002	0.0442740142974429	0.0383700124884242	1	FALSE	TRUE	Endo-FLT1
YX_C-A21_78	3776	14420	.	0.0446601941747573	YX_C-A21	YX_C	10	6	5-8	7	7	12.7853926470398	-19.4858772601274	0.966126090649482	1500194	0.879	0.0445798144815174	0.0382998817519445	1	FALSE	TRUE	Fibro-THBS2
YX_C-A21_79	6628	55542	.	0.0503222786359872	YX_C-A21	YX_C	10	7	5-8	1	1	18.5348728145426	-12.4782992875503	0.980612557479479	3836714	0.8957	0.0502715925033275	0.0257469468913707	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_81	4238	24979	.	0.0637335361703831	YX_C-A21	YX_C	11	1	1-4	3	3	1.17252495575218	23.3900439336919	0.985244411693573	2415587	0.8911	0.063657083449958	0.031931884267638	1	FALSE	TRUE	B-IGHM
YX_C-A21_83	3547	16649	.	0.0353174364826716	YX_C-A21	YX_C	11	3	1-4	11	11	2.77621095494183	21.7357027679257	0.981722870214775	1763427	0.8953	0.0352222355337247	0.041992301182552	1	FALSE	TRUE	NKT
YX_C-A21_85	6202	48986	.	0.0464622545217001	YX_C-A21	YX_C	11	5	5-8	3	3	1.35073398237996	24.886860635639	0.992489716248518	3478325	0.9006	0.0464196120821521	0.0263243430747293	1	FALSE	TRUE	B-IGHM
YX_C-A21_86	5028	20567	.	0.0349102931881169	YX_C-A21	YX_C	11	6	5-8	4	15	1.47940043979035	-17.9105257024017	0.974877951546601	2149903	0.8832	0.0348019969948136	0.0270745850394095	1	FALSE	TRUE	SM
YX_C-A21_87	5978	46661	.	0.0250101798075481	YX_C-A21	YX_C	11	7	5-8	6	6	-10.7666141618766	3.67092048272399	0.963044596007232	3187234	0.8975	0.0249914339557992	0.0523289730407633	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A21_88	4078	20930	.	0.0485427615862398	YX_C-A21	YX_C	11	8	5-8	5	5	22.3090497126092	22.2651817556032	0.976503015714312	2463809	0.8976	0.0484663454658207	0.0351384247331101	1	FALSE	TRUE	T
YX_C-A21_89	4858	23440	.	0.113737201365188	YX_C-A21	YX_C	12	1	1-4	12	12	22.4624876352865	3.92861939645189	0.991463694033892	2022887	0.8838	0.113601499914778	0.0543604909132189	1	FALSE	TRUE	Fibro-Prol
YX_C-A21_90	5903	71233	.	0.0226159223955189	YX_C-A21	YX_C	12	2	1-4	1	1	17.3702648046976	-10.0173466422528	0.991577256453768	3684919	0.902	0.0225911850906592	0.0306809537614506	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A21_92	3095	9528	.	0.0556255247691016	YX_C-A21	YX_C	12	4	1-4	3	3	-10.2304540013546	29.0771468244171	0.964317058740908	1256435	0.8846	0.0554857621440536	0.0641135034703368	1	FALSE	TRUE	B-IGHM
YX_C-A21_95	6022	55410	.	0.0249954881790291	YX_C-A21	YX_C	12	7	5-8	0	0	-6.89337603045126	-2.61436576339058	0.991862350993049	3112405	0.9027	0.0249657509553681	0.0336783717712211	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_03	3547	17985	.	0.126939115929942	YX_C-A22	YX_C	1	3	1-4	11	11	4.42053463804996	21.096436288225	0.985707419931676	2289400	0.8773	0.126812197967005	0.0251033119028186	1	FALSE	TRUE	NKT
YX_C-A22_05	1367	3813	.	0.14948859166011	YX_C-A22	YX_C	1	5	5-8	0	0	-17.1430380779123	-17.0060447309221	0.967992012559086	520311	0.795	0.14937106918239	0.192332695021165	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_07	3257	11121	.	0.0704972574408776	YX_C-A22	YX_C	1	7	5-8	1	1	18.7131108531319	-5.10278811499844	0.967416284328911	1182981	0.8815	0.0704022988505747	0.0429520795570675	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A22_10	3692	13308	.	0.0617673579801623	YX_C-A22	YX_C	2	2	1-4	0	0	9.64786633560883	1.32389618851079	0.964205520278095	1072510	0.8817	0.0616839261593877	0.0559242152992393	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_11	3895	15553	.	0.077862791744358	YX_C-A22	YX_C	2	3	1-4	0	0	10.3623929049703	5.58684095774317	0.983284476890099	1351289	0.8904	0.0777827734600809	0.0518755159603742	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_12	5036	25374	.	0.043193820446126	YX_C-A22	YX_C	2	4	1-4	1	1	7.32149712344603	-10.2104052051396	0.969663641343152	1746803	0.8829	0.0431615012011184	0.0325060584403873	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A22_13	4107	13508	.	0.0379774948178857	YX_C-A22	YX_C	2	5	5-8	0	0	8.15644877134236	-5.76322307360769	0.974752143921614	1225017	0.8848	0.037955016277005	0.0461394165897053	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_14	3829	13862	.	0.0582167075458087	YX_C-A22	YX_C	2	6	5-8	4	4	20.9571949138562	-22.0874467292813	0.979194158250013	1034782	0.8726	0.0581202736766295	0.0314812822350062	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A22_16	4933	23633	.	0.0434138704354081	YX_C-A22	YX_C	2	8	5-8	4	4	24.1534983476694	-18.3231608015026	0.989324558377258	1893816	0.8916	0.0433826638477801	0.0316542092828216	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A22_17	4008	11500	.	0.0658260869565217	YX_C-A22	YX_C	3	1	1-4	2	2	-28.0150107819216	-22.9458016874766	0.981699142566928	1008369	0.8465	0.065620665742025	0.0167505928825089	1	FALSE	TRUE	Endo-FLT1
YX_C-A22_18	5082	27141	.	0.0601304299767879	YX_C-A22	YX_C	3	2	1-4	5	5	22.1756788504126	21.110878529176	0.988595622129489	2610241	0.8951	0.0600441501103753	0.0234981265210801	1	FALSE	TRUE	T
YX_C-A22_19	2386	6289	.	0.0842741294323422	YX_C-A22	YX_C	3	3	1-4	3	3	-10.6469567529014	32.9682900803827	0.968231440719079	717868	0.882	0.0839670468948036	0.0565666735860375	1	FALSE	TRUE	B-IGHM
YX_C-A22_22	3081	8327	.	0.0630479164164765	YX_C-A22	YX_C	3	6	5-8	5	5	16.6665940279046	25.8272793337066	0.943996174088059	460042	0.836	0.0627615062761506	0.024881698685541	1	FALSE	TRUE	T
YX_C-A22_24	4778	21681	.	0.0431714404317144	YX_C-A22	YX_C	3	8	5-8	0	0	-0.532796284806095	1.01682994018433	0.991189140742454	2458280	0.8728	0.043145570203743	0.0317542452962495	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_27	3733	13400	.	0.063134328358209	YX_C-A22	YX_C	4	3	1-4	4	4	19.4457743557365	-17.7741739541219	0.981918547638874	1252583	0.8791	0.0630637346254193	0.0533943811650585	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A22_29	4187	14636	.	0.0982508882208254	YX_C-A22	YX_C	4	5	5-8	2	2	-30.4330243283289	-18.5714418866699	0.979954258114923	1927122	0.8839	0.0980967323828365	0.0360060993412447	1	FALSE	TRUE	Endo-FLT1
YX_C-A22_30	4074	18728	.	0.0728321230243486	YX_C-A22	YX_C	4	6	5-8	5	5	22.751064963181	19.9385653157798	0.968574697697903	1587229	0.868	0.0727389078498294	0.0296324061297444	1	FALSE	TRUE	T
YX_C-A22_31	4222	16852	.	0.107880370282459	YX_C-A22	YX_C	4	7	5-8	2	2	-19.4430470354644	-26.5305861168921	0.912515028291021	1460503	0.8693	0.107771652142984	0.04441168920565	1	FALSE	TRUE	Endo-FLT1
YX_C-A22_32	3796	13336	.	0.0569886022795441	YX_C-A22	YX_C	4	8	5-8	2	2	-28.8724475175664	-20.8092725020471	0.986352266523425	1507579	0.8862	0.056967243834795	0.0403211531460223	1	FALSE	TRUE	Endo-FLT1
YX_C-A22_33	3546	13720	.	0.0511661807580175	YX_C-A22	YX_C	5	1	1-4	0	0	-3.71918977437802	-0.729643055935523	0.93579482230708	989029	0.8238	0.0510991410685689	0.0862430797452177	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A22_34	4515	19450	.	0.079280205655527	YX_C-A22	YX_C	5	2	1-4	1	1	16.6275793813194	-14.0555397673656	0.957268972353137	1805444	0.8886	0.0791824997432474	0.0444246763820753	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A22_35	2821	8754	.	0.0575736806031528	YX_C-A22	YX_C	5	3	1-4	3	3	-10.3951789740314	30.8120410664638	0.955059828603837	918044	0.8784	0.0574162679425837	0.0478341731503112	1	FALSE	TRUE	B-IGHM
YX_C-A22_37	4813	20192	.	0.0714639461172742	YX_C-A22	YX_C	5	5	5-8	2	2	-20.8276404513571	-24.3308556618883	0.983385828455921	1644522	0.887	0.0714179658500371	0.0431785066481714	1	FALSE	TRUE	Endo-FLT1
YX_C-A22_38	3361	12914	.	0.0524237261886325	YX_C-A22	YX_C	5	6	5-8	6	6	-12.5341199793166	10.1592395200876	0.911124678749714	1212414	0.8735	0.0523750580225901	0.0437356821233905	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A22_39	2728	6291	.	0.0487998728342076	YX_C-A22	YX_C	5	7	5-8	4	15	-3.42751819296394	-15.055655669223	0.970932266571443	899580	0.8487	0.0486683576410907	0.0407667441360541	1	FALSE	TRUE	SM
