cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
FDM_D-C3_84	2645	9440	.	0.0576271186440678	FDM_D-C3	FDM_D	11	4	1-4	3	3	29.3376945746693	-8.06759238240838	0.932969108743852	633142	0.8244	0.0573355817875211	0.0925777591806643	1	FALSE	TRUE	T
FDM_D-C3_85	3789	23129	.	0.0484672921440616	FDM_D-C3	FDM_D	11	5	5-8	3	3	29.7055834483275	-10.372850925759	0.972933726322021	1756655	0.8197	0.0482524104683196	0.0491333266258766	1	FALSE	TRUE	T
FDM_D-C3_87	3899	19460	.	0.0756423432682426	FDM_D-C3	FDM_D	11	7	5-8	7	7	0.846000416176065	17.5457587540978	0.906269843227949	1595100	0.8085	0.0754330224454238	0.0621623939652602	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C3_90	5699	70753	.	0.0389524119118624	FDM_D-C3	FDM_D	12	2	1-4	3	3	32.5992599459945	-9.51093267777142	0.986713085199062	3599308	0.8202	0.0388015993692628	0.0181799021356938	1	FALSE	TRUE	T
FDM_D-C3_91	3738	22728	.	0.0494984160506864	FDM_D-C3	FDM_D	12	3	1-4	3	3	30.2084511166663	-9.99747433104898	0.954092437971422	1307225	0.8251	0.0492600052544006	0.0482137088773459	1	FALSE	TRUE	T
FDM_D-C3_92	2879	11157	.	0.0401541633055481	FDM_D-C3	FDM_D	12	4	1-4	3	13	20.3425831070505	-22.601657094993	0.940191110315111	896565	0.8267	0.0398257622899813	0.0624479798340111	1	FALSE	TRUE	B
FDM_D-C3_93	3326	6907	.	0.0538584045171565	FDM_D-C3	FDM_D	12	5	5-8	6	6	14.4689090516479	10.3668969874953	0.977216815453476	1274626	0.7853	0.0527061490507226	0.010296130687895	1	FALSE	TRUE	Glial
FDM_D-C3_96	1215	4420	.	0.0601809954751131	FDM_D-C3	FDM_D	12	8	5-8	1	1	-19.4323433539599	7.60035995357256	0.920288118472596	467468	0.7195	0.0599639314697926	0.235737074442142	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_03	4147	17029	.	0.0838569499089788	FDM_D-C4	FDM_D	1	3	1-4	7	7	0.958497680411805	11.4486398634527	0.937269784100091	986370	0.7959	0.083704572098476	0.0552818449486404	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C4_04	3011	10792	.	0.0719051148999259	FDM_D-C4	FDM_D	1	4	1-4	3	3	29.0471739955497	-8.11412086360081	0.910404031457301	868110	0.7845	0.071540518115608	0.0704345733257634	1	FALSE	TRUE	T
FDM_D-C4_05	3164	11811	.	0.107103547540428	FDM_D-C4	FDM_D	1	5	5-8	6	6	18.2533453089403	11.8097034015626	0.974472004737154	1305913	0.7599	0.106787101131184	0.0893903816164477	1	FALSE	TRUE	Glial
FDM_D-C4_12	3578	13912	.	0.0781339850488787	FDM_D-C4	FDM_D	2	4	1-4	5	5	-25.9254734745392	-11.7078503690315	0.917273558899551	838401	0.7743	0.0779602668005451	0.0852938726071381	1	FALSE	TRUE	Endo
FDM_D-C4_15	3986	20446	.	0.0733150738530764	FDM_D-C4	FDM_D	2	7	5-8	1	1	-5.02738635264656	19.2807356386807	0.95094655669098	1246347	0.7822	0.0732040826292914	0.0778668954671421	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_19	3406	11923	.	0.0418518829153736	FDM_D-C4	FDM_D	3	3	1-4	1	1	-19.2851462027067	8.60736711978901	0.917801598444757	754957	0.781	0.0417433495064414	0.122414365121185	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_21	4306	18699	.	0.0519279105834537	FDM_D-C4	FDM_D	3	5	5-8	7	7	0.289559782703031	12.2494486701564	0.976724820636572	1913617	0.807	0.0517728605705145	0.0628648835437564	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C4_23	3916	14994	.	0.0841670001333867	FDM_D-C4	FDM_D	3	7	5-8	2	2	0.833579967583824	22.9583906988011	0.931437390661425	1303779	0.765	0.0839598163794824	0.0619463250458205	1	FALSE	TRUE	SM-ACTG2
FDM_D-C4_26	3141	12683	.	0.0580304344398013	FDM_D-C4	FDM_D	4	2	1-4	3	3	31.9462611329505	-8.00722329260394	0.91873222588561	1159780	0.7737	0.0576757307421049	0.0547961408228582	1	FALSE	TRUE	T
FDM_D-C4_27	3608	19050	.	0.0921259842519685	FDM_D-C4	FDM_D	4	3	1-4	8	8	2.97985111928966	-36.2920655046284	0.913016004248726	1812049	0.7734	0.0917791026043301	0.0409118114737989	1	FALSE	TRUE	DC/Macro
FDM_D-C4_28	2786	11193	.	0.0347538640221567	FDM_D-C4	FDM_D	4	4	1-4	1	1	-21.9910440847429	11.5151783401335	0.932781885783515	622098	0.7934	0.0345962290999644	0.0781722285707044	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_31	3596	17299	.	0.0552633100179201	FDM_D-C4	FDM_D	4	7	5-8	3	3	29.6918357671569	-7.6233804923852	0.930624845716167	1723406	0.7764	0.0550025890340026	0.0525410636128519	1	FALSE	TRUE	T
FDM_D-C4_32	3140	11206	.	0.0843298233089416	FDM_D-C4	FDM_D	4	8	5-8	1	1	-17.436220129273	14.7353678965593	0.931054281890004	1133728	0.7805	0.0841870824053452	0.0885671535044794	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_34	3123	12232	.	0.0425931981687377	FDM_D-C4	FDM_D	5	2	1-4	3	3	30.2594303619389	-7.84680696449172	0.921595533172422	1049593	0.7746	0.0424355743435493	0.0645503930465904	1	FALSE	TRUE	T
FDM_D-C4_36	4294	14825	.	0.021787521079258	FDM_D-C4	FDM_D	5	4	1-4	1	1	-14.6296542424859	9.77805100438233	0.931319954836513	1070578	0.7811	0.0216284987277354	0.024970599813478	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_38	2703	4812	.	0.0338736492103076	FDM_D-C4	FDM_D	5	6	5-8	6	12	12.7336188716529	8.48334102885747	0.944341540546646	1476995	0.735	0.0326	0.0154513133037101	1	FALSE	TRUE	CACNA1A
FDM_D-C4_39	2601	8120	.	0.0543103448275862	FDM_D-C4	FDM_D	5	7	5-8	3	13	20.4131116083782	-21.9489441410226	0.904371793524472	1066840	0.7524	0.0539515537068755	0.0995901861452981	1	FALSE	TRUE	B
FDM_D-C4_41	2952	9351	.	0.0838413003956796	FDM_D-C4	FDM_D	6	1	1-4	1	1	-22.808850224867	10.5847809585603	0.936783909695258	680334	0.8034	0.0837606837606838	0.108339727366078	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_45	4619	23639	.	0.0277507508777867	FDM_D-C4	FDM_D	6	5	5-8	3	14	23.4498292582435	-17.293871659295	0.982201548382255	2721947	0.7989	0.0274041273289331	0.0366488509868564	1	FALSE	TRUE	Mast
FDM_D-C4_47	4397	29841	.	0.0330752990851513	FDM_D-C4	FDM_D	6	7	5-8	1	1	-15.4847321035938	13.0576702201211	0.954935097992558	1677112	0.791	0.0330089294672419	0.065655725477608	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_48	4725	28090	.	0.074190103239587	FDM_D-C4	FDM_D	6	8	5-8	8	8	2.03671316321314	-35.9254744790927	0.973579082681681	2960413	0.7987	0.0737333710727427	0.0327571824203763	1	FALSE	TRUE	DC/Macro
FDM_D-C4_49	2322	9666	.	0.131388371611835	FDM_D-C4	FDM_D	7	1	1-4	8	8	4.87334336489507	-34.7348545776079	0.929005432799749	1241580	0.7724	0.130069643588693	0.0528637883805994	1	FALSE	TRUE	DC/Macro
FDM_D-C4_51	4053	22179	.	0.0599215474097119	FDM_D-C4	FDM_D	7	3	1-4	3	13	21.9955495555637	-22.0721919544036	0.94936530106722	1367275	0.7855	0.0596874157908919	0.0397217835369722	1	FALSE	TRUE	B
FDM_D-C4_52	3722	17082	.	0.0615852944620068	FDM_D-C4	FDM_D	7	4	1-4	1	1	-22.1744122834126	9.47759054884903	0.943215039183456	1228445	0.7769	0.0614629586351951	0.0548830377543249	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_54	3863	17977	.	0.0473938921955832	FDM_D-C4	FDM_D	7	6	5-8	3	3	31.2112257467949	-10.3118464188095	0.942434899104078	1887570	0.7449	0.0470952407274335	0.0499161622484036	1	FALSE	TRUE	T
FDM_D-C4_55	6723	54111	.	0.0600062833804587	FDM_D-C4	FDM_D	7	7	5-8	3	13	22.3798922371527	-20.0878615080896	0.972725772058626	3939955	0.7968	0.0597633027185217	0.03157312242295	1	FALSE	TRUE	B
FDM_D-C4_56	3379	13426	.	0.0540741844182929	FDM_D-C4	FDM_D	7	8	5-8	3	3	31.392505930096	-7.73298197445339	0.92729177094206	1426468	0.7832	0.0538575667655786	0.0802685490521281	1	FALSE	TRUE	T
FDM_D-C4_57	3806	13025	.	0.0912859884836852	FDM_D-C4	FDM_D	8	1	1-4	2	2	3.07261776850507	21.3262150786451	0.918650008119821	968070	0.7799	0.0910971498620901	0.0864730051816337	1	FALSE	TRUE	SM-ACTG2
FDM_D-C4_59	3171	11760	.	0.0337585034013605	FDM_D-C4	FDM_D	8	3	1-4	3	13	20.7483870791266	-22.1016555777076	0.908806863635952	1351308	0.7692	0.0334908047916315	0.0684781246396719	1	FALSE	TRUE	B
FDM_D-C4_60	4393	22172	.	0.0705394190871369	FDM_D-C4	FDM_D	8	4	1-4	5	5	-23.9754989592937	-15.5673392846863	0.954062517996921	1370713	0.7907	0.0704092198262279	0.0579336618190297	1	FALSE	TRUE	Endo
FDM_D-C4_61	3529	16768	.	0.0712666984732824	FDM_D-C4	FDM_D	8	5	5-8	3	15	28.9150170907719	-14.6921316664295	0.970621278825167	1914549	0.7739	0.0709283000949668	0.0593170704268925	1	FALSE	TRUE	NKT
FDM_D-C4_62	3175	13411	.	0.130862724629036	FDM_D-C4	FDM_D	8	6	5-8	2	2	1.08025011786626	21.5673107731905	0.942746990269473	1316950	0.7796	0.130512381943928	0.0920431974265363	1	FALSE	TRUE	SM-ACTG2
FDM_D-C4_68	3314	18725	.	0.0497730307076101	FDM_D-C4	FDM_D	9	4	1-4	1	1	-6.05764196126559	19.2744768619139	0.958644525863371	845629	0.784	0.0496907656216677	0.0882237957327562	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_69	3476	14368	.	0.0936108017817372	FDM_D-C4	FDM_D	9	5	5-8	1	1	-19.4800978933626	10.0345960255804	0.955369669072137	1405221	0.7685	0.093253830687097	0.0900242598412012	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_72	4322	29683	.	0.0443014520095678	FDM_D-C4	FDM_D	9	8	5-8	1	9	-13.3118538187936	2.79055988533563	0.950070608602223	1473975	0.7818	0.0442091107749202	0.0793030115936064	1	FALSE	TRUE	SM-NOTCH3
FDM_D-C4_78	3967	22054	.	0.0404461775641607	FDM_D-C4	FDM_D	10	6	5-8	1	9	-13.399025791052	3.67231341482688	0.906866014966343	1540542	0.7735	0.0403018117742737	0.05462975582651	1	FALSE	TRUE	SM-NOTCH3
FDM_D-C4_80	3355	15554	.	0.0837726629805838	FDM_D-C4	FDM_D	10	8	5-8	5	5	-23.3857220261983	-16.4369806954952	0.943878827930005	1392134	0.7809	0.083472133247918	0.0757745395250563	1	FALSE	TRUE	Endo
FDM_D-C4_81	3948	30462	.	0.0277723064802048	FDM_D-C4	FDM_D	11	1	1-4	3	3	30.7699674708003	-9.72102735634085	0.935306548337312	2052016	0.7774	0.0276172754872197	0.0412266174087195	1	FALSE	TRUE	T
FDM_D-C4_82	4723	27343	.	0.042789745090151	FDM_D-C4	FDM_D	11	2	1-4	1	1	-19.2254612387186	11.0835985235647	0.945563797110119	1456725	0.7861	0.0427038469961311	0.0539177072745753	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_84	3217	14982	.	0.111734080897076	FDM_D-C4	FDM_D	11	4	1-4	3	3	29.3012614823737	-12.4714714640188	0.934587280849299	1060472	0.7801	0.111199681147868	0.0601379182903426	1	FALSE	TRUE	T
FDM_D-C4_85	3654	22108	.	0.0645015379048308	FDM_D-C4	FDM_D	11	5	5-8	1	1	-24.1488108664294	8.60446772820844	0.966271254780316	1740299	0.7756	0.0642950538797962	0.0741285942284239	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_89	2893	12243	.	0.0818426856162705	FDM_D-C4	FDM_D	12	1	1-4	1	1	-4.38683098301867	19.5326739027897	0.930261582936367	814358	0.7821	0.0816359784911194	0.0993485156103487	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C4_90	5540	44083	.	0.0484994215457206	FDM_D-C4	FDM_D	12	2	1-4	7	7	2.15457429710799	13.4752540347581	0.977638806475434	2915318	0.7901	0.0483863667224913	0.0423491499155929	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C4_91	3878	18772	.	0.0604623907948008	FDM_D-C4	FDM_D	12	3	1-4	5	5	-25.3264612628962	-14.5907417915706	0.933371410564462	1155480	0.7771	0.0601866581822038	0.0640782523669062	1	FALSE	TRUE	Endo
FDM_D-C4_93	4882	31029	.	0.0526281865351768	FDM_D-C4	FDM_D	12	5	5-8	7	7	1.83513704944415	15.2257732674531	0.976955445529837	1837923	0.8014	0.0525283067421513	0.0608097185511225	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C4_96	5221	53158	.	0.0704879792317243	FDM_D-C4	FDM_D	12	8	5-8	5	5	-25.5420101864179	-15.4963160871897	0.971361001414473	2643096	0.7711	0.0703424194638432	0.045365231250157	1	FALSE	TRUE	Endo
FDM_D-C5_01	2893	13461	.	0.0524478121982022	FDM_D-C5	FDM_D	1	1	1-4	3	3	29.2762238966586	-8.93305259897071	0.951378869241557	1119746	0.8643	0.0522885498444675	0.0724313168091279	1	FALSE	TRUE	T
FDM_D-C5_02	2184	5572	.	0.125448671931084	FDM_D-C5	FDM_D	1	2	1-4	5	5	-18.2479299313227	-8.61713073235785	0.947093646738799	610004	0.8563	0.124554526015681	0.13289823687047	1	FALSE	TRUE	Endo
FDM_D-C5_04	3496	15105	.	0.0522343594836147	FDM_D-C5	FDM_D	1	4	1-4	1	1	-11.5124648863088	8.13717427693038	0.969486214267844	1114739	0.8694	0.0521067230220578	0.0872374659245431	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_06	3034	11237	.	0.0569547032126012	FDM_D-C5	FDM_D	1	6	5-8	1	1	-8.72440054488927	16.9305566389118	0.963380408114416	1089618	0.8698	0.0568787771062922	0.0979971208952386	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_08	5126	33567	.	0.0695325766377692	FDM_D-C5	FDM_D	1	8	5-8	7	7	1.0405319296418	14.6171379255353	0.989319287611126	2791988	0.8666	0.0694601511814773	0.0508661424130939	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_10	4595	30620	.	0.030111038536904	FDM_D-C5	FDM_D	2	2	1-4	1	1	-23.6055932186324	8.52516605347944	0.963925089821996	2027607	0.8662	0.0299915425151259	0.0614966335635714	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_11	2573	9668	.	0.103951179147704	FDM_D-C5	FDM_D	2	3	1-4	7	7	1.13261745597513	16.7084251499469	0.943973606459933	722535	0.8663	0.103790147681504	0.125233212448427	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_12	5582	37235	.	0.0287095474687794	FDM_D-C5	FDM_D	2	4	1-4	7	7	2.0060252193813	13.7705494735303	0.967585200629365	2233558	0.8722	0.0286479967841351	0.033994340316452	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_13	4550	20560	.	0.0514591439688716	FDM_D-C5	FDM_D	2	5	5-8	1	10	-6.91939174571545	4.40867112665019	0.985051115521605	1893559	0.8683	0.0513841670713939	0.0742819681068213	1	FALSE	TRUE	Fibro-Prol
FDM_D-C5_14	2013	7637	.	0.0878617258085636	FDM_D-C5	FDM_D	2	6	5-8	3	3	27.8944759488244	-8.71429963419302	0.939281382557188	804916	0.8511	0.0874381026843888	0.117472477335391	1	FALSE	TRUE	T
FDM_D-C5_15	2878	10057	.	0.0327135328626827	FDM_D-C5	FDM_D	2	7	5-8	3	13	20.578554332766	-21.6382102463893	0.97025137436923	1391533	0.8556	0.0324842022116904	0.0972970259582788	1	FALSE	TRUE	B
FDM_D-C5_16	2031	15857	.	0.0319732610203696	FDM_D-C5	FDM_D	2	8	5-8	6	11	3.61497528743258	4.59741724418468	0.959119222974679	1478031	0.8485	0.0318627450980392	0.0739305689312628	1	FALSE	TRUE	Erythrocyte
FDM_D-C5_17	3818	11233	.	0.0986379417786878	FDM_D-C5	FDM_D	3	1	1-4	6	6	16.7581039489707	11.3997320910346	0.947580483564182	1366827	0.8425	0.0978971549743771	0.0424121299856312	1	FALSE	TRUE	Glial
FDM_D-C5_18	5582	51021	.	0.0326532212226338	FDM_D-C5	FDM_D	3	2	1-4	7	7	2.58708771428083	12.298893368941	0.97606625083828	2988734	0.8745	0.0325995499461892	0.0431557248918376	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_20	2694	10310	.	0.0558680892337536	FDM_D-C5	FDM_D	3	4	1-4	3	15	28.363891426669	-14.6843023260254	0.944000372921941	862202	0.8595	0.0554432572913659	0.0815959545472949	1	FALSE	TRUE	NKT
FDM_D-C5_21	6293	46767	.	0.0923086791968696	FDM_D-C5	FDM_D	3	5	5-8	3	13	22.3469818038561	-20.1877623908107	0.989323835326916	4385363	0.8609	0.0920233628922237	0.0339249267041205	1	FALSE	TRUE	B
FDM_D-C5_22	2673	9460	.	0.0412262156448203	FDM_D-C5	FDM_D	3	6	5-8	3	3	28.9157375093295	-10.4581299736026	0.922012784436066	1046686	0.847	0.0409663865546218	0.121201829356236	1	FALSE	TRUE	T
FDM_D-C5_23	3759	13613	.	0.0321016675236906	FDM_D-C5	FDM_D	3	7	5-8	3	14	23.4511686359662	-17.2870586520517	0.959400958018008	1450475	0.8467	0.0317264411209525	0.0306238641419511	1	FALSE	TRUE	Mast
FDM_D-C5_25	3889	22157	.	0.0557385927697793	FDM_D-C5	FDM_D	4	1	1-4	5	5	-24.5294038145771	-14.612194165957	0.97686195730391	1103840	0.863	0.0556206088992974	0.119565988769774	1	FALSE	TRUE	Endo
FDM_D-C5_26	2930	16209	.	0.0394842371521994	FDM_D-C5	FDM_D	4	2	1-4	6	11	2.96521893076951	4.68412238800502	0.932920673287443	1479178	0.8483	0.0391533096782087	0.0414106322960988	1	FALSE	TRUE	Erythrocyte
FDM_D-C5_27	5070	27744	.	0.0454512687427912	FDM_D-C5	FDM_D	4	3	1-4	1	1	-22.2486939023645	10.6599412907265	0.957243934699498	2139350	0.8606	0.0453238444396521	0.0635505908576582	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_28	4825	42041	.	0.0249994053424038	FDM_D-C5	FDM_D	4	4	1-4	1	1	-13.3541905835426	18.5773777025048	0.970459592714037	1776421	0.8768	0.0249454096648628	0.0451474342164227	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_29	3589	17137	.	0.0273676839586859	FDM_D-C5	FDM_D	4	5	5-8	1	9	-13.3244183619692	2.98383737751441	0.978580588628966	2082933	0.8591	0.0272436828347371	0.103411591314817	1	FALSE	TRUE	SM-NOTCH3
FDM_D-C5_31	3451	18547	.	0.0745133983932711	FDM_D-C5	FDM_D	4	7	5-8	5	5	-25.1509059859028	-12.5517419391594	0.971638614705381	1843645	0.8451	0.0742332276951174	0.0835278944849226	1	FALSE	TRUE	Endo
FDM_D-C5_38	3155	13483	.	0.0344878736186309	FDM_D-C5	FDM_D	5	6	5-8	3	3	30.5360967908173	-7.4372993712586	0.959260687361878	1594395	0.8596	0.0342541436464088	0.0696766374338072	1	FALSE	TRUE	T
FDM_D-C5_42	6400	48521	.	0.0284825127264483	FDM_D-C5	FDM_D	6	2	1-4	7	7	3.61070516106048	13.1264064526492	0.969763470947067	3623504	0.8672	0.0283854006202888	0.025489442895489	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_43	6375	37859	.	0.0404395256081777	FDM_D-C5	FDM_D	6	3	1-4	7	7	3.69495890594925	14.901231730737	0.960138922434974	2291299	0.85	0.0402333587364991	0.0218700167886407	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_44	4103	26851	.	0.0223827790398868	FDM_D-C5	FDM_D	6	4	1-4	3	3	31.1226803178647	-8.38406263943708	0.973780056924134	2199043	0.8714	0.0223196048575779	0.030580815330123	1	FALSE	TRUE	T
FDM_D-C5_45	4612	29663	.	0.0468934362674038	FDM_D-C5	FDM_D	6	5	5-8	8	8	3.4410814943858	-36.3511589040222	0.987625899483979	3115266	0.8582	0.0467248908296943	0.0512387466086468	1	FALSE	TRUE	DC/Macro
FDM_D-C5_46	5173	34803	.	0.0402264172628796	FDM_D-C5	FDM_D	6	6	5-8	1	1	-17.4272114370701	9.47551053013831	0.976643831664488	2508986	0.8709	0.0401445202729827	0.057818463896078	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_47	3664	20185	.	0.0204111964329948	FDM_D-C5	FDM_D	6	7	5-8	3	3	28.9343718259746	-8.9186444245376	0.968838151673332	2042183	0.8647	0.0203366405054544	0.0934340492802891	1	FALSE	TRUE	T
FDM_D-C5_48	3714	18348	.	0.0503597122302158	FDM_D-C5	FDM_D	6	8	5-8	3	3	29.035696735581	-9.53000928188653	0.978237100533804	1858513	0.8692	0.0501819366751751	0.0747291921990814	1	FALSE	TRUE	T
FDM_D-C5_49	4415	25038	.	0.0291157440690151	FDM_D-C5	FDM_D	7	1	1-4	1	1	-18.5910123638173	10.7698299858973	0.971015461629381	1618561	0.8692	0.0290588751146012	0.07825303161183	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_50	5550	40477	.	0.0310793784124317	FDM_D-C5	FDM_D	7	2	1-4	7	7	1.394420814774	18.0120107395487	0.976145227803448	1923198	0.8226	0.0310425663170882	0.0461425536884015	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_51	4872	33901	.	0.0370785522550957	FDM_D-C5	FDM_D	7	3	1-4	7	7	1.05092131246439	14.1137086604485	0.973196491251233	1807153	0.8704	0.037037037037037	0.0479172111630179	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_52	3348	15982	.	0.0241521711925917	FDM_D-C5	FDM_D	7	4	1-4	1	1	-14.4552809896819	13.511694178147	0.961913570920561	1450017	0.8497	0.0240453497788575	0.0699086057410711	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_55	2957	9088	.	0.0234375	FDM_D-C5	FDM_D	7	7	5-8	7	7	0.61779226594516	14.8463636970716	0.962431790327601	1890188	0.8523	0.023177366702938	0.078601527799724	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_57	5022	33610	.	0.0393037786373103	FDM_D-C5	FDM_D	8	1	1-4	7	7	1.98538300796897	16.2441202877485	0.974770475097388	2298817	0.8768	0.0392652260499955	0.0523934996763033	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_58	4723	34853	.	0.0387914957105558	FDM_D-C5	FDM_D	8	2	1-4	1	1	-16.769765191755	10.4820629591248	0.963911030479163	2237673	0.8608	0.0386971206136585	0.063294246299873	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_59	6272	59616	.	0.0274422973698336	FDM_D-C5	FDM_D	8	3	1-4	7	7	3.27857675940961	13.6192540407647	0.974678547129753	3331800	0.8718	0.0274041441230171	0.049312122618604	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_61	5564	43517	.	0.043270446032585	FDM_D-C5	FDM_D	8	5	5-8	2	2	2.32499663822312	17.7042795608576	0.988946148615204	3819811	0.8741	0.0431910452554075	0.0454102735448141	1	FALSE	TRUE	SM-ACTG2
FDM_D-C5_65	2399	22259	.	0.0375578417718676	FDM_D-C5	FDM_D	9	1	1-4	0	10	-5.68775648773255	4.01408860519807	0.97179568988021	1141597	0.8578	0.0375274947255016	0.169190417306697	1	FALSE	TRUE	Fibro-Prol
FDM_D-C5_68	4346	24646	.	0.0333116935811085	FDM_D-C5	FDM_D	9	4	1-4	1	1	-14.5702381698153	14.3308440137096	0.969848387121842	1524074	0.8722	0.0332442500809848	0.0658003653981171	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_69	4858	27272	.	0.106116163097683	FDM_D-C5	FDM_D	9	5	5-8	5	5	-18.4431933898297	-8.82919044326693	0.982008075829586	2663248	0.8591	0.105585756503338	0.0585671801474255	1	FALSE	TRUE	Endo
FDM_D-C5_70	3003	10213	.	0.0520904729266621	FDM_D-C5	FDM_D	9	6	5-8	3	13	20.7625257065555	-22.8567771351831	0.968518352962565	1437065	0.8448	0.0516053933456203	0.106780699823102	1	FALSE	TRUE	B
FDM_D-C5_72	3097	12970	.	0.036006168080185	FDM_D-C5	FDM_D	9	8	5-8	1	1	-18.9239653863666	11.0365860814157	0.973291408304392	1515992	0.8589	0.0358431191956405	0.112001362984558	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_74	3133	36323	.	0.0310271728656774	FDM_D-C5	FDM_D	10	2	1-4	1	1	-15.0929251021294	18.6677746448308	0.978007535103339	1163021	0.8644	0.0310186331984697	0.0835731895159792	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_75	4743	31693	.	0.0487804878048781	FDM_D-C5	FDM_D	10	3	1-4	7	7	1.95876588723443	16.612280057163	0.970712462787514	2011752	0.8687	0.0486699197229655	0.052080635814124	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_76	3834	16830	.	0.08116458704694	FDM_D-C5	FDM_D	10	4	1-4	2	2	2.34866031289936	23.5526526418977	0.9613440606169	1539291	0.865	0.0807758263851931	0.0474834014557975	1	FALSE	TRUE	SM-ACTG2
FDM_D-C5_79	3973	16114	.	0.0438128335608787	FDM_D-C5	FDM_D	10	7	5-8	1	1	-11.555870716683	7.56129442199769	0.95397655353944	1533982	0.8508	0.043701640359022	0.0898974837941233	1	FALSE	TRUE	Fibro-ITM2A
FDM_D-C5_80	2205	4240	.	0.00849056603773585	FDM_D-C5	FDM_D	10	8	5-8	6	12	11.2186770290125	8.56652923078435	0.961642371253119	1645069	0.8379	0.00827966881324747	0.0694662871842177	1	FALSE	TRUE	CACNA1A
FDM_D-C5_81	3818	21566	.	0.0409440786423073	FDM_D-C5	FDM_D	11	1	1-4	3	3	30.1470313881307	-11.2774314099581	0.968877512987307	1764753	0.8672	0.0407588626292467	0.0789217643880124	1	FALSE	TRUE	T
FDM_D-C5_82	3907	18498	.	0.0473024110714672	FDM_D-C5	FDM_D	11	2	1-4	6	6	18.5004941322547	10.9145566124497	0.957976734333581	1617391	0.862	0.0469950051023148	0.0686453365184028	1	FALSE	TRUE	Glial
FDM_D-C5_84	4884	33204	.	0.0493314058547163	FDM_D-C5	FDM_D	11	4	1-4	7	7	1.73171469983938	12.7765387468403	0.970613229298365	1926243	0.8717	0.0492483463619964	0.059181932804272	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_86	5278	60358	.	0.0256966764969018	FDM_D-C5	FDM_D	11	6	5-8	4	4	-4.51628196701857	-15.1764266224971	0.978197704143193	2685606	0.8665	0.0256749822046384	0.0545303840581292	1	FALSE	TRUE	Fibro-FMOD
FDM_D-C5_87	5414	45942	.	0.0384397718862914	FDM_D-C5	FDM_D	11	7	5-8	7	7	2.60549786677785	13.3619081907017	0.970043566451833	3263666	0.8647	0.0383612824745851	0.0438708759430286	1	FALSE	TRUE	Fibro-HTR2A
FDM_D-C5_90	5070	23389	.	0.0381375860447219	FDM_D-C5	FDM_D	12	2	1-4	6	6	16.7137681065192	11.7280215973018	0.984143356796991	3958692	0.8476	0.0375943018502128	0.0317168246226607	1	FALSE	TRUE	Glial
