cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
15	0.994	0.824737884453018	0.988	0.824737884453018	1	0.125	NA	ITGB5	Fibro-CCDC80	TRUE
15	0.994	0.76017821705315	0.988	0.76017821705315	1	0.036	NA	TNNT1	Fibro-CCDC80	TRUE
15	0.993	2.76470491215761	0.986	2.76470491215761	1	0.089	NA	POSTN	Fibro-CCDC80	FALSE
15	0.993	1.41226308365558	0.986	1.41226308365558	1	0.489	NA	PTGS1	Fibro-CCDC80	TRUE
15	0.992	1.44546427499373	0.984	1.44546427499373	1	0.268	NA	PTRF	Fibro-CCDC80	FALSE
15	0.991	1.32905065415807	0.982	1.32905065415807	1	0.199	NA	CGN	Fibro-CCDC80	TRUE
15	0.99	1.88776933932768	0.98	1.88776933932768	1	0.353	NA	SEMA3C	Fibro-CCDC80	TRUE
15	0.99	1.13501915602466	0.98	1.13501915602466	1	0.658	NA	TMEM98	Fibro-CCDC80	TRUE
15	0.99	0.90932213043842	0.98	0.90932213043842	1	0.064	NA	RARRES1	Fibro-CCDC80	TRUE
15	0.99	0.725036110184507	0.98	0.725036110184507	1	0.112	NA	CDR1-AS	Fibro-CCDC80	FALSE
15	0.989	2.45935159552332	0.978	2.45935159552332	1	0.31	NA	KRT19	Fibro-CCDC80	FALSE
15	0.989	1.61019840860933	0.978	1.61019840860933	1	0.07	NA	GPC3	Fibro-CCDC80	FALSE
15	0.989	1.38247227238683	0.978	1.38247227238683	1	0.95	NA	EZR	Fibro-CCDC80	TRUE
15	0.989	1.16254967584395	0.978	1.16254967584395	1	0.084	NA	SEMA3D	Fibro-CCDC80	FALSE
15	0.989	0.955930059847434	0.978	0.955930059847434	1	0.081	NA	TGM1	Fibro-CCDC80	TRUE
15	0.988	1.97532601445714	0.976	1.97532601445714	1	0.958	NA	SPARC	Fibro-CCDC80	FALSE
15	0.988	1.51257830220228	0.976	1.51257830220228	1	0.488	NA	CSRP1	Fibro-CCDC80	TRUE
15	0.988	1.09069054677591	0.976	1.09069054677591	1	0.951	NA	NFIB	Fibro-CCDC80	FALSE
15	0.988	0.728687249568027	0.976	0.728687249568027	1	0.03	NA	OGN	Fibro-CCDC80	FALSE
15	0.987	1.1486062645427	0.974	1.1486062645427	1	0.16	NA	TGFBR2	Fibro-CCDC80	TRUE
15	0.986	1.92595073517458	0.972	1.92595073517458	1	0.296	NA	ANXA2	Fibro-CCDC80	FALSE
15	0.986	1.65484544701072	0.972	1.65484544701072	1	0.362	NA	CDH11	Fibro-CCDC80	FALSE
15	0.986	0.739192566366857	0.972	0.739192566366857	1	0.038	NA	CARNS1	Fibro-CCDC80	FALSE
15	0.985	2.28533750867997	0.97	2.28533750867997	1	0.163	NA	CLDN1	Fibro-CCDC80	TRUE
15	0.985	0.947970996871603	0.97	0.947970996871603	1	0.132	NA	SLIT3	Fibro-CCDC80	FALSE
15	0.985	0.94290254553389	0.97	0.94290254553389	1	0.095	NA	SBSPON	Fibro-CCDC80	FALSE
15	0.984	1.0122342660759	0.968	1.0122342660759	1	0.315	NA	SELENBP1	Fibro-CCDC80	TRUE
15	0.984	1.00101487989392	0.968	1.00101487989392	1	0.349	NA	DTX3L	Fibro-CCDC80	TRUE
15	0.984	0.951651516907428	0.968	0.951651516907428	1	0.223	NA	SERPING1	Fibro-CCDC80	TRUE
15	0.983	0.925534693841498	0.966	0.925534693841498	1	0.255	NA	ETS2	Fibro-CCDC80	TRUE
15	0.982	2.07261044578186	0.964	2.07261044578186	1	0.412	NA	PODXL	Fibro-CCDC80	FALSE
15	0.982	1.34404484585858	0.964	1.34404484585858	1	0.064	NA	COL6A6	Fibro-CCDC80	TRUE
15	0.982	0.801954101247468	0.964	0.801954101247468	1	0.281	NA	GXYLT2	Fibro-CCDC80	FALSE
15	0.981	1.31990999187646	0.962	1.31990999187646	1	0.108	NA	PAMR1	Fibro-CCDC80	FALSE
15	0.981	1.14415991846414	0.962	1.14415991846414	1	0.504	NA	NFIX	Fibro-CCDC80	FALSE
15	0.98	2.04283671546914	0.96	2.04283671546914	1	0.328	NA	COL1A2	Fibro-CCDC80	FALSE
15	0.98	1.68809486381348	0.96	1.68809486381348	1	0.312	NA	COL1A1	Fibro-CCDC80	FALSE
15	0.98	0.893726762730726	0.96	0.893726762730726	1	0.127	NA	GRB10	Fibro-CCDC80	TRUE
15	0.979	1.23484315612859	0.958	1.23484315612859	1	0.36	NA	BNC1	Fibro-CCDC80	FALSE
15	0.978	1.5160676777348	0.956	1.5160676777348	1	0.626	NA	FRMD4B	Fibro-CCDC80	TRUE
15	0.978	1.48100521759644	0.956	1.48100521759644	1	0.459	NA	FLRT2	Fibro-CCDC80	TRUE
15	0.974	1.00288531768225	0.948	1.00288531768225	1	0.163	NA	MBP	Fibro-CCDC80	FALSE
15	0.973	1.01511506387988	0.946	1.01511506387988	1	0.449	NA	MST1	Fibro-CCDC80	TRUE
15	0.97	1.58484364861463	0.94	1.58484364861463	1	0.624	NA	TIMP3	Fibro-CCDC80	TRUE
15	0.97	0.959642090015513	0.94	0.959642090015513	1	0.967	NA	COL3A1	Fibro-CCDC80	FALSE
15	0.969	1.15815131530203	0.938	1.15815131530203	1	0.241	NA	EFNB2	Fibro-CCDC80	FALSE
15	0.969	0.698775172011966	0.938	0.698775172011966	1	0.271	NA	CXADR	Fibro-CCDC80	FALSE
15	0.968	1.96702958573993	0.936	1.96702958573993	1	0.156	NA	TFPI2	Fibro-CCDC80	TRUE
15	0.968	1.23025040507571	0.936	1.23025040507571	1	0.61	NA	MYADM	Fibro-CCDC80	TRUE
15	0.966	1.15798119279387	0.932	1.15798119279387	1	0.527	NA	WNT5A	Fibro-CCDC80	FALSE
15	0.965	0.98647092909759	0.93	0.98647092909759	1	0.439	NA	LGALS1	Fibro-CCDC80	FALSE
15	0.964	0.909265161310692	0.928	0.909265161310692	1	0.363	NA	MYRF	Fibro-CCDC80	FALSE
15	0.962	1.33289524822257	0.924	1.33289524822257	1	0.281	NA	HEG1	Fibro-CCDC80	FALSE
15	0.962	1.19914379065613	0.924	1.19914379065613	1	0.513	NA	IFITM3	Fibro-CCDC80	FALSE
15	0.962	1.04325588157359	0.924	1.04325588157359	1	0.378	NA	OLFML3	Fibro-CCDC80	FALSE
15	0.961	1.49074299503702	0.922	1.49074299503702	1	0.715	NA	LAMB1	Fibro-CCDC80	FALSE
15	0.961	1.05666510421163	0.922	1.05666510421163	1	0.773	NA	CLIC4	Fibro-CCDC80	FALSE
15	0.959	0.830455310442938	0.918	0.830455310442938	1	0.286	NA	SEMA3B	Fibro-CCDC80	FALSE
15	0.958	0.798957405601692	0.916	0.798957405601692	1	0.771	NA	ROCK2	Fibro-CCDC80	FALSE
15	0.957	1.03284616390006	0.914	1.03284616390006	1	0.523	NA	DSE	Fibro-CCDC80	TRUE
15	0.954	1.15929600988517	0.908	1.15929600988517	1	0.694	NA	GAS1	Fibro-CCDC80	TRUE
15	0.953	1.22566555471489	0.906	1.22566555471489	1	0.621	NA	FSTL1	Fibro-CCDC80	FALSE
15	0.949	0.786728995920516	0.898	0.786728995920516	1	0.946	NA	RBFOX2	Fibro-CCDC80	FALSE
15	0.948	1.26353950793315	0.896	1.26353950793315	1	0.793	NA	WNT2B	Fibro-CCDC80	FALSE
15	0.948	0.862714546106702	0.896	0.862714546106702	1	0.831	NA	CDK6	Fibro-CCDC80	FALSE
15	0.948	0.832697078121075	0.896	0.832697078121075	1	0.586	NA	DCN	Fibro-CCDC80	FALSE
15	0.946	0.81250062412994	0.892	0.81250062412994	1	0.648	NA	PTPN14	Fibro-CCDC80	FALSE
15	0.946	0.762468587047635	0.892	0.762468587047635	1	0.492	NA	PRNP	Fibro-CCDC80	TRUE
15	0.946	0.719460611087746	0.892	0.719460611087746	1	0.797	NA	WASF2	Fibro-CCDC80	FALSE
15	0.945	0.895804353147433	0.89	0.895804353147433	1	0.424	NA	MEIS1	Fibro-CCDC80	FALSE
15	0.943	1.34736602439363	0.886	1.34736602439363	1	0.573	NA	C1S	Fibro-CCDC80	FALSE
15	0.943	0.862160417053296	0.886	0.862160417053296	1	0.766	NA	MEST	Fibro-CCDC80	FALSE
15	0.94	1.24627852906764	0.88	1.24627852906764	1	0.533	NA	CDON	Fibro-CCDC80	TRUE
15	0.94	0.794397950186997	0.88	0.794397950186997	1	0.872	NA	IGFBP4	Fibro-CCDC80	FALSE
15	0.937	0.818323730793927	0.874	0.818323730793927	1	0.809	NA	GATA6	Fibro-CCDC80	TRUE
15	0.935	0.850263820310232	0.87	0.850263820310232	1	0.233	NA	COBLL1	Fibro-CCDC80	TRUE
15	0.928	1.09759557262294	0.856	1.09759557262294	1	0.509	NA	PIK3R1	Fibro-CCDC80	FALSE
15	0.927	0.742216891843701	0.854	0.742216891843701	1	0.984	NA	HDLBP	Fibro-CCDC80	FALSE
15	0.925	0.884020421568535	0.85	0.884020421568535	1	0.754	NA	NET1	Fibro-CCDC80	FALSE
15	0.924	0.988245611931885	0.848	0.988245611931885	1	0.489	NA	FAM84B	Fibro-CCDC80	TRUE
15	0.923	1.22159025236405	0.846	1.22159025236405	1	0.604	NA	PXDN	Fibro-CCDC80	FALSE
15	0.92	1.52361889684944	0.84	1.52361889684944	1	0.952	NA	TMSB4X	Fibro-CCDC80	FALSE
15	0.92	0.850908375882111	0.84	0.850908375882111	1	0.646	NA	SPOCK2	Fibro-CCDC80	FALSE
15	0.918	0.750049266716781	0.836	0.750049266716781	1	0.704	NA	H6PD	Fibro-CCDC80	FALSE
15	0.916	0.874786292576618	0.832	0.874786292576618	1	0.893	NA	ALDH1A2	Fibro-CCDC80	FALSE
15	0.914	0.706972063527537	0.828	0.706972063527537	1	0.347	NA	CDK14	Fibro-CCDC80	TRUE
15	0.913	1.06069975044694	0.826	1.06069975044694	1	0.509	NA	IGFBP5	Fibro-CCDC80	FALSE
15	0.912	0.884127833146716	0.824	0.884127833146716	1	0.428	NA	TSHZ2	Fibro-CCDC80	FALSE
15	0.91	0.972786518318514	0.82	0.972786518318514	1	0.83	NA	STT3B	Fibro-CCDC80	FALSE
15	0.909	0.696017006861365	0.818	0.696017006861365	1	0.984	NA	MIR1244-2	Fibro-CCDC80	FALSE
15	0.908	1.04700684174841	0.816	1.04700684174841	1	0.539	NA	PARVA	Fibro-CCDC80	FALSE
15	0.904	0.937493369425581	0.808	0.937493369425581	1	0.839	NA	TPM1	Fibro-CCDC80	TRUE
15	0.899	0.962327996903488	0.798	0.962327996903488	1	0.968	NA	ZFP36L1	Fibro-CCDC80	TRUE
15	0.898	0.745186105380023	0.796	0.745186105380023	1	0.749	NA	CORO1C	Fibro-CCDC80	FALSE
15	0.897	1.09593509805016	0.794	1.09593509805016	1	0.659	NA	ARID5B	Fibro-CCDC80	TRUE
15	0.896	1.04118223278292	0.792	1.04118223278292	1	0.71	NA	S100A10	Fibro-CCDC80	TRUE
15	0.895	1.56443672279836	0.79	1.56443672279836	0.8	0.033	NA	PTGER3	Fibro-CCDC80	TRUE
15	0.895	0.877556933673622	0.79	0.877556933673622	1	0.629	NA	NEO1	Fibro-CCDC80	FALSE
15	0.895	0.820047169622865	0.79	0.820047169622865	0.8	0.017	NA	COL8A1	Fibro-CCDC80	TRUE
15	0.894	0.755447899222478	0.788	0.755447899222478	1	0.582	NA	COPS7A	Fibro-CCDC80	TRUE
15	0.893	1.23589903235999	0.786	1.23589903235999	0.8	0.022	NA	MISP	Fibro-CCDC80	TRUE
15	0.893	0.767558874391146	0.786	0.767558874391146	1	0.313	NA	SNHG23	Fibro-CCDC80	FALSE
15	0.892	1.37417991817431	0.784	1.37417991817431	0.8	0.041	NA	LINC01133	Fibro-CCDC80	TRUE
15	0.892	1.00641913338123	0.784	1.00641913338123	1	0.599	NA	FRAS1	Fibro-CCDC80	TRUE
15	0.892	0.850157687929962	0.784	0.850157687929962	1	0.481	NA	QPRT	Fibro-CCDC80	FALSE
15	0.89	1.79937241567976	0.78	1.79937241567976	1	0.775	NA	KLF6	Fibro-CCDC80	FALSE
15	0.89	1.07212534732164	0.78	1.07212534732164	0.8	0.082	NA	PDLIM1	Fibro-CCDC80	TRUE
15	0.89	0.862952618758349	0.78	0.862952618758349	0.8	0.029	NA	SNCA	Fibro-CCDC80	TRUE
15	0.888	0.912482871606811	0.776	0.912482871606811	0.8	0.03	NA	FGL2	Fibro-CCDC80	FALSE
15	0.888	0.696858200658972	0.776	0.696858200658972	1	0.624	NA	REC8	Fibro-CCDC80	FALSE
15	0.887	1.55026760535904	0.774	1.55026760535904	0.8	0.064	NA	EMP1	Fibro-CCDC80	FALSE
15	0.887	1.15283684956663	0.774	1.15283684956663	0.8	0.073	NA	GPC4	Fibro-CCDC80	TRUE
15	0.886	0.933774028395811	0.772	0.933774028395811	1	0.599	NA	ATP2B4	Fibro-CCDC80	FALSE
15	0.882	0.766184001694551	0.764	0.766184001694551	1	0.906	NA	FOXN3	Fibro-CCDC80	FALSE
15	0.881	0.737132165163569	0.762	0.737132165163569	1	0.425	NA	COL27A1	Fibro-CCDC80	FALSE
15	0.88	1.74781010976671	0.76	1.74781010976671	0.8	0.18	NA	MEDAG	Fibro-CCDC80	TRUE
15	0.879	1.35748805756003	0.758	1.35748805756003	1	0.607	NA	ATF3	Fibro-CCDC80	FALSE
15	0.878	0.948067486780439	0.756	0.948067486780439	0.8	0.118	NA	ANXA3	Fibro-CCDC80	FALSE
15	0.877	1.16371988769488	0.754	1.16371988769488	1	0.515	NA	RHOU	Fibro-CCDC80	FALSE
15	0.877	0.901944562391639	0.754	0.901944562391639	1	0.383	NA	LAMA4	Fibro-CCDC80	FALSE
15	0.877	0.77377826691461	0.754	0.77377826691461	1	0.465	NA	DEF8	Fibro-CCDC80	TRUE
15	0.872	0.878476726079989	0.744	0.878476726079989	0.8	0.155	NA	CELF2	Fibro-CCDC80	FALSE
15	0.872	0.801718805315182	0.744	0.801718805315182	0.8	0.11	NA	LAMC2	Fibro-CCDC80	FALSE
15	0.872	0.73431029692694	0.744	0.73431029692694	0.8	0.069	NA	KLK10	Fibro-CCDC80	FALSE
15	0.871	0.693743068441466	0.742	0.693743068441466	0.8	0.093	NA	NHSL2	Fibro-CCDC80	FALSE
15	0.87	0.96830996747076	0.74	0.96830996747076	1	0.506	NA	FHL1	Fibro-CCDC80	FALSE
15	0.869	0.925191449137138	0.738	0.925191449137138	1	0.812	NA	CAPN2	Fibro-CCDC80	FALSE
15	0.868	0.954459429646845	0.736	0.954459429646845	0.8	0.086	NA	ROR2	Fibro-CCDC80	FALSE
15	0.868	0.839897479796156	0.736	0.839897479796156	1	0.957	NA	FOS	Fibro-CCDC80	FALSE
15	0.867	0.750370169069378	0.734	0.750370169069378	0.8	0.116	NA	GNG11	Fibro-CCDC80	TRUE
15	0.867	0.703283791087372	0.734	0.703283791087372	1	0.741	NA	GLUD1	Fibro-CCDC80	FALSE
15	0.866	1.14690969612981	0.732	1.14690969612981	0.8	0.107	NA	CREB5	Fibro-CCDC80	FALSE
15	0.865	1.06115490686376	0.73	1.06115490686376	0.8	0.117	NA	C3orf70	Fibro-CCDC80	TRUE
15	0.862	0.896593598950221	0.724	0.896593598950221	0.8	0.123	NA	DSP	Fibro-CCDC80	FALSE
15	0.862	0.794114619073053	0.724	0.794114619073053	1	0.892	NA	HLA-E	Fibro-CCDC80	FALSE
15	0.86	0.925501634623343	0.72	0.925501634623343	0.8	0.189	NA	MYOF	Fibro-CCDC80	FALSE
15	0.857	1.5084444703322	0.714	1.5084444703322	1	0.643	NA	KLF4	Fibro-CCDC80	FALSE
15	0.851	0.977163075487444	0.702	0.977163075487444	0.8	0.156	NA	OLFML1	Fibro-CCDC80	FALSE
15	0.848	1.10254015725047	0.696	1.10254015725047	0.8	0.189	NA	BMP4	Fibro-CCDC80	FALSE
15	0.845	0.870799957173445	0.69	0.870799957173445	0.8	0.206	NA	NRP2	Fibro-CCDC80	FALSE
15	0.843	0.76662960795541	0.686	0.76662960795541	1	0.762	NA	PALLD	Fibro-CCDC80	FALSE
15	0.843	0.752295830801786	0.686	0.752295830801786	1	0.959	NA	NORAD	Fibro-CCDC80	FALSE
15	0.835	0.922706693493735	0.67	0.922706693493735	0.8	0.175	NA	TRIB1	Fibro-CCDC80	FALSE
15	0.832	1.11771435827385	0.664	1.11771435827385	0.8	0.242	NA	EPHB6	Fibro-CCDC80	TRUE
15	0.83	0.908064261834802	0.66	0.908064261834802	1	0.936	NA	VIM	Fibro-CCDC80	FALSE
15	0.83	0.726379918090617	0.66	0.726379918090617	1	0.956	NA	DST	Fibro-CCDC80	FALSE
15	0.828	0.791244073703452	0.656	0.791244073703452	1	0.807	NA	MATN2	Fibro-CCDC80	FALSE
15	0.827	0.757077475283825	0.654	0.757077475283825	0.8	0.22	NA	NFATC2	Fibro-CCDC80	FALSE
15	0.824	0.782605281111544	0.648	0.782605281111544	0.8	0.374	NA	MUS81	Fibro-CCDC80	FALSE
15	0.822	0.995370439670747	0.644	0.995370439670747	0.8	0.204	NA	PTPRT	Fibro-CCDC80	FALSE
15	0.821	0.872172875957278	0.642	0.872172875957278	0.8	0.456	NA	HTRA1	Fibro-CCDC80	FALSE
15	0.82	0.761674190340247	0.64	0.761674190340247	0.8	0.296	NA	GRIN2A	Fibro-CCDC80	FALSE
15	0.82	0.739827928659749	0.64	0.739827928659749	0.8	0.555	NA	PDPN	Fibro-CCDC80	FALSE
15	0.819	0.761847215608989	0.638	0.761847215608989	0.8	0.276	NA	GATA5	Fibro-CCDC80	TRUE
15	0.813	0.987137127922809	0.626	0.987137127922809	1	0.886	NA	ZFP36L2	Fibro-CCDC80	FALSE
15	0.812	2.00773578902756	0.624	2.00773578902756	1	0.562	NA	ANXA1	Fibro-CCDC80	FALSE
15	0.809	0.895197562263073	0.618	0.895197562263073	1	0.888	NA	NSG1	Fibro-CCDC80	TRUE
15	0.809	0.773055866786235	0.618	0.773055866786235	0.8	0.41	NA	PCSK5	Fibro-CCDC80	FALSE
15	0.806	1.31863315727492	0.612	1.31863315727492	0.8	0.409	NA	PRSS23	Fibro-CCDC80	FALSE
15	0.806	0.868506887828111	0.612	0.868506887828111	0.8	0.58	NA	ATL3	Fibro-CCDC80	FALSE
15	0.805	1.23205793021676	0.61	1.23205793021676	0.8	0.259	NA	PDLIM3	Fibro-CCDC80	FALSE
15	0.805	0.78750140149727	0.61	0.78750140149727	0.8	0.378	NA	NIN	Fibro-CCDC80	FALSE
15	0.802	0.800630013268273	0.604	0.800630013268273	1	0.916	NA	DUSP1	Fibro-CCDC80	FALSE
15	0.796	0.695561042845181	0.592	0.695561042845181	0.8	0.469	NA	KDR	Fibro-CCDC80	FALSE
15	0.794	0.786794853615742	0.588	0.786794853615742	0.8	0.321	NA	PCP4	Fibro-CCDC80	TRUE
15	0.789	0.858683672441682	0.578	0.858683672441682	1	0.724	NA	ID4	Fibro-CCDC80	FALSE
15	0.788	0.721792592792779	0.576	0.721792592792779	0.6	0.043	NA	FAM155A	Fibro-CCDC80	FALSE
15	0.785	0.802713065518569	0.57	0.802713065518569	1	0.629	NA	BOC	Fibro-CCDC80	FALSE
15	0.785	0.778909168360909	0.57	0.778909168360909	0.8	0.59	NA	RAB11FIP5	Fibro-CCDC80	FALSE
15	0.784	1.39995435869059	0.568	1.39995435869059	0.6	0.079	NA	CYP3A5	Fibro-CCDC80	TRUE
15	0.779	0.767839586963318	0.558	0.767839586963318	0.6	0.06	NA	NTM	Fibro-CCDC80	TRUE
15	0.776	0.732964930476385	0.552	0.732964930476385	1	0.968	NA	AHNAK	Fibro-CCDC80	FALSE
15	0.776	0.693532756631545	0.552	0.693532756631545	0.8	0.767	NA	TNS3	Fibro-CCDC80	FALSE
15	0.775	1.01450461606196	0.55	1.01450461606196	0.8	0.472	NA	AEBP1	Fibro-CCDC80	FALSE
15	0.772	0.913275378967539	0.544	0.913275378967539	0.8	0.407	NA	TJP2	Fibro-CCDC80	FALSE
15	0.769	0.885325252028007	0.538	0.885325252028007	0.6	0.1	NA	TRIM71	Fibro-CCDC80	FALSE
15	0.769	0.870775234678532	0.538	0.870775234678532	0.6	0.097	NA	C1orf226	Fibro-CCDC80	FALSE
15	0.765	1.56200614626477	0.53	1.56200614626477	0.6	0.171	NA	ABI3BP	Fibro-CCDC80	FALSE
15	0.764	0.708821188709207	0.528	0.708821188709207	0.6	0.147	NA	NTRK3	Fibro-CCDC80	FALSE
15	0.76	0.984688996343021	0.52	0.984688996343021	0.8	0.865	NA	SELENOP	Fibro-CCDC80	FALSE
15	0.76	0.954642847785679	0.52	0.954642847785679	0.6	0.121	NA	GBP1	Fibro-CCDC80	FALSE
15	0.757	0.850961043027517	0.514	0.850961043027517	0.8	0.371	NA	B3GNT2	Fibro-CCDC80	FALSE
15	0.756	0.700851610428024	0.512	0.700851610428024	0.8	0.339	NA	SPEG	Fibro-CCDC80	FALSE
15	0.754	0.719484232135679	0.508	0.719484232135679	0.6	0.218	NA	ATP7B	Fibro-CCDC80	FALSE
15	0.752	0.850813986737915	0.504	0.850813986737915	0.8	0.452	NA	MPP5	Fibro-CCDC80	FALSE
15	0.748	0.836705977095388	0.496	0.836705977095388	0.6	0.221	NA	NF2	Fibro-CCDC80	FALSE
15	0.738	0.723046700914322	0.476	0.723046700914322	0.6	0.186	NA	RNF144B	Fibro-CCDC80	FALSE
15	0.734	1.01261780673063	0.468	1.01261780673063	0.6	0.277	NA	MX1	Fibro-CCDC80	FALSE
15	0.734	0.722789874518077	0.468	0.722789874518077	0.6	0.17	NA	IFIT1	Fibro-CCDC80	FALSE
15	0.73	1.04549179609575	0.46	1.04549179609575	0.8	0.432	NA	ERRFI1	Fibro-CCDC80	FALSE
15	0.728	1.20289621219731	0.456	1.20289621219731	0.6	0.188	NA	XAF1	Fibro-CCDC80	FALSE
15	0.724	0.787079736065857	0.448	0.787079736065857	0.6	0.187	NA	GFRA1	Fibro-CCDC80	FALSE
